"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","3","10","71","0","2019","1","",14,268,267,271,2168485,60725,358,621,"",6.79,1.85,1.87,1.90,2.00,0.86,0.84,1.07,"",-2,-12.5,-15,-5.3,-17,-6.0,-16,-5.6,30042,1.4,-30,0.0,0,0.0,43,7.4
"01037","5","10","71","0","2019","1","",93,1132,1105,1100,10234687,6726596,87366,708,"",0.79,0.91,0.91,0.90,0.92,1.00,1.00,1.02,"",2,2.2,111,10.9,83,8.1,62,6.0,388145,3.9,303917,4.7,-3266,-3.6,-30,-4.1
"01039","0","10","70","0","2019","1","",904,12257,12223,12260,110014465,58354934,1172896,691,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.9,32,0.3,2,0.0,-38,-0.3,-387040,-0.4,-141434,-0.2,-69456,-5.6,-2,-0.3
"01039","1","10","71","0","2019","1","",13,115,120,116,1530765,0,0,1006,"",2.43,0.49,0.51,0.50,0.56,0.00,0.00,1.13,"",0,0.0,0,0.0,3,2.6,0,0.0,-23178,-1.5,0,0.0,0,0.0,-24,-2.3
"01039","2","10","71","0","2019","1","",16,338,364,364,3693807,0,0,800,"",2.56,0.88,0.93,0.93,1.05,0.00,0.00,1.15,"",1,6.7,0,0.0,-14,-3.7,-14,-3.7,-121711,-3.2,0,0.0,0,0.0,-5,-0.6
"01039","3","10","71","0","2019","1","",46,1557,1548,1563,13346457,208567,1231,660,"",3.01,1.29,1.27,1.28,1.45,0.34,0.22,1.13,"",-1,-2.1,-13,-0.8,-33,-2.1,-12,-0.8,264448,2.0,4204,2.1,25,2.1,21,3.3
"01039","5","10","71","0","2019","1","",829,10247,10191,10217,91443436,58146367,1171665,688,"",0.95,0.98,0.98,0.98,0.97,1.01,1.00,0.98,"",17,2.1,45,0.4,46,0.5,-12,-0.1,-506599,-0.6,-145638,-0.2,-69481,-5.6,-6,-0.9
"01041","0","10","70","0","2019","1","",260,3684,3721,3711,34775006,19778470,339782,722,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,3.2,144,4.1,50,1.4,108,3.0,3899845,12.6,1337815,7.3,-14781,-4.2,63,9.6
"01041","1","10","71","0","2019","1","",9,40,42,36,383359,0,0,750,"",5.85,0.57,0.59,0.51,0.45,0.00,0.00,0.80,"",1,12.5,3,8.1,0,0.0,-3,-7.7,-20057,-5.0,0,0.0,0,0.0,-39,-4.9
"01041","2","10","71","0","2019","1","",9,45,47,46,414536,0,0,693,"",5.01,0.39,0.40,0.39,0.37,0.00,0.00,0.95,"",0,0.0,0,0.0,2,4.4,1,2.2,-28134,-6.4,0,0.0,0,0.0,-64,-8.5
"01041","3","10","71","0","2019","1","",22,544,547,546,4519378,192621,1137,637,"",5.01,1.49,1.48,1.48,1.55,0.94,0.69,1.04,"",0,0.0,25,4.8,16,3.0,17,3.2,135108,3.1,-6642,-3.3,-37,-3.2,-4,-0.6
"01041","5","10","71","0","2019","1","",220,3055,3085,3083,29457733,19585849,338645,737,"",0.87,0.97,0.98,0.98,0.99,1.00,1.00,1.01,"",7,3.3,116,3.9,32,1.0,93,3.1,3812928,14.9,1344457,7.4,-14744,-4.2,78,11.8
"01043","0","10","70","0","2019","1","",1860,28736,28844,29047,276996651,145781676,1381447,738,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.1,33,0.1,-26,-0.1,53,0.2,7333054,2.7,2794316,2.0,-109479,-7.3,19,2.6
"01043","1","10","71","0","2019","1","",19,203,209,207,2702339,0,0,1007,"",1.73,0.37,0.38,0.37,0.40,0.00,0.00,1.06,"",0,0.0,9,4.6,16,8.3,12,6.2,126805,4.9,0,0.0,0,0.0,-14,-1.4
"01043","2","10","71","0","2019","1","",17,706,742,738,7188769,0,0,759,"",1.32,0.78,0.80,0.79,0.81,0.00,0.00,1.02,"",0,0.0,-51,-6.7,-26,-3.4,-31,-4.0,-68851,-0.9,0,0.0,0,0.0,29,4.0
"01043","3","10","71","0","2019","1","",50,3371,3361,3427,29590625,1302162,9028,672,"",1.59,1.19,1.17,1.19,1.27,0.86,1.34,1.08,"",0,0.0,68,2.1,2,0.1,42,1.2,1156857,4.1,56779,4.6,-1180,-11.6,19,2.9
"01043","5","10","71","0","2019","1","",1774,24456,24532,24675,237514918,144479514,1372419,744,"",0.98,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",39,2.2,7,0.0,-18,-0.1,30,0.1,6118243,2.6,2737537,1.9,-108299,-7.3,19,2.6
"01045","0","10","70","0","2019","1","",862,16963,17138,17180,236935388,81082147,814279,1066,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,198,1.2,349,2.1,384,2.3,7892682,3.4,1541072,1.9,-57530,-6.6,16,1.5
"01045","1","10","71","0","2019","1","",36,2894,2898,2893,51153569,0,0,1359,"",7.06,8.91,8.83,8.83,8.75,0.00,0.00,0.99,"",0,0.0,12,0.4,-3,-0.1,-10,-0.3,5118892,11.1,0,0.0,0,0.0,136,11.1
"01045","2","10","71","0","2019","1","",14,166,178,182,1727797,0,0,758,"",2.35,0.31,0.32,0.33,0.23,0.00,0.00,0.71,"",0,0.0,4,2.5,7,4.1,10,5.8,-168975,-8.9,0,0.0,0,0.0,-109,-12.6
"01045","3","10","71","0","2019","1","",56,1918,1923,1915,16574645,683996,4205,665,"",3.84,1.14,1.13,1.12,0.83,0.81,1.06,0.74,"",-2,-3.4,-10,-0.5,-6,-0.3,-13,-0.7,256783,1.6,-42059,-5.8,-1036,-19.8,14,2.2
"01045","5","10","71","0","2019","1","",756,11985,12139,12190,167479377,80398151,810074,1064,"",0.90,0.83,0.83,0.84,0.82,1.00,1.00,0.99,"",2,0.3,192,1.6,351,3.0,397,3.4,2685982,1.6,1583131,2.0,-56494,-6.5,-11,-1.0
"01047","0","10","70","0","2019","1","",845,12155,12216,12279,122612167,59900359,991515,772,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.4,-136,-1.1,-171,-1.4,-210,-1.7,3072126,2.6,1716022,2.9,-106469,-9.7,30,4.0
"01047","1","10","71","0","2019","1","",17,149,156,152,2352983,0,0,1188,"",3.40,0.64,0.67,0.65,0.78,0.00,0.00,1.19,"",0,0.0,-1,-0.7,9,6.1,7,4.8,-40298,-1.7,0,0.0,0,0.0,-62,-5.0
"01047","2","10","71","0","2019","1","",20,559,577,605,5449370,0,0,722,"",3.42,1.46,1.48,1.54,1.39,0.00,0.00,0.93,"",0,0.0,24,4.5,-6,-1.0,19,3.2,-172168,-3.1,0,0.0,0,0.0,-39,-5.1
"01047","3","10","71","0","2019","1","",64,1634,1608,1603,13581116,398469,5317,647,"",4.48,1.36,1.32,1.31,1.32,0.64,1.10,0.99,"",0,0.0,-111,-6.4,-133,-7.6,-121,-7.0,-652411,-4.6,47814,13.6,2652,99.5,17,2.7
"01047","5","10","71","0","2019","1","",744,9813,9875,9919,101228698,59501890,986198,789,"",0.91,0.95,0.95,0.95,0.96,1.01,1.00,1.01,"",-3,-0.4,-48,-0.5,-41,-0.4,-115,-1.1,3937003,4.0,1668208,2.9,-109121,-10.0,36,4.8
"01049","0","10","70","0","2019","1","",1202,21802,21978,22201,202355510,115860302,1341539,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.6,580,2.7,386,1.8,509,2.3,8645639,4.5,4282496,3.8,-9569,-0.7,15,2.2
"01049","1","10","71","0","2019","1","",19,160,156,158,2038701,0,0,993,"",2.67,0.38,0.37,0.37,0.41,0.00,0.00,1.09,"",1,5.6,1,0.6,0,0.0,3,1.9,70337,3.6,0,0.0,0,0.0,27,2.8
"01049","2","10","71","0","2019","1","",16,521,520,534,4579834,0,0,671,"",1.93,0.76,0.74,0.75,0.71,0.00,0.00,0.94,"",-1,-5.9,4,0.8,-2,-0.4,8,1.5,-155951,-3.3,0,0.0,0,0.0,-27,-3.9
"01049","3","10","71","0","2019","1","",59,2694,2664,2669,24918650,3123492,21976,716,"",2.90,1.25,1.22,1.21,1.47,2.59,3.36,1.20,"",-1,-1.7,32,1.2,18,0.7,15,0.6,971833,4.1,33728,1.1,1703,8.4,22,3.2
"01049","5","10","71","0","2019","1","",1108,18427,18638,18840,170818325,112736810,1319563,705,"",0.95,0.99,1.00,1.00,0.98,0.99,0.99,0.98,"",20,1.8,543,3.0,370,2.0,483,2.6,7759420,4.8,4248768,3.9,-11272,-0.8,15,2.2
"01051","0","10","70","0","2019","1","",1406,19607,19759,19894,184361593,90892689,925072,718,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,2.6,-84,-0.4,27,0.1,30,0.2,11293795,6.5,2767016,3.1,41462,4.7,44,6.5
"01051","1","10","71","0","2019","1","",15,168,171,171,1878336,0,0,850,"",1.80,0.45,0.45,0.45,0.41,0.00,0.00,0.92,"",0,0.0,-1,-0.6,3,1.8,3,1.8,-12597,-0.7,0,0.0,0,0.0,-14,-1.6
"01051","2","10","71","0","2019","1","",27,885,902,898,10074486,0,0,866,"",2.78,1.43,1.43,1.41,1.71,0.00,0.00,1.20,"",0,0.0,-66,-6.9,-44,-4.7,-23,-2.5,-1161832,-10.3,0,0.0,0,0.0,-54,-5.9
"01051","3","10","71","0","2019","1","",47,3317,3354,3463,30707182,6235412,59911,699,"",1.98,1.71,1.71,1.75,1.99,6.60,13.27,1.15,"",1,2.2,-75,-2.2,-64,-1.9,37,1.1,863711,2.9,-549500,-8.1,-4883,-7.5,26,3.9
"01051","5","10","71","0","2019","1","",1317,15237,15332,15362,141701589,84657277,865161,712,"",0.97,0.91,0.91,0.91,0.89,0.94,0.94,0.98,"",35,2.7,58,0.4,132,0.9,13,0.1,11604513,8.9,3316516,4.1,46345,5.7,55,8.4
"01053","0","10","70","0","2019","1","",831,12593,12667,12919,126901584,63064347,735890,767,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-2.7,-148,-1.2,-94,-0.7,59,0.5,3056978,2.5,-473593,-0.7,-65910,-8.2,22,3.0
"01053","1","10","71","0","2019","1","",7,54,59,54,682244,0,0,943,"",1.42,0.22,0.24,0.22,0.22,0.00,0.00,0.95,"",1,16.7,-5,-8.5,1,1.7,3,5.9,-55211,-7.5,0,0.0,0,0.0,-70,-6.9
"01053","2","10","71","0","2019","1","",19,482,501,500,4763106,0,0,741,"",3.31,1.22,1.24,1.21,1.17,0.00,0.00,0.96,"",0,0.0,1,0.2,-7,-1.4,3,0.6,-766416,-13.9,0,0.0,0,0.0,-118,-13.7
"01053","3","10","71","0","2019","1","",42,3337,3356,3486,35789252,13044239,90874,811,"",2.99,2.68,2.67,2.71,3.37,19.90,25.30,1.25,"",-2,-4.5,-74,-2.2,-44,-1.3,56,1.6,2490182,7.5,99748,0.8,-2108,-2.3,61,8.1
"01053","5","10","71","0","2019","1","",763,8720,8751,8879,85666982,50020108,645016,750,"",0.95,0.81,0.81,0.81,0.79,0.80,0.88,0.97,"",-22,-2.8,-70,-0.8,-44,-0.5,-3,0.0,1388423,1.6,-573341,-1.1,-63802,-9.0,15,2.0
"01055","0","10","70","0","2019","1","",2100,35453,35534,35758,327938704,175082020,1923524,709,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,0.7,-292,-0.8,-305,-0.9,-501,-1.4,4717249,1.5,-664656,-0.4,-118051,-5.8,17,2.5
"01055","1","10","71","0","2019","1","",19,302,310,307,4936756,0,0,1240,"",1.53,0.45,0.46,0.45,0.61,0.00,0.00,1.35,"",1,5.6,1,0.3,7,2.3,10,3.4,-78486,-1.6,0,0.0,0,0.0,-45,-3.5
"01055","2","10","71","0","2019","1","",23,703,795,796,7439278,0,0,748,"",1.58,0.63,0.70,0.70,0.71,0.00,0.00,1.05,"",0,0.0,-13,-1.8,-3,-0.4,-1,-0.1,-221811,-2.9,0,0.0,0,0.0,-17,-2.2
"01055","3","10","71","0","2019","1","",103,4149,4151,4181,38911599,2823352,34136,719,"",2.90,1.18,1.18,1.18,1.42,1.55,3.64,1.20,"",-2,-1.9,91,2.2,84,2.1,58,1.4,1652902,4.4,474161,20.2,16317,91.6,17,2.4
"01055","5","10","71","0","2019","1","",1955,30299,30278,30474,276651071,172258668,1889388,701,"",0.96,1.00,1.00,1.00,0.98,1.00,0.99,0.98,"",16,0.8,-371,-1.2,-393,-1.3,-568,-1.8,3364644,1.2,-1138817,-0.7,-134368,-6.6,18,2.6
"01057","0","10","70","0","2019","1","",341,4056,4062,4050,33386423,16546480,223237,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.7,-39,-1.0,-49,-1.2,-49,-1.2,-158369,-0.5,21563,0.1,28227,14.5,4,0.6
"01057","1","10","71","0","2019","1","",6,41,40,35,386739,0,0,769,"",2.97,0.53,0.51,0.45,0.47,0.00,0.00,0.94,"",1,20.0,-3,-6.8,4,11.1,1,2.9,21136,5.8,0,0.0,0,0.0,29,3.9
"01057","2","10","71","0","2019","1","",10,235,256,259,1804008,0,0,555,"",4.24,1.84,1.97,2.00,1.69,0.00,0.00,0.87,"",1,11.1,10,4.4,4,1.6,7,2.8,-144062,-7.4,0,0.0,0,0.0,-62,-10.0
"01057","3","10","71","0","2019","1","",20,883,872,875,7417823,166847,985,651,"",3.47,2.20,2.16,2.17,2.65,0.97,0.90,1.22,"",-1,-4.8,-9,-1.0,-11,-1.2,-18,-2.0,262274,3.7,-6205,-3.6,-35,-3.4,32,5.2
"01057","5","10","71","0","2019","1","",305,2897,2894,2881,23777853,16379633,222252,633,"",0.92,0.84,0.84,0.84,0.83,1.00,1.00,0.99,"",-7,-2.2,-37,-1.3,-46,-1.6,-39,-1.3,-297717,-1.2,27768,0.2,28262,14.6,1,0.2
"01059","0","10","70","0","2019","1","",594,10888,10949,10973,98647768,58047718,548166,694,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.5,447,4.3,415,3.9,265,2.5,2233909,2.3,3081066,5.6,-149637,-21.4,-8,-1.1
"01059","1","10","71","0","2019","1","",10,82,88,83,1075764,0,0,981,"",2.85,0.39,0.42,0.40,0.44,0.00,0.00,1.10,"",1,11.1,-4,-4.7,2,2.3,-3,-3.5,-109843,-9.3,0,0.0,0,0.0,-79,-7.5
"01059","2","10","71","0","2019","1","",14,345,351,347,3063757,0,0,678,"",3.41,1.01,1.00,0.99,0.97,0.00,0.00,0.97,"",0,0.0,-3,-0.9,-15,-4.1,-24,-6.5,-312490,-9.3,0,0.0,0,0.0,-40,-5.6
"01059","3","10","71","0","2019","1","",27,1463,1468,1472,14498161,983930,11884,760,"",2.69,1.36,1.35,1.35,1.75,1.63,4.44,1.30,"",1,3.8,-11,-0.7,11,0.8,-3,-0.2,526693,3.8,27343,2.9,-184,-1.5,28,3.8
"01059","5","10","71","0","2019","1","",543,8998,9042,9071,80010086,57063788,536282,681,"",0.94,0.97,0.97,0.97,0.94,1.00,0.98,0.97,"",18,3.4,465,5.4,417,4.8,295,3.4,2129549,2.7,3053723,5.7,-149453,-21.8,-12,-1.7
"01061","0","10","70","0","2019","1","",494,4972,4972,5002,39414219,23655011,261292,609,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,134,2.8,105,2.2,107,2.2,493502,1.3,644074,2.8,13879,5.6,-6,-1.0
"01061","1","10","71","0","2019","1","",10,54,58,55,602424,0,0,832,"",3.42,0.57,0.61,0.58,0.62,0.00,0.00,1.06,"",0,0.0,1,1.9,4,7.4,1,1.9,31025,5.4,0,0.0,0,0.0,13,1.6
"01061","2","10","71","0","2019","1","",11,87,88,88,661555,0,0,580,"",3.22,0.56,0.55,0.55,0.53,0.00,0.00,0.95,"",0,0.0,-3,-3.3,-3,-3.3,0,0.0,-226376,-25.5,0,0.0,0,0.0,-182,-23.9
"01061","3","10","71","0","2019","1","",35,1272,1259,1273,10073183,3267686,31400,611,"",4.19,2.59,2.55,2.56,3.05,13.29,24.62,1.19,"",-1,-2.8,45,3.7,40,3.3,28,2.2,118349,1.2,-34710,-1.1,-1287,-3.9,-11,-1.8
"01061","5","10","71","0","2019","1","",438,3559,3567,3586,28077057,20387325,229892,605,"",0.91,0.84,0.84,0.84,0.83,0.87,0.88,0.98,"",1,0.2,91,2.6,64,1.8,78,2.2,570504,2.1,678784,3.4,15166,7.1,-1,-0.2
"01063","0","10","70","0","2019","1","",158,1748,1758,1752,14704030,7394953,104106,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-3.7,-33,-1.9,-19,-1.1,-38,-2.1,252766,1.7,554883,8.1,-24024,-18.7,21,3.4
"01063","1","10","71","0","2019","1","",7,24,23,24,232329,0,0,755,"",7.49,0.72,0.68,0.72,0.64,0.00,0.00,0.91,"",1,16.7,-1,-4.0,-7,-23.3,-1,-4.0,-61107,-20.8,0,0.0,0,0.0,-91,-10.8
"01063","2","10","71","0","2019","1","",9,54,54,53,370381,0,0,531,"",8.24,0.98,0.96,0.95,0.79,0.00,0.00,0.82,"",0,0.0,-2,-3.6,-2,-3.6,-2,-3.6,-98823,-21.1,0,0.0,0,0.0,-117,-18.1
"01063","3","10","71","0","2019","1","",23,481,487,486,4176334,696766,6075,663,"",8.61,2.78,2.79,2.79,3.39,9.06,11.95,1.22,"",-2,-8.0,-37,-7.1,-33,-6.3,-41,-7.8,9242,0.2,-44625,-6.0,-3752,-38.2,49,8.0
"01063","5","10","71","0","2019","1","",119,1189,1194,1189,9924986,6698187,98031,641,"",0.78,0.80,0.80,0.80,0.79,0.92,0.95,0.98,"",-5,-4.0,7,0.6,23,2.0,6,0.5,403454,4.2,599508,9.8,-20272,-17.1,20,3.2
"01065","0","10","70","0","2019","1","",282,2690,2687,2670,24561842,11032816,121768,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.4,-26,-1.0,-33,-1.2,-82,-3.0,376702,1.6,-102710,-0.9,-16164,-11.7,22,3.2
"01065","1","10","71","0","2019","1","",10,49,48,48,596091,0,0,949,"",5.99,0.95,0.93,0.94,0.98,0.00,0.00,1.04,"",0,0.0,4,8.9,2,4.3,2,4.3,9423,1.6,0,0.0,0,0.0,-39,-3.9
"01065","2","10","71","0","2019","1","",11,86,89,90,722720,0,0,629,"",5.64,1.02,1.04,1.05,0.92,0.00,0.00,0.89,"",0,0.0,2,2.4,5,6.0,6,7.1,-104799,-12.7,0,0.0,0,0.0,-129,-17.0
"01065","3","10","71","0","2019","1","",22,749,737,743,5847333,1144936,6754,605,"",4.62,2.82,2.76,2.80,2.84,9.98,11.36,1.02,"",0,0.0,6,0.8,0,0.0,-7,-0.9,20613,0.4,4454,0.4,26,0.4,2,0.3
"01065","5","10","71","0","2019","1","",239,1806,1813,1789,17395698,9887880,115014,742,"",0.87,0.79,0.79,0.79,0.82,0.91,0.95,1.04,"",1,0.4,-38,-2.1,-40,-2.2,-83,-4.4,451465,2.7,-107164,-1.1,-16190,-12.3,40,5.7
"01067","0","10","70","0","2019","1","",341,3358,3295,3349,33565841,16712884,152333,774,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.9,71,2.2,24,0.7,46,1.4,2110026,6.7,618421,3.8,-1616,-1.0,38,5.2
"01067","1","10","71","0","2019","1","",6,40,45,41,457521,0,0,838,"",2.97,0.62,0.71,0.64,0.55,0.00,0.00,0.84,"",0,0.0,-7,-14.9,-1,-2.2,-2,-4.7,-32189,-6.6,0,0.0,0,0.0,7,0.8
"01067","2","10","71","0","2019","1","",10,70,70,71,651833,0,0,713,"",4.24,0.66,0.66,0.66,0.61,0.00,0.00,0.92,"",-1,-9.1,3,4.5,0,0.0,0,0.0,-93309,-12.5,0,0.0,0,0.0,-114,-13.8
"01067","3","10","71","0","2019","1","",21,592,600,597,5130094,477408,4464,662,"",3.64,1.78,1.83,1.79,1.82,2.75,6.00,1.01,"",-1,-4.5,-11,-1.8,0,0.0,-9,-1.5,141579,2.8,-18111,-3.7,45,1.0,26,4.1
"01067","5","10","71","0","2019","1","",304,2656,2580,2640,27326393,16235476,147869,801,"",0.92,0.93,0.92,0.93,0.95,0.98,0.98,1.02,"",5,1.7,86,3.3,25,1.0,57,2.2,2093945,8.3,636532,4.1,-1661,-1.1,46,6.1
"01069","0","10","70","0","2019","1","",2990,48244,48778,48932,528252348,235968285,2343083,835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",35,1.2,826,1.7,1199,2.5,1036,2.2,18327393,3.6,8135678,3.6,-216662,-8.5,11,1.3
"01069","1","10","71","0","2019","1","",24,296,298,298,4494126,0,0,1163,"",1.36,0.32,0.32,0.32,0.34,0.00,0.00,1.08,"",-1,-4.0,-12,-3.9,-10,-3.2,-8,-2.6,-137730,-3.0,0,0.0,0,0.0,4,0.3
"01069","2","10","71","0","2019","1","",30,941,996,998,9845175,0,0,774,"",1.45,0.62,0.64,0.64,0.58,0.00,0.00,0.92,"",-1,-3.2,12,1.3,30,3.1,14,1.4,-184834,-1.8,0,0.0,0,0.0,-30,-3.7
"01069","3","10","71","0","2019","1","",73,7052,7155,7149,81660060,3156993,20061,882,"",1.44,1.48,1.48,1.47,1.84,1.29,1.75,1.25,"",0,0.0,141,2.0,145,2.1,101,1.4,-2867500,-3.4,-189605,-5.7,-1908,-8.7,-48,-5.2
"01069","5","10","71","0","2019","1","",2863,39955,40329,40487,432252987,232811292,2323022,826,"",0.99,0.97,0.97,0.97,0.95,1.00,1.00,0.98,"",37,1.3,685,1.7,1034,2.6,929,2.3,21517457,5.2,8325283,3.7,-214754,-8.5,24,3.0
"01071","0","10","70","0","2019","1","",1001,15534,15653,15774,139585029,78179848,1253060,686,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,2.2,-110,-0.7,-20,-0.1,-119,-0.7,839401,0.6,1076342,1.4,-17996,-1.4,8,1.2
"01071","1","10","71","0","2019","1","",21,129,140,138,1991831,0,0,1129,"",3.55,0.43,0.47,0.46,0.58,0.00,0.00,1.28,"",0,0.0,-14,-9.8,-2,-1.4,1,0.7,-270628,-12.0,0,0.0,0,0.0,-108,-8.7
"01071","2","10","71","0","2019","1","",13,192,193,194,1732071,9986,59,690,"",1.88,0.39,0.39,0.38,0.39,0.04,0.10,1.00,"",0,0.0,-1,-0.5,2,1.0,3,1.6,-259495,-13.0,-6014,-37.6,-35,-37.2,-109,-13.6
"01071","3","10","71","0","2019","1","",64,2716,2753,2779,25232997,2120211,15736,706,"",3.78,1.77,1.77,1.77,2.16,2.61,2.57,1.22,"",-1,-1.5,-19,-0.7,41,1.5,14,0.5,417815,1.7,7353,0.3,-1532,-8.9,9,1.3
"01071","5","10","71","0","2019","1","",903,12497,12567,12663,110628130,76049651,1237265,677,"",0.93,0.95,0.95,0.95,0.92,0.99,0.99,0.98,"",23,2.6,-76,-0.6,-61,-0.5,-137,-1.1,951709,0.9,1075003,1.4,-16429,-1.3,11,1.7
"01073","0","10","70","0","2019","1","",18966,349352,350779,351699,5295623099,1844041603,21574029,1162,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",310,1.7,4805,1.4,4953,1.4,4389,1.3,174368814,3.4,55433759,3.1,-1239621,-5.4,23,2.0
"01073","1","10","71","0","2019","1","",94,8037,8058,8020,143678897,0,0,1375,"",0.84,1.20,1.20,1.20,1.10,0.00,0.00,0.92,"",-1,-1.1,-32,-0.4,41,0.5,25,0.3,-3985906,-2.7,0,0.0,0,0.0,-40,-2.8
"01073","2","10","71","0","2019","1","",81,23831,23864,23954,330966308,0,0,1066,"",0.62,2.17,2.13,2.13,1.96,0.00,0.00,0.91,"",-1,-1.2,853,3.7,887,3.9,958,4.2,7273016,2.2,0,0.0,0,0.0,-17,-1.6
"01073","3","10","71","0","2019","1","",423,26849,26899,27072,341718965,4594046,36921,976,"",1.32,0.78,0.77,0.77,0.77,0.24,0.35,0.99,"",-2,-0.5,-37,-0.1,66,0.2,21,0.1,11576652,3.5,28568,0.6,-10026,-21.4,33,3.5
"01073","5","10","71","0","2019","1","",18368,290635,291958,292653,4479258929,1839447557,21537108,1181,"",1.00,0.98,0.98,0.98,0.98,1.01,1.00,1.00,"",314,1.7,4021,1.4,3959,1.4,3385,1.2,159505052,3.7,55405191,3.1,-1229595,-5.4,27,2.3
"01075","0","10","70","0","2019","1","",278,3411,3426,3420,34530472,18290968,232452,777,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.1,-55,-1.6,-43,-1.2,-46,-1.3,631252,1.9,-147291,-0.8,68367,41.7,25,3.3
"01075","1","10","71","0","2019","1","",7,36,37,37,345773,0,0,725,"",4.26,0.55,0.56,0.57,0.41,0.00,0.00,0.72,"",0,0.0,-3,-7.7,-2,-5.1,-2,-5.1,-55262,-13.8,0,0.0,0,0.0,-66,-8.3
"01075","2","10","71","0","2019","1","",9,75,74,73,551191,0,0,573,"",4.68,0.70,0.68,0.67,0.50,0.00,0.00,0.73,"",0,0.0,-2,-2.6,-2,-2.6,-1,-1.4,-206089,-27.2,0,0.0,0,0.0,-197,-25.6
"01075","3","10","71","0","2019","1","",30,446,440,480,4129310,144356,852,698,"",6.38,1.32,1.29,1.41,1.43,0.76,0.75,1.06,"",0,0.0,-15,-3.3,-27,-5.8,11,2.3,93441,2.3,7485,5.5,44,5.4,31,4.6
"01075","5","10","71","0","2019","1","",232,2854,2875,2830,29504198,18146612,231600,795,"",0.86,0.98,0.99,0.97,0.99,1.01,1.00,1.01,"",-6,-2.5,-35,-1.2,-12,-0.4,-54,-1.9,799162,2.8,-154776,-0.8,68323,41.8,30,3.9
"01077","0","10","70","0","2019","1","",2118,29303,29386,29814,258653798,132662065,1599675,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.1,-32,-0.1,-68,-0.2,-34,-0.1,5285132,2.1,589910,0.4,-102831,-6.0,14,2.1
"01077","1","10","71","0","2019","1","",21,277,278,273,4239308,0,0,1182,"",1.68,0.49,0.49,0.48,0.66,0.00,0.00,1.36,"",2,10.5,1,0.4,6,2.2,0,0.0,-53388,-1.2,0,0.0,0,0.0,-25,-2.1
"01077","2","10","71","0","2019","1","",16,1204,1199,1369,14764268,0,0,903,"",1.09,1.31,1.28,1.44,1.79,0.00,0.00,1.33,"",0,0.0,50,4.3,43,3.7,60,4.6,749904,5.4,0,0.0,0,0.0,9,1.0
"01077","3","10","71","0","2019","1","",47,3307,3302,3329,32473878,578637,5161,754,"",1.31,1.14,1.13,1.12,1.50,0.42,0.66,1.32,"",-1,-2.1,45,1.4,57,1.8,59,1.8,1513405,4.9,8193,1.4,-85,-1.6,23,3.1
