"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29127","3","10","71","0","2018","1","",45,1434,1439,1467,11792506,761918,2723,627,"",2.79,1.10,1.10,1.10,1.12,1.15,0.69,1.01,"",-1,-2.2,-107,-6.9,-117,-7.5,-113,-7.2,11559,0.1,10373,1.4,-319,-10.5,46,7.9
"29127","5","10","71","0","2018","1","",865,11236,11204,11374,108617152,62665940,706509,741,"",0.95,1.01,1.01,1.01,1.02,1.00,1.00,1.00,"",4,0.5,-35,-0.3,-38,-0.3,100,0.9,5463209,5.3,-1328565,-2.1,-93578,-11.7,36,5.1
"29129","0","10","70","0","2018","1","",92,1669,1684,1719,14719841,11313153,23042,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-10.7,-27,-1.6,-18,-1.1,-6,-0.3,501371,3.5,607810,5.7,-31766,-58.0,30,4.7
"29129","1","10","71","0","2018","1","",4,28,27,30,314651,0,0,854,"",7.29,0.86,0.83,0.91,0.82,0.00,0.00,0.94,"",-1,-20.0,1,3.7,0,0.0,2,7.1,-2571,-0.8,0,0.0,0,0.0,-39,-4.4
"29129","2","10","71","0","2018","1","N",3,0,0,0,0,0,0,0,"N",4.61,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","3","10","71","0","2018","1","N",21,0,0,0,0,0,0,0,"N",13.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29129","5","10","71","0","2018","1","",64,1396,1411,1433,12739661,11019239,21756,693,"",0.72,0.99,0.99,0.98,1.01,0.99,0.95,1.02,"",-9,-12.3,-48,-3.3,-34,-2.4,-29,-2.0,434009,3.5,585352,5.6,-31674,-59.3,40,6.1
"29131","0","10","70","0","2018","1","",656,6928,6986,7059,53531584,35352552,451204,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,5.3,240,3.6,179,2.6,135,1.9,2374564,4.6,1581244,4.7,-26324,-5.5,11,1.9
"29131","1","10","71","0","2018","1","",9,42,44,41,438551,0,0,797,"",2.30,0.31,0.33,0.30,0.31,0.00,0.00,1.00,"",0,0.0,-2,-4.5,0,0.0,-4,-8.9,-41349,-8.6,0,0.0,0,0.0,-36,-4.3
"29131","2","10","71","0","2018","1","",11,106,108,111,867331,0,0,616,"",2.37,0.48,0.48,0.49,0.50,0.00,0.00,1.03,"",1,10.0,-4,-3.6,-2,-1.8,-3,-2.6,-5666,-0.6,0,0.0,0,0.0,13,2.2
"29131","3","10","71","0","2018","1","",40,1383,1361,1378,10612173,950101,4104,594,"",3.54,2.00,1.94,1.95,2.34,2.57,1.63,1.19,"",-2,-4.8,-42,-2.9,-88,-6.1,-89,-6.1,35972,0.3,-188543,-16.6,-857,-17.3,32,5.7
"29131","5","10","71","0","2018","1","",596,5397,5473,5529,41613529,34402451,447100,586,"",0.94,0.92,0.92,0.92,0.91,0.99,1.00,0.99,"",34,6.0,288,5.6,269,5.2,231,4.4,2385607,6.1,1769787,5.4,-25467,-5.4,6,1.0
"29133","0","10","70","0","2018","1","",492,3707,3742,3758,29072685,17831551,221311,599,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-37,-7.0,-95,-2.5,-109,-2.8,-135,-3.5,190930,0.7,-347778,-1.9,-10003,-4.3,22,3.8
"29133","1","10","71","0","2018","1","",8,19,17,19,204889,0,0,860,"",2.73,0.26,0.24,0.26,0.27,0.00,0.00,1.06,"",0,0.0,3,18.8,-1,-5.6,3,18.8,25590,14.3,0,0.0,0,0.0,32,3.9
"29133","2","10","71","0","2018","1","N",6,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","3","10","71","0","2018","1","N",35,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29133","5","10","71","0","2018","1","",443,2652,2682,2704,20758192,16982143,213197,596,"",0.93,0.84,0.85,0.85,0.83,0.97,0.97,0.99,"",-38,-7.9,-69,-2.5,-88,-3.2,-106,-3.8,484084,2.4,-310823,-1.8,-10469,-4.7,32,5.7
"29135","0","10","70","0","2018","1","",360,4003,4032,4087,34106717,20980411,209862,649,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,62,1.6,66,1.7,81,2.0,1369092,4.2,1025149,5.1,-39417,-15.8,15,2.4
"29135","1","10","71","0","2018","1","",11,48,47,43,577925,0,0,966,"",5.12,0.62,0.60,0.55,0.65,0.00,0.00,1.10,"",0,0.0,-3,-5.9,6,14.6,2,4.9,-23072,-3.8,0,0.0,0,0.0,-77,-7.4
"29135","2","10","71","0","2018","1","N",6,0,0,0,0,0,0,0,"N",2.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","3","10","71","0","2018","1","N",24,0,0,0,0,0,0,0,"N",3.87,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29135","5","10","71","0","2018","1","",319,2915,2947,3003,25675227,20092166,205289,668,"",0.91,0.86,0.86,0.87,0.88,0.97,0.98,1.02,"",1,0.3,73,2.6,81,2.8,104,3.6,1374288,5.7,1029654,5.4,-36182,-15.0,16,2.5
"29137","0","10","70","0","2018","1","",248,1884,1863,1892,14864059,8065245,66072,608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-2.4,-141,-7.0,-114,-5.8,-104,-5.2,47936,0.3,-402755,-4.8,-7550,-10.3,38,6.7
"29137","1","10","71","0","2018","1","",10,68,65,65,883394,0,0,1030,"",6.76,1.85,1.81,1.79,2.28,0.00,0.00,1.25,"",0,0.0,-1,-1.4,-3,-4.4,-3,-4.4,-64626,-6.8,0,0.0,0,0.0,-37,-3.5
"29137","2","10","71","0","2018","1","",8,40,41,42,330543,0,0,620,"",4.56,0.67,0.68,0.69,0.68,0.00,0.00,1.01,"",0,0.0,-3,-7.0,-2,-4.7,2,5.0,-1501,-0.5,0,0.0,0,0.0,12,2.0
"29137","3","10","71","0","2018","1","",42,580,583,582,3962061,589000,739,524,"",9.84,3.08,3.12,3.07,3.15,6.98,2.01,1.02,"",1,2.4,-32,-5.2,-11,-1.9,-20,-3.3,95005,2.5,-37502,-6.0,-763,-50.8,30,6.1
"29137","5","10","71","0","2018","1","",188,1196,1174,1203,9688061,7476245,65333,626,"",0.78,0.75,0.74,0.75,0.76,0.94,0.99,1.02,"",-7,-3.6,-105,-8.1,-98,-7.7,-83,-6.5,19058,0.2,-365253,-4.7,-6787,-9.4,48,8.3
"29139","0","10","70","0","2018","1","",318,2807,2812,2854,24678535,16407005,181641,672,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-2.5,-14,-0.5,-20,-0.7,-2,-0.1,1284613,5.5,595634,3.8,-18151,-9.1,38,6.0
"29139","1","10","71","0","2018","1","",9,49,45,44,495381,0,0,828,"",4.74,0.90,0.83,0.80,0.77,0.00,0.00,0.91,"",-1,-10.0,6,14.0,-1,-2.2,-5,-10.2,27586,5.9,0,0.0,0,0.0,46,5.9
"29139","2","10","71","0","2018","1","",8,81,83,81,682394,0,0,643,"",3.55,0.91,0.92,0.88,0.85,0.00,0.00,0.95,"",0,0.0,-10,-11.0,-8,-8.8,-6,-6.9,-99393,-12.7,0,0.0,0,0.0,-28,-4.2
"29139","3","10","71","0","2018","1","",32,502,515,526,4068944,1507901,9034,609,"",5.84,1.79,1.82,1.84,1.95,8.78,8.94,1.07,"",0,0.0,-15,-2.9,-6,-1.2,-2,-0.4,67950,1.7,85977,6.0,908,11.2,19,3.2
"29139","5","10","71","0","2018","1","",269,2175,2169,2203,19431816,14899104,172607,685,"",0.87,0.91,0.91,0.91,0.92,0.92,0.96,1.01,"",-7,-2.5,5,0.2,-5,-0.2,11,0.5,1288470,7.1,509657,3.5,-19059,-9.9,44,6.9
"29141","0","10","70","0","2018","1","",511,4032,4049,4131,29199790,20035938,238802,552,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.7,25,0.6,46,1.1,78,1.9,828038,2.9,323313,1.6,5814,2.5,9,1.7
"29141","1","10","71","0","2018","1","",7,39,39,41,387459,0,0,751,"",2.30,0.50,0.50,0.52,0.51,0.00,0.00,1.01,"",0,0.0,0,0.0,-1,-2.5,1,2.5,13780,3.7,0,0.0,0,0.0,26,3.6
"29141","2","10","71","0","2018","1","",7,46,45,42,396216,0,0,687,"",1.94,0.36,0.34,0.32,0.42,0.00,0.00,1.23,"",0,0.0,1,2.2,0,0.0,-3,-6.7,-20239,-4.9,0,0.0,0,0.0,-25,-3.5
"29141","3","10","71","0","2018","1","",29,1000,1013,995,6689260,1689834,10236,513,"",3.30,2.49,2.49,2.40,2.71,8.06,7.70,1.10,"",1,3.6,37,3.8,43,4.4,34,3.5,400675,6.4,-75064,-4.3,419,4.3,12,2.4
"29141","5","10","71","0","2018","1","",468,2947,2952,3053,21726855,18346104,228566,560,"",0.94,0.86,0.86,0.87,0.87,0.93,0.96,1.00,"",-15,-3.1,-13,-0.4,4,0.1,46,1.5,433822,2.0,398377,2.2,5395,2.4,9,1.6
"29143","0","10","70","0","2018","1","",723,6552,6568,6619,55150809,37652694,450153,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.3,133,2.1,137,2.1,118,1.8,2123907,4.0,1273904,3.5,-17196,-3.7,13,2.1
"29143","1","10","71","0","2018","1","",15,46,41,45,501961,0,0,878,"",3.48,0.36,0.32,0.35,0.35,0.00,0.00,1.01,"",-1,-6.2,6,15.0,0,0.0,3,7.1,9634,2.0,0,0.0,0,0.0,-46,-5.0
"29143","2","10","71","0","2018","1","",11,110,111,115,881280,0,0,605,"",2.15,0.53,0.52,0.54,0.49,0.00,0.00,0.93,"",0,0.0,1,0.9,2,1.8,4,3.6,-39804,-4.3,0,0.0,0,0.0,-41,-6.3
"29143","3","10","71","0","2018","1","",47,806,806,813,6202785,1002577,6265,590,"",3.78,1.23,1.22,1.22,1.33,2.54,2.50,1.08,"",-6,-11.3,-28,-3.4,-32,-3.8,-33,-3.9,-237220,-3.7,34683,3.6,-163,-2.5,0,0.0
"29143","5","10","71","0","2018","1","",650,5590,5610,5646,47564783,36650117,443888,652,"",0.93,1.01,1.01,1.01,1.01,0.99,0.99,1.00,"",16,2.5,154,2.8,167,3.1,144,2.6,2391297,5.3,1239221,3.5,-17033,-3.7,16,2.5
"29145","0","10","70","0","2018","1","",1315,19946,20313,20404,196305800,95364087,1035373,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,2.9,3532,21.5,3493,20.8,3476,20.5,51629305,35.7,2728455,2.9,-26449,-2.5,81,12.2
"29145","1","10","71","0","2018","1","",18,152,152,154,2235915,0,0,1127,"",2.29,0.39,0.39,0.39,0.44,0.00,0.00,1.12,"",1,5.9,17,12.6,19,14.3,22,16.7,410099,22.5,0,0.0,0,0.0,74,7.0
"29145","2","10","71","0","2018","1","",8,91,94,88,778691,0,0,658,"",0.86,0.14,0.14,0.13,0.12,0.00,0.00,0.87,"",0,0.0,-11,-10.8,-8,-7.8,-4,-4.3,-31443,-3.9,0,0.0,0,0.0,26,4.1
"29145","3","10","71","0","2018","1","",70,2337,2627,2623,19332503,1963138,6621,588,"",3.09,1.17,1.29,1.28,1.16,1.97,1.15,0.93,"",6,9.4,60,2.6,38,1.5,9,0.3,232927,1.2,-240922,-10.9,2098,46.4,-1,-0.2
"29145","5","10","71","0","2018","1","",1219,17366,17440,17539,173958691,93400949,1028752,767,"",0.96,1.03,1.01,1.01,1.03,0.99,1.00,1.02,"",30,2.5,3466,24.9,3444,24.6,3449,24.5,51017722,41.5,2969377,3.3,-28547,-2.7,91,13.5
"29147","0","10","70","0","2018","1","",564,7552,7653,7693,66496667,33842421,239539,670,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.5,85,1.1,22,0.3,21,0.3,3024671,4.8,1243434,3.8,-36683,-13.3,27,4.2
"29147","1","10","71","0","2018","1","",20,80,77,97,957399,0,0,870,"",5.94,0.54,0.52,0.66,0.55,0.00,0.00,0.96,"",0,0.0,-1,-1.2,-5,-6.1,18,22.8,58459,6.5,0,0.0,0,0.0,13,1.5
"29147","2","10","71","0","2018","1","",10,1103,1103,1102,11959183,0,0,834,"",2.51,4.59,4.47,4.45,5.54,0.00,0.00,1.23,"",0,0.0,-7,-0.6,-7,-0.6,-6,-0.5,-469859,-3.8,0,0.0,0,0.0,-28,-3.2
"29147","3","10","71","0","2018","1","",63,955,990,982,6403440,893203,2991,505,"",6.49,1.27,1.29,1.27,1.14,2.52,2.24,0.89,"",0,0.0,18,1.9,26,2.7,16,1.7,118425,1.9,-8579,-1.0,-410,-12.1,-1,-0.2
"29147","5","10","71","0","2018","1","",471,5414,5483,5512,47176645,32949218,236548,663,"",0.86,0.84,0.84,0.84,0.83,0.99,0.99,0.98,"",-3,-0.6,75,1.4,8,0.1,-7,-0.1,3317646,7.6,1252013,3.9,-36273,-13.3,43,6.9
"29149","0","10","70","0","2018","1","",257,2284,2295,2310,13759544,9590602,96957,461,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.8,-28,-1.2,20,0.9,-32,-1.4,50393,0.4,-18987,-0.2,-3467,-3.5,4,0.9
"29149","1","10","71","0","2018","1","",6,30,31,34,308466,0,0,749,"",3.91,0.67,0.70,0.77,0.86,0.00,0.00,1.20,"",0,0.0,-6,-16.7,0,0.0,3,9.7,11843,4.0,0,0.0,0,0.0,51,7.3
"29149","2","10","71","0","2018","1","",7,28,28,28,234553,0,0,644,"",3.85,0.39,0.38,0.38,0.52,0.00,0.00,1.38,"",0,0.0,-1,-3.4,-1,-3.4,-2,-6.7,2461,1.1,0,0.0,0,0.0,35,5.7
"29149","3","10","71","0","2018","1","",20,499,517,508,3329951,632109,5679,504,"",4.52,2.19,2.24,2.19,2.86,6.30,10.53,1.29,"",1,5.3,-7,-1.4,9,1.8,-8,-1.6,19832,0.6,14759,2.4,654,13.0,5,1.0
"29149","5","10","71","0","2018","1","",224,1727,1719,1740,9886574,8958493,91278,440,"",0.90,0.89,0.88,0.89,0.84,0.95,0.95,0.95,"",-3,-1.3,-14,-0.8,12,0.7,-25,-1.4,16257,0.2,-33746,-0.4,-4121,-4.3,3,0.7
"29151","0","10","70","0","2018","1","",267,3754,3711,3721,32810225,22747636,228661,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-7.9,56,1.5,12,0.3,-14,-0.4,1669801,5.4,1250512,5.8,8417,3.8,31,4.8
"29151","1","10","71","0","2018","1","",10,26,26,24,273386,0,0,830,"",6.28,0.36,0.36,0.34,0.32,0.00,0.00,0.91,"",0,0.0,-3,-10.3,-2,-7.1,1,4.3,-5257,-1.9,0,0.0,0,0.0,26,3.2
"29151","2","10","71","0","2018","1","N",6,0,0,0,0,0,0,0,"N",3.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","3","10","71","0","2018","1","N",15,0,0,0,0,0,0,0,"N",3.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29151","5","10","71","0","2018","1","",236,3031,2972,2998,27182321,22488478,226266,697,"",0.91,0.95,0.94,0.95,0.97,1.00,1.00,1.02,"",-23,-8.9,83,2.8,19,0.6,6,0.2,1675751,6.6,1253250,5.9,8232,3.8,35,5.3
"29153","0","10","70","0","2018","1","",202,1401,1447,1503,9029627,5531368,56908,479,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-10.6,-80,-5.4,-51,-3.4,-73,-4.6,-177874,-1.9,-146288,-2.6,-13035,-18.6,13,2.8
"29153","1","10","71","0","2018","1","",9,12,13,12,86624,0,0,540,"",7.47,0.44,0.47,0.42,0.37,0.00,0.00,0.83,"",0,0.0,1,9.1,0,0.0,-1,-7.7,8639,11.1,0,0.0,0,0.0,54,11.1
"29153","2","10","71","0","2018","1","",5,37,37,38,330990,0,0,682,"",3.50,0.83,0.79,0.79,1.13,0.00,0.00,1.41,"",-1,-16.7,-4,-9.8,-4,-9.8,-2,-5.0,-24029,-6.8,0,0.0,0,0.0,10,1.5
"29153","3","10","71","0","2018","1","",15,426,435,424,2582338,675727,1603,464,"",4.31,3.05,2.99,2.81,3.38,11.67,5.06,1.15,"",0,0.0,1,0.2,14,3.3,-3,-0.7,-32674,-1.2,-13862,-2.0,-809,-33.5,-10,-2.1
"29153","5","10","71","0","2018","1","",173,926,962,1029,6029675,4855641,55305,477,"",0.88,0.78,0.78,0.81,0.78,0.89,0.98,0.99,"",-23,-11.7,-78,-7.8,-61,-6.0,-67,-6.1,-129810,-2.1,-132426,-2.7,-12226,-18.1,22,4.8
"29155","0","10","70","0","2018","1","",788,5206,5206,5285,37029889,22468629,278458,544,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.6,-370,-6.6,-272,-5.0,-163,-3.0,-3267978,-8.1,-3601462,-13.8,-68636,-19.8,-20,-3.5
"29155","1","10","71","0","2018","1","",11,51,46,48,599225,0,0,954,"",2.34,0.50,0.46,0.47,0.62,0.00,0.00,1.30,"",0,0.0,5,10.9,0,0.0,2,4.3,51877,9.5,0,0.0,0,0.0,39,4.3
"29155","2","10","71","0","2018","1","",10,112,112,114,925004,0,0,632,"",1.79,0.68,0.67,0.67,0.77,0.00,0.00,1.15,"",0,0.0,-3,-2.6,-3,-2.6,-2,-1.7,-3327,-0.4,0,0.0,0,0.0,13,2.1
"29155","3","10","71","0","2018","1","",59,1245,1265,1291,9926866,1674977,9102,603,"",4.35,2.40,2.42,2.43,3.17,7.12,5.88,1.31,"",0,0.0,-55,-4.2,-46,-3.5,-13,-1.0,-138195,-1.4,36365,2.2,-3353,-26.9,10,1.7
"29155","5","10","71","0","2018","1","",708,3798,3783,3832,25578794,20793652,269356,517,"",0.93,0.86,0.86,0.85,0.81,0.94,0.97,0.94,"",-5,-0.7,-317,-7.7,-223,-5.6,-150,-3.8,-3178333,-11.1,-3637827,-14.9,-65283,-19.5,-31,-5.7
"29157","0","10","70","0","2018","1","",556,9581,9598,9716,87087581,62758490,511022,696,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-1.4,-46,-0.5,45,0.5,76,0.8,3728924,4.5,350145,0.6,-72581,-12.4,29,4.3
"29157","1","10","71","0","2018","1","",7,49,48,48,536774,0,0,854,"",2.11,0.26,0.26,0.26,0.24,0.00,0.00,0.91,"",0,0.0,1,2.1,0,0.0,4,9.1,22325,4.3,0,0.0,0,0.0,6,0.7
"29157","2","10","71","0","2018","1","",4,26,26,22,193634,0,0,604,"",1.02,0.09,0.08,0.07,0.07,0.00,0.00,0.86,"",-1,-20.0,-3,-10.3,-3,-10.3,1,4.8,-2444,-1.2,0,0.0,0,0.0,31,5.4
"29157","3","10","71","0","2018","1","",31,1247,1240,1280,11219989,955475,4267,687,"",3.24,1.30,1.29,1.31,1.52,1.45,1.50,1.17,"",0,0.0,69,5.9,77,6.6,67,5.5,1186731,11.8,29066,3.1,-195,-4.4,36,5.5
"29157","5","10","71","0","2018","1","",514,8259,8284,8366,75137184,61803015,506755,696,"",0.95,1.02,1.02,1.02,1.01,1.00,1.00,0.99,"",-7,-1.3,-113,-1.3,-29,-0.3,4,0.0,2522312,3.5,321079,0.5,-72386,-12.5,27,4.0
"29159","0","10","70","0","2018","1","",1205,19042,19040,19253,166177132,105881070,1178721,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-13,-1.1,161,0.9,-183,-1.0,-158,-0.8,4337625,2.7,-498395,-0.5,-164156,-12.2,20,3.1
"29159","1","10","71","0","2018","1","",13,135,130,134,1825395,0,0,1056,"",1.81,0.36,0.35,0.36,0.42,0.00,0.00,1.17,"",0,0.0,0,0.0,-8,-5.8,-1,-0.7,-10525,-0.6,0,0.0,0,0.0,18,1.7
"29159","2","10","71","0","2018","1","",16,194,201,200,1547395,0,0,600,"",1.88,0.32,0.33,0.32,0.29,0.00,0.00,0.89,"",0,0.0,-4,-2.0,3,1.5,1,0.5,7557,0.5,0,0.0,0,0.0,3,0.5
"29159","3","10","71","0","2018","1","",61,3117,3134,3115,27081476,670215,4158,667,"",2.94,1.64,1.64,1.61,1.93,0.60,0.63,1.18,"",1,1.7,100,3.3,76,2.5,28,0.9,705653,2.7,17322,2.7,606,17.1,3,0.5
"29159","5","10","71","0","2018","1","",1115,15596,15575,15804,135722866,105210855,1174563,667,"",0.95,0.96,0.96,0.97,0.95,1.01,1.00,0.99,"",-14,-1.2,65,0.4,-254,-1.6,-186,-1.2,3634940,2.8,-515717,-0.5,-164762,-12.3,23,3.6
"29161","0","10","70","0","2018","1","",1139,17974,18176,18235,175556609,74889987,764536,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-51,-4.3,188,1.1,-28,-0.2,-121,-0.7,5775919,3.4,1499338,2.0,25768,3.5,24,3.3
"29161","1","10","71","0","2018","1","",15,320,318,319,6237378,0,0,1504,"",2.21,0.91,0.91,0.91,1.36,0.00,0.00,1.49,"",0,0.0,-3,-0.9,-10,-3.0,-7,-2.1,108724,1.8,0,0.0,0,0.0,56,3.9
"29161","2","10","71","0","2018","1","",19,2208,2209,2198,27552322,0,0,961,"",2.36,3.86,3.77,3.75,4.83,0.00,0.00,1.27,"",0,0.0,-48,-2.1,-51,-2.3,-55,-2.4,-457494,-1.6,0,0.0,0,0.0,6,0.6
"29161","3","10","71","0","2018","1","",41,3053,3150,3160,29457376,940686,6053,726,"",2.09,1.70,1.73,1.73,1.98,1.20,1.42,1.15,"",0,0.0,56,1.9,75,2.4,41,1.3,1027005,3.6,-5274,-0.6,-663,-9.9,12,1.7
"29161","5","10","71","0","2018","1","",1064,12393,12499,12558,112309533,73949301,758483,692,"",0.96,0.81,0.81,0.81,0.75,1.00,1.00,0.92,"",-51,-4.6,183,1.5,-42,-0.3,-100,-0.8,5097684,4.8,1504612,2.1,26431,3.6,31,4.7
"29163","0","10","70","0","2018","1","",462,5528,5659,5742,45177129,25170549,255163,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-3.8,-173,-3.0,-153,-2.6,-153,-2.6,269689,0.6,-831630,-3.2,-64635,-20.2,21,3.5
"29163","1","10","71","0","2018","1","",11,65,60,62,901246,0,0,1112,"",3.99,0.60,0.55,0.56,0.76,0.00,0.00,1.34,"",0,0.0,4,6.6,0,0.0,2,3.3,-21918,-2.4,0,0.0,0,0.0,-65,-5.5
"29163","2","10","71","0","2018","1","N",9,0,0,0,0,0,0,0,"N",2.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29163","3","10","71","0","2018","1","N",35,0,0,0,0,0,0,0,"N",4.40,0,0,0,0,0,0,0,"N",-2,-5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"29163","5","10","71","0","2018","1","",407,3921,3925,4020,31301383,24386587,250718,609,"",0.91,0.84,0.82,0.83,0.81,0.98,0.99,0.98,"",-16,-3.8,-153,-3.8,-126,-3.1,-110,-2.7,80768,0.3,-825764,-3.3,-62534,-20.0,21,3.6
"29165","0","10","70","0","2018","1","",2592,46541,46821,46739,582231535,324028522,3782596,959,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-72,-2.7,1688,3.8,1022,2.2,1138,2.5,30365404,5.5,3600237,1.1,-200276,-5.0,24,2.6
"29165","1","10","71","0","2018","1","",23,677,677,677,14937368,0,0,1697,"",1.49,0.75,0.75,0.75,0.98,0.00,0.00,1.31,"",-1,-4.2,-57,-7.8,-56,-7.6,-47,-6.5,-454592,-3.0,0,0.0,0,0.0,76,4.7
"29165","2","10","71","0","2018","1","",8,64,65,64,533344,0,0,638,"",0.44,0.04,0.04,0.04,0.03,0.00,0.00,0.66,"",1,14.3,-8,-11.1,-7,-9.7,-5,-7.2,-48608,-8.4,0,0.0,0,0.0,7,1.1
"29165","3","10","71","0","2018","1","",83,4008,4025,3988,40837059,2086791,9559,784,"",1.86,0.86,0.86,0.85,0.83,0.62,0.45,0.97,"",2,2.5,-14,-0.3,30,0.8,-14,-0.3,1055530,2.7,-42800,-2.0,-340,-3.4,20,2.6
"29165","5","10","71","0","2018","1","",2478,41792,42054,42010,525923764,321941731,3773037,964,"",0.99,1.06,1.06,1.06,1.05,1.01,1.00,1.00,"",-74,-2.9,1767,4.4,1055,2.6,1204,3.0,29813074,6.0,3643037,1.1,-199936,-5.0,24,2.6
"29167","0","10","70","0","2018","1","",678,8542,8586,8680,71243758,31002071,360773,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.7,268,3.2,275,3.3,331,4.0,3150660,4.6,913037,3.0,8288,2.4,7,1.1
"29167","1","10","71","0","2018","1","",15,67,70,72,757483,0,0,836,"",3.71,0.40,0.42,0.43,0.41,0.00,0.00,0.97,"",1,7.1,-6,-8.2,1,1.4,-2,-2.7,2279,0.3,0,0.0,0,0.0,29,3.6
"29167","2","10","71","0","2018","1","",7,100,100,96,906089,0,0,706,"",1.46,0.37,0.36,0.34,0.39,0.00,0.00,1.10,"",0,0.0,4,4.2,3,3.1,2,2.1,33593,3.9,0,0.0,0,0.0,4,0.6
"29167","3","10","71","0","2018","1","",40,2396,2418,2442,23998086,341877,2747,763,"",3.43,2.81,2.80,2.80,3.98,1.05,1.37,1.42,"",2,5.3,132,5.8,157,6.9,159,7.0,1209372,5.3,34264,11.1,-463,-14.4,-9,-1.2
"29167","5","10","71","0","2018","1","",616,5979,5998,6070,45582100,30660194,358026,583,"",0.94,0.82,0.82,0.82,0.75,1.00,1.00,0.91,"",-15,-2.4,138,2.4,114,1.9,172,2.9,1905416,4.4,878773,3.0,8751,2.5,11,1.9
"29169","0","10","70","0","2018","1","",806,12992,13138,13148,117891619,45616243,475523,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-38,-4.5,-85,-0.6,-102,-0.8,-136,-1.0,-5027476,-4.1,785949,1.8,-57685,-10.8,-23,-3.2
"29169","1","10","71","0","2018","1","",33,3346,3356,3356,48086366,0,0,1103,"",6.86,13.22,13.24,13.30,15.62,0.00,0.00,1.18,"",1,3.1,-112,-3.2,-93,-2.7,-79,-2.3,-6762755,-12.3,0,0.0,0,0.0,-121,-9.9
