"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C3282","2","10","41","0","2020","2","",127,12706,12062,12158,183078712,0,0,1144,"",0.66,0.62,0.60,0.63,0.62,0.00,0.00,1.01,"",2,1.6,326,2.6,259,2.2,-385,-3.1,6296902,3.6,0,0.0,0,0.0,33,3.0
"C3282","3","10","41","0","2020","2","",203,52899,52882,53278,680266864,3102113,18369,987,"",0.43,0.86,0.89,0.93,0.86,0.24,0.46,0.97,"",-2,-1.0,-1150,-2.1,-1472,-2.7,437,0.8,3330908,0.5,-1159677,-27.2,-9725,-34.6,18,1.9
"C3282","5","10","41","0","2020","2","",27928,480687,493026,502427,6857571574,705423184,6113336,1072,"",1.01,1.03,1.03,1.02,1.03,1.02,1.00,1.00,"",540,2.0,-60189,-11.1,-51912,-9.5,-43200,-7.9,-258111180,-3.6,-158375341,-18.3,-2094339,-25.5,65,6.5
"C3286","0","10","80","0","2020","2","",1070,16101,16547,16206,190648761,48429597,804903,901,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,3.0,-1750,-9.8,-1266,-7.1,-1212,-7.0,1131942,0.6,-5739397,-10.6,-187728,-18.9,77,9.3
"C3290","0","10","40","0","2020","2","",6920,73843,77457,78165,883404278,95276766,4334581,888,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",195,2.9,-5146,-6.5,-5062,-6.1,-4310,-5.2,-3218174,-0.4,-13635055,-12.5,-736900,-14.5,49,5.8
"C3290","1","10","41","0","2020","2","",28,794,787,783,14965320,0,0,1461,"",0.69,0.48,0.46,0.47,0.53,0.00,0.00,1.13,"",1,3.7,69,9.5,63,8.7,60,8.3,2596847,21.0,0,0.0,0,0.0,147,11.2
"C3290","2","10","41","0","2020","2","",19,2210,2192,2155,48602851,0,0,1711,"",0.41,0.82,0.80,0.83,1.49,0.00,0.00,1.83,"",0,0.0,79,3.7,-22,-1.0,-65,-2.9,4917835,11.3,0,0.0,0,0.0,175,11.4
"C3290","3","10","41","0","2020","2","",182,14200,13252,12980,195563746,208088,9242,1116,"",1.60,1.76,1.65,1.69,2.25,0.12,0.32,1.32,"",0,0.0,-293,-2.0,-1531,-10.4,-1705,-11.6,-1003193,-0.5,-120363,-36.6,-5537,-37.5,84,8.1
"C3290","5","10","41","0","2020","2","",6691,56639,61226,62247,624272361,95068678,4325339,800,"",1.00,0.92,0.94,0.94,0.85,1.03,1.01,0.91,"",194,3.0,-5001,-8.1,-3572,-5.5,-2600,-4.0,-9729663,-1.5,-13514692,-12.4,-731363,-14.5,35,4.6
"C3294","0","10","80","0","2020","2","",2212,33745,34575,34664,338515698,89285648,447081,759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-36,-1.6,-3866,-10.3,-3010,-8.0,-2714,-7.3,-10382248,-3.0,-10569953,-10.6,-128263,-22.3,44,6.2
"C3298","0","10","80","0","2020","2","",765,9257,9673,10218,103700684,23211966,409663,821,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-2.0,-1507,-14.0,-1300,-11.8,-927,-8.3,-5976988,-5.4,-4268567,-15.5,-124741,-23.3,51,6.6
"C3302","0","10","80","0","2020","2","",630,7526,7794,7939,77122363,15342605,131223,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.6,-1435,-16.0,-1201,-13.4,-1031,-11.5,-6673751,-8.0,-3785913,-19.8,-34249,-20.7,47,6.5
"C3306","0","10","80","0","2020","2","",684,11515,11735,11846,99571458,49614148,366197,655,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,-810,-6.6,-663,-5.3,-313,-2.6,-8475264,-7.8,-7038661,-12.4,-70519,-16.1,-21,-3.1
"C3310","0","10","40","0","2020","2","",239052,2206360,2277148,2338353,32757116106,2345926475,15168358,1108,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8568,3.7,-402118,-15.4,-326274,-12.5,-226542,-8.8,-2319103479,-6.6,-682436033,-22.5,-7620406,-33.4,67,6.4
"C3310","1","10","41","0","2020","2","",357,34571,34395,34457,787696445,0,0,1758,"",0.25,0.70,0.69,0.69,0.75,0.00,0.00,1.09,"",-9,-2.5,774,2.3,499,1.5,336,1.0,66794083,9.3,0,0.0,0,0.0,124,7.6
"C3310","2","10","41","0","2020","2","",244,40726,40594,37578,461379235,0,0,895,"",0.15,0.51,0.51,0.48,0.38,0.00,0.00,0.77,"",-2,-0.8,-1660,-3.9,-1558,-3.7,-2412,-6.0,-3157287,-0.7,0,0.0,0,0.0,34,3.9
"C3310","3","10","41","0","2020","2","",299,223550,223748,200455,3695017131,7637308,14120,1316,"",0.08,0.93,0.94,0.87,1.15,0.18,0.14,1.25,"",3,1.0,-12422,-5.3,-12839,-5.4,-11987,-5.6,93419134,2.6,-1505376,-16.5,-10595,-42.9,103,8.5
"C3310","5","10","41","0","2020","2","",238152,1907513,1978411,2065863,27813023295,2338289167,15154238,1078,"",1.03,1.04,1.04,1.04,1.02,1.02,1.01,0.98,"",8576,3.7,-388810,-16.9,-312376,-13.6,-212479,-9.3,-2476159409,-8.2,-680930657,-22.6,-7609811,-33.4,60,5.9
"C3314","0","10","40","0","2020","2","",2308,35154,36095,37784,395115322,54541316,831976,836,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,0.7,-5075,-12.6,-4511,-11.1,-3046,-7.5,-17851616,-4.3,-13264947,-19.6,-360748,-30.2,53,6.8
"C3314","1","10","41","0","2020","2","",15,182,172,166,2670816,0,0,1185,"",1.10,0.23,0.22,0.21,0.21,0.00,0.00,0.97,"",2,15.4,15,9.0,-4,-2.3,-8,-4.6,4279,0.2,0,0.0,0,0.0,-5,-0.4
"C3314","2","10","41","0","2020","2","",26,2021,1985,1978,23562837,0,0,909,"",1.67,1.57,1.56,1.57,1.62,0.00,0.00,1.03,"",-1,-3.7,49,2.5,21,1.1,-1,-0.1,948995,4.2,0,0.0,0,0.0,27,3.1
"C3314","3","10","41","0","2020","2","",69,4012,3937,3904,38921953,155477,1267,758,"",1.82,1.04,1.05,1.05,1.00,0.16,0.23,0.96,"",0,0.0,-261,-6.1,-445,-10.2,-412,-9.5,-550293,-1.4,-18221,-10.5,-1920,-60.2,56,8.0
"C3314","5","10","41","0","2020","2","",2198,28939,30001,31736,329959716,54385839,830709,840,"",0.98,0.99,0.99,0.99,1.00,1.02,1.01,1.01,"",16,0.7,-4878,-14.4,-4083,-12.0,-2625,-7.6,-18254597,-5.2,-13246726,-19.6,-358828,-30.2,54,6.9
"C3318","0","10","80","0","2020","2","",554,7335,7328,7539,67911271,14483436,209329,706,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.1,-857,-10.5,-938,-11.3,-637,-7.8,-4385141,-6.1,-855568,-5.6,-12590,-5.7,29,4.3
"C3322","0","10","40","0","2020","2","",2286,29486,31285,32786,476960818,32874369,916096,1176,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1172,-33.9,-8366,-22.1,-7071,-18.4,-5461,-14.3,-45521191,-8.7,-16829416,-33.9,-546248,-37.4,123,11.7
"C3322","1","10","41","0","2020","2","",9,158,152,150,2197858,0,0,1103,"",0.67,0.24,0.22,0.21,0.14,0.00,0.00,0.64,"",1,12.5,4,2.6,9,6.3,4,2.7,155631,7.6,0,0.0,0,0.0,39,3.7
"C3322","2","10","41","0","2020","2","",8,109,109,109,1750943,0,0,1236,"",0.52,0.10,0.10,0.10,0.10,0.00,0.00,1.00,"",1,14.3,-1,-0.9,-2,-1.8,-2,-1.8,-72119,-4.0,0,0.0,0,0.0,-31,-2.4
"C3322","3","10","41","0","2020","2","",45,2526,2479,2505,29645484,266210,7455,911,"",1.20,0.78,0.76,0.78,0.63,0.45,1.24,0.82,"",1,2.3,-139,-5.2,-270,-9.8,-249,-9.0,-6946,0.0,-137310,-34.0,-5054,-40.4,73,8.7
"C3322","5","10","41","0","2020","2","",2224,26693,28545,30022,443366533,32608159,908641,1200,"",1.00,1.09,1.09,1.08,1.12,1.02,1.00,1.03,"",-1175,-34.6,-8230,-23.6,-6808,-19.3,-5214,-14.8,-45597757,-9.3,-16692106,-33.9,-541194,-37.3,131,12.3
"C3326","0","10","40","0","2020","2","",6433,94991,91112,89879,1666884941,112260298,1348817,1394,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",168,2.7,-16280,-14.6,-20167,-18.1,-21929,-19.6,-422401084,-20.2,-81413744,-42.0,-2606670,-65.9,-48,-3.3
"C3326","1","10","41","0","2020","2","",24,595,606,607,12509563,0,0,1597,"",0.63,0.28,0.30,0.32,0.23,0.00,0.00,0.79,"",1,4.3,31,5.5,27,4.7,30,5.2,1313800,11.7,0,0.0,0,0.0,95,6.3
"C3326","2","10","41","0","2020","2","",26,632,643,644,9929153,0,0,1194,"",0.60,0.18,0.20,0.22,0.16,0.00,0.00,0.81,"",-1,-3.7,34,5.7,41,6.8,46,7.7,744021,8.1,0,0.0,0,0.0,15,1.3
"C3326","3","10","41","0","2020","2","",87,8364,8263,8287,118042280,253343,4051,1093,"",0.82,0.80,0.87,0.94,0.72,0.12,0.46,0.83,"",0,0.0,-144,-1.7,51,0.6,-59,-0.7,9338202,8.6,-28454,-10.1,3774,1362.5,92,9.2
"C3326","5","10","41","0","2020","2","",6296,85400,81600,80341,1526403945,112006955,1344766,1424,"",1.01,1.08,1.07,1.06,1.10,1.03,1.00,1.03,"",168,2.7,-16201,-15.9,-20286,-19.9,-21946,-21.5,-433797107,-22.1,-81385290,-42.1,-2610444,-66.0,-55,-3.7
"C3330","0","10","80","0","2020","2","",931,15690,16099,16055,146599798,23932103,212713,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,4.1,-1586,-9.2,-1130,-6.6,-976,-5.7,-2390933,-1.6,-1832969,-7.1,-147544,-41.0,40,6.0
"C3334","0","10","40","0","2020","2","",46941,714857,730840,763407,10510008434,1708934851,28018994,1098,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-498,-1.0,-115307,-13.9,-105299,-12.6,-82195,-9.7,-586068001,-5.3,-342091390,-16.7,-7759417,-21.7,79,7.8
"C3334","1","10","41","0","2020","2","",137,10444,10460,10462,211315097,0,0,1555,"",0.49,0.65,0.65,0.64,0.63,0.00,0.00,0.97,"",0,0.0,140,1.4,170,1.7,68,0.7,12500209,6.3,0,0.0,0,0.0,74,5.0
"C3334","2","10","41","0","2020","2","",49,7749,7477,5700,120190392,0,0,1325,"",0.15,0.30,0.29,0.22,0.31,0.00,0.00,1.15,"",0,0.0,-87,-1.1,-319,-4.1,-1168,-17.0,2529682,2.1,0,0.0,0,0.0,118,9.8
"C3334","3","10","41","0","2020","2","",664,60420,55753,56092,843240672,592017,13850,1130,"",0.86,0.77,0.73,0.75,0.81,0.02,0.08,1.08,"",-4,-0.6,-3344,-5.2,-7724,-12.2,-8128,-12.7,-23559268,-2.7,41733,7.6,-2684,-16.2,85,8.1
"C3334","5","10","41","0","2020","2","",46091,636244,657150,691153,9335262273,1708342834,28005144,1086,"",1.01,1.07,1.07,1.07,1.07,1.03,1.01,1.00,"",-494,-1.1,-112016,-15.0,-97426,-12.9,-72967,-9.5,-577538624,-5.8,-342133123,-16.7,-7756733,-21.7,77,7.6
"C3342","0","10","80","0","2020","2","",720,8084,8107,8167,89974138,12446081,138596,852,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.0,-703,-8.0,-795,-8.9,-793,-8.9,-8667615,-8.8,-1179615,-8.7,-79343,-36.4,-2,-0.2
"C3346","0","10","40","0","2020","2","",98451,1648651,1688384,1754657,28563264140,11500471929,128212444,1295,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1479,1.5,-277340,-14.4,-267459,-13.7,-214484,-10.9,-1585478557,-5.3,-1128979825,-8.9,-13896915,-9.8,106,8.9
"C3346","1","10","41","0","2020","2","",394,20888,20798,20868,453843620,0,0,1674,"",0.68,0.56,0.56,0.56,0.50,0.00,0.00,0.89,"",-4,-1.0,35,0.2,-102,-0.5,-47,-0.2,25898932,6.1,0,0.0,0,0.0,98,6.2
"C3346","2","10","41","0","2020","2","",518,56267,55987,55357,941594632,28196,28,1296,"",0.78,0.93,0.94,0.95,0.90,0.00,0.00,0.95,"",21,4.2,-406,-0.7,-563,-1.0,-905,-1.6,34450524,3.8,1959,7.5,1,3.7,61,4.9
"C3346","3","10","41","0","2020","2","",1652,147348,145629,145589,2410852409,7081393,51213,1269,"",1.02,0.82,0.83,0.84,0.86,0.03,0.06,1.03,"",23,1.4,-13427,-8.4,-18422,-11.2,-14385,-9.0,-36336556,-1.5,-2417922,-25.5,-23109,-31.1,104,8.9
"C3346","5","10","41","0","2020","2","",95887,1424148,1465970,1532843,24756973479,11493362340,128161203,1292,"",1.00,1.04,1.04,1.03,1.04,1.03,1.01,1.01,"",1439,1.5,-263542,-15.6,-248372,-14.5,-199147,-11.5,-1609491457,-6.1,-1126563862,-8.9,-13873807,-9.8,107,9.0
"C3350","0","10","80","0","2020","2","",2728,29182,30383,31169,391108845,188943573,2014055,995,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",33,1.2,-4262,-12.7,-3865,-11.3,-3326,-9.6,-37008820,-8.6,-17372827,-8.4,-424614,-17.4,28,2.9
"C3354","0","10","40","0","2020","2","",5460,52223,56288,59209,655927854,404631064,4620374,903,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",166,3.1,-8650,-14.2,-5771,-9.3,-3579,-5.7,-8583874,-1.3,-14007006,-3.3,-420188,-8.3,77,9.3
"C3354","1","10","41","0","2020","2","",40,1382,1524,1513,27655433,0,0,1444,"",1.24,1.18,1.23,1.20,1.32,0.00,0.00,1.10,"",1,2.6,41,3.1,32,2.1,-7,-0.5,3888886,16.4,0,0.0,0,0.0,184,14.6
"C3354","2","10","41","0","2020","2","",19,3743,3709,4124,47037582,47015239,122137,938,"",0.52,1.96,1.87,2.09,1.95,13.72,21.89,0.99,"",0,0.0,75,2.0,66,1.8,259,6.7,-289464,-0.6,-291654,-0.6,-94790,-43.7,-39,-4.0
"C3354","3","10","41","0","2020","2","",54,4113,4036,4164,63418020,24324971,61106,1189,"",0.60,0.72,0.69,0.72,0.98,3.31,2.01,1.39,"",0,0.0,-283,-6.4,-461,-10.3,-189,-4.3,2989822,4.9,2513903,11.5,-37389,-38.0,136,12.9
"C3354","5","10","41","0","2020","2","",5347,42985,47019,49408,517816819,333290854,4437131,857,"",1.01,0.99,1.00,0.99,0.95,0.85,0.97,0.96,"",165,3.2,-8483,-16.5,-5408,-10.3,-3642,-6.9,-15173118,-2.8,-16229255,-4.6,-288009,-6.1,73,9.3
"C3358","0","10","80","0","2020","2","",918,11557,11822,12124,127785041,32387700,189741,831,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.8,-1014,-8.1,-1118,-8.6,-964,-7.4,-2420238,-1.9,-4011830,-11.0,-16525,-8.0,53,6.8
"C3362","0","10","80","0","2020","2","",652,8743,9112,9136,94596883,21069720,172542,809,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.5,-904,-9.4,-642,-6.6,-457,-4.8,324235,0.3,-3357079,-13.7,-46449,-21.2,59,7.9
"C3366","0","10","40","0","2020","2","",10363,155318,157400,160631,1962818817,187724644,2521193,957,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,0.3,-15771,-9.2,-13940,-8.1,-11063,-6.4,-53170666,-2.6,-37149643,-16.5,-705999,-21.9,52,5.7
"C3366","1","10","41","0","2020","2","",75,2709,2711,2677,56753787,0,0,1618,"",1.23,0.77,0.78,0.78,0.90,0.00,0.00,1.16,"",3,4.2,88,3.4,59,2.2,28,1.1,4521594,8.7,0,0.0,0,0.0,96,6.3
"C3366","2","10","41","0","2020","2","",62,6194,6225,6154,97442227,0,0,1211,"",0.89,1.09,1.12,1.15,1.35,0.00,0.00,1.20,"",-1,-1.6,-122,-1.9,-124,-2.0,-141,-2.2,3166024,3.4,0,0.0,0,0.0,64,5.6
"C3366","3","10","41","0","2020","2","",224,14910,14192,14178,155319167,823359,7141,828,"",1.31,0.88,0.87,0.90,0.80,0.24,0.43,0.91,"",4,1.8,-253,-1.7,-923,-6.1,-1039,-6.8,5680814,3.8,-437690,-34.7,-4764,-40.0,69,9.1
"C3366","5","10","41","0","2020","2","",10002,131505,134272,137622,1653303636,186901285,2514052,946,"",0.99,1.02,1.02,1.01,1.01,1.02,1.00,1.00,"",22,0.2,-15484,-10.5,-12952,-8.8,-9911,-6.7,-66539098,-3.9,-36711953,-16.4,-701235,-21.8,48,5.3
"C3370","0","10","40","0","2020","2","",16389,171231,175451,180779,2311706904,192631623,7868678,1011,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",282,1.8,-20218,-10.6,-20273,-10.4,-14033,-7.2,-32891795,-1.4,-50046587,-20.6,-2695976,-25.5,81,8.7
"C3370","1","10","41","0","2020","2","",36,853,840,818,15212898,0,0,1398,"",0.37,0.22,0.22,0.21,0.21,0.00,0.00,0.95,"",0,0.0,29,3.5,19,2.3,0,0.0,1434332,10.4,0,0.0,0,0.0,107,8.3
"C3370","2","10","41","0","2020","2","",76,1556,1599,1642,30079749,0,0,1447,"",0.69,0.25,0.26,0.27,0.35,0.00,0.00,1.36,"",0,0.0,-98,-5.9,-86,-5.1,-251,-13.3,1467232,5.1,0,0.0,0,0.0,185,14.7
"C3370","3","10","41","0","2020","2","",309,27488,25414,24433,393106433,503585,21036,1173,"",1.15,1.47,1.39,1.38,1.73,0.14,0.41,1.22,"",0,0.0,-627,-2.2,-2841,-10.1,-3474,-12.4,506060,0.1,-239362,-32.2,-11568,-35.5,98,9.1
"C3370","5","10","41","0","2020","2","",15968,141334,147598,153886,1873307824,192128038,7847642,976,"",1.00,0.99,1.00,1.00,0.97,1.02,1.01,0.97,"",282,1.8,-19522,-12.1,-17365,-10.5,-10308,-6.3,-36299419,-1.9,-49807225,-20.6,-2684408,-25.5,77,8.6
"C3374","0","10","40","0","2020","2","",5279,65993,67335,68868,706271273,80927868,1068516,806,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",93,1.8,-9573,-12.7,-8592,-11.3,-6759,-8.9,-41735507,-5.6,-18735720,-18.8,-320378,-23.1,46,6.1
"C3374","1","10","41","0","2020","2","",33,528,529,531,9230158,0,0,1341,"",1.06,0.36,0.36,0.36,0.41,0.00,0.00,1.14,"",-1,-2.9,17,3.3,14,2.7,15,2.9,720396,8.5,0,0.0,0,0.0,67,5.3
"C3374","2","10","41","0","2020","2","",53,2611,2610,2327,30979043,0,0,947,"",1.49,1.08,1.10,1.02,1.19,0.00,0.00,1.11,"",2,3.9,7,0.3,-25,-0.9,-67,-2.8,-458331,-1.5,0,0.0,0,0.0,-3,-0.3
"C3374","3","10","41","0","2020","2","",121,8312,7826,7502,92149241,232659,2103,900,"",1.39,1.15,1.12,1.11,1.33,0.16,0.30,1.18,"",-3,-2.4,-107,-1.3,-571,-6.8,-1193,-13.7,-4040412,-4.2,-7976,-3.3,-57,-2.6,30,3.4
"C3374","5","10","41","0","2020","2","",5072,54542,56370,58508,573912831,80695209,1066413,782,"",0.99,0.99,1.00,1.00,0.98,1.02,1.01,0.98,"",95,1.9,-9490,-14.8,-8010,-12.4,-5514,-8.6,-37957160,-6.2,-18727744,-18.8,-320321,-23.1,48,6.5
"C3378","0","10","40","0","2020","2","",2406,30307,32253,35722,434642841,45822616,1212494,1021,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",78,3.4,-9701,-24.2,-8372,-20.6,-4911,-12.1,-59130856,-12.0,-13985737,-23.4,-446243,-26.9,81,8.6
"C3378","1","10","41","0","2020","2","",20,232,239,248,3782045,0,0,1214,"",1.41,0.34,0.34,0.33,0.27,0.00,0.00,0.82,"",-1,-4.8,-5,-2.1,1,0.4,11,4.6,288994,8.3,0,0.0,0,0.0,82,7.2
"C3378","2","10","41","0","2020","2","",12,226,226,228,3973113,0,0,1348,"",0.74,0.20,0.20,0.19,0.25,0.00,0.00,1.25,"",0,0.0,-2,-0.9,-7,-3.0,-6,-2.6,-35637,-0.9,0,0.0,0,0.0,17,1.3
"C3378","3","10","41","0","2020","2","",55,4563,4468,4237,53624885,31674,214,933,"",1.39,1.38,1.33,1.21,1.25,0.04,0.03,0.96,"",0,0.0,-242,-5.0,-319,-6.7,-576,-12.0,1495952,2.9,-19191,-37.7,-131,-38.0,98,11.7
"C3378","5","10","41","0","2020","2","",2319,25286,27320,31009,373262798,45790942,1212280,1030,"",0.99,1.00,1.01,1.02,1.03,1.03,1.01,1.02,"",79,3.5,-9452,-27.2,-8047,-22.8,-4340,-12.3,-60880165,-14.0,-13966546,-23.4,-446112,-26.9,80,8.4
"C3386","0","10","40","0","2020","2","",8916,145409,149803,153094,1746859465,148673802,1684008,899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.0,-19098,-11.6,-15901,-9.6,-12217,-7.4,-89186970,-4.9,-44966040,-23.2,-758019,-31.0,44,5.1
"C3386","1","10","41","0","2020","2","",119,6585,6664,6645,130768280,0,0,1517,"",2.26,2.01,2.03,2.03,2.34,0.00,0.00,1.16,"",-3,-2.5,168,2.6,261,4.1,174,2.7,8202154,6.7,0,0.0,0,0.0,51,3.5
"C3386","2","10","41","0","2020","2","",262,21819,21856,21692,302840941,0,0,1069,"",4.36,4.11,4.15,4.26,4.71,0.00,0.00,1.13,"",1,0.4,-11,-0.1,-54,-0.2,-148,-0.7,11829468,4.1,0,0.0,0,0.0,45,4.4
"C3386","3","10","41","0","2020","2","",242,14031,13417,13352,139685563,1950899,17341,790,"",1.65,0.88,0.86,0.89,0.81,0.72,1.57,0.93,"",4,1.7,-249,-1.7,-852,-6.0,-909,-6.4,105328,0.1,122160,6.7,-2500,-12.6,38,5.1
"C3386","5","10","41","0","2020","2","",8293,102974,107866,111405,1173564681,146722903,1666667,840,"",0.96,0.85,0.86,0.86,0.81,1.01,1.00,0.94,"",1,0.0,-19006,-15.6,-15256,-12.4,-11334,-9.2,-109323920,-8.5,-45088200,-23.5,-755519,-31.2,35,4.3
"C3394","0","10","80","0","2020","2","",1490,13578,14243,14811,152914461,43206789,663668,828,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",70,4.9,-1803,-11.7,-1325,-8.5,-1041,-6.6,-5747,0.0,-3189925,-6.9,-138134,-17.2,74,9.8
"C3398","0","10","80","0","2020","2","",2345,19638,21236,23436,200339199,98862035,531185,719,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,3.7,-3805,-16.2,-3183,-13.0,-1539,-6.2,-11344750,-5.4,-9668537,-8.9,-89666,-14.4,48,7.2
"C3402","0","10","80","0","2020","2","",1424,18918,19213,19247,234434853,21161240,294420,943,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.1,-2237,-10.6,-2065,-9.7,-2224,-10.4,-17536966,-7.0,-4905724,-18.8,-90026,-23.4,33,3.6
"C3406","0","10","40","0","2020","2","",3425,54591,56677,59151,769903386,85709848,2027939,1043,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,0.7,-9725,-15.1,-7340,-11.5,-4567,-7.2,-23477920,-3.0,-21435775,-20.0,-688229,-25.3,90,9.4
"C3406","1","10","41","0","2020","2","",44,1986,1987,1969,42657180,0,0,1657,"",2.18,1.62,1.60,1.56,1.73,0.00,0.00,1.09,"",-1,-2.2,68,3.5,66,3.4,49,2.6,4297340,11.2,0,0.0,0,0.0,120,7.8
"C3406","2","10","41","0","2020","2","",46,7466,7499,7243,110429594,0,0,1148,"",1.99,3.74,3.76,3.68,3.89,0.00,0.00,1.04,"",2,4.5,51,0.7,-36,-0.5,204,2.9,3177997,3.0,0,0.0,0,0.0,22,2.0
"C3406","3","10","41","0","2020","2","",83,4015,3929,4019,56037377,201689,3222,1081,"",1.47,0.67,0.67,0.69,0.74,0.13,0.24,1.09,"",-2,-2.4,-363,-8.3,-436,-10.0,-399,-9.0,1274220,2.3,-29239,-12.7,-450,-12.3,121,12.6
"C3406","5","10","41","0","2020","2","",3252,41124,43262,45920,560779235,85508159,2024717,993,"",0.98,0.91,0.91,0.92,0.87,1.02,1.01,0.96,"",26,0.8,-9481,-18.7,-6934,-13.8,-4421,-8.8,-32227477,-5.4,-21406536,-20.0,-687779,-25.4,88,9.7
"C3410","0","10","40","0","2020","2","",2154,42138,42677,43431,461176462,43453396,425910,830,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",37,1.7,-3976,-8.6,-3396,-7.4,-2590,-5.6,-24558454,-5.1,-8774867,-16.8,-113871,-21.1,19,2.3
"C3410","1","10","41","0","2020","2","",29,318,312,304,5385952,0,0,1331,"",2.28,0.34,0.33,0.33,0.37,0.00,0.00,1.10,"",1,3.6,1,0.3,-10,-3.1,-11,-3.5,149376,2.9,0,0.0,0,0.0,64,5.1
"C3410","2","10","41","0","2020","2","",29,1233,1195,1043,13691948,0,0,910,"",2.00,0.80,0.80,0.72,0.81,0.00,0.00,1.04,"",0,0.0,-87,-6.6,-87,-6.8,-105,-9.1,54678,0.4,0,0.0,0,0.0,71,8.5
"C3410","3","10","41","0","2020","2","",67,4848,4674,4568,53539801,1276406,20515,877,"",1.89,1.05,1.05,1.07,1.18,1.62,7.33,1.11,"",0,0.0,-140,-2.8,-332,-6.6,-365,-7.4,260035,0.5,-95603,-7.0,-1735,-7.8,53,6.4
"C3410","5","10","41","0","2020","2","",2029,35739,36496,37516,388558761,42176990,405395,817,"",0.97,1.02,1.02,1.02,1.01,1.00,0.96,0.99,"",36,1.8,-3750,-9.5,-2967,-7.5,-2109,-5.3,-25022543,-6.1,-8679264,-17.1,-112136,-21.7,12,1.5
"C3414","0","10","80","0","2020","2","",1111,11839,12253,13040,138736648,50599179,351706,862,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,4.2,-1978,-14.3,-1683,-12.1,-1182,-8.3,5176439,3.9,-1547782,-3.0,-9661,-2.7,128,17.4
"C3418","0","10","80","0","2020","2","",3337,37323,38522,42340,467080481,280250361,3750319,912,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,0.4,-1565,-4.0,-1346,-3.4,-1413,-3.2,38886948,9.1,15975288,6.0,112415,3.1,105,13.0
"C3422","0","10","80","0","2020","2","",1015,13929,14601,14931,137829617,28416357,295660,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,3.7,-714,-4.9,-327,-2.2,-77,-0.5,8512298,6.6,402857,1.4,-19959,-6.3,63,9.4
