"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2346","2","10","41","0","2023","2","",25,741,733,686,8954593,0,0,957,"",1.74,0.74,0.74,0.70,0.76,0.00,0.00,1.05,"",1,4.2,3,0.4,1,0.1,4,0.6,559541,6.7,0,0.0,0,0.0,57,6.3
"C2346","3","10","41","0","2023","2","",103,4068,4066,4127,44115688,326900,1250,830,"",3.01,1.31,1.31,1.36,1.40,0.42,0.82,1.06,"",0,0.0,-78,-1.9,-86,-2.1,-113,-2.7,1589298,3.7,-87417,-21.1,-3336,-72.7,47,6.0
"C2346","5","10","41","0","2023","2","",2237,27508,27609,27643,301861510,45919181,284161,842,"",0.96,0.99,0.99,0.98,0.98,1.02,1.00,0.99,"",125,5.9,583,2.2,667,2.5,638,2.4,12863029,4.5,-3330498,-6.8,-333548,-54.0,17,2.1
"C2350","0","10","80","0","2023","2","",934,19601,19516,19438,214817455,57143821,507909,847,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.6,-851,-4.2,-688,-3.4,-741,-3.7,7031153,3.4,-8584156,-13.1,-132441,-20.7,59,7.5
"C2354","0","10","40","0","2023","2","",8759,143969,142454,140709,2133609373,127972940,896194,1153,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",448,5.4,4207,3.0,4229,3.1,4275,3.1,219590720,11.5,-7980391,-5.9,-45756,-4.9,87,8.2
"C2354","1","10","41","0","2023","2","",50,4713,4694,4702,102145342,0,0,1671,"",1.12,1.72,1.73,1.76,1.82,0.00,0.00,1.05,"",0,0.0,228,5.1,154,3.4,160,3.5,-4126039,-3.9,0,0.0,0,0.0,-137,-7.6
"C2354","2","10","41","0","2023","2","",72,22217,22239,21700,479712278,0,0,1673,"",1.36,5.05,5.15,5.15,6.90,0.00,0.00,1.35,"",-1,-1.4,856,4.0,937,4.4,1751,8.8,90584126,23.3,0,0.0,0,0.0,239,16.7
"C2354","3","10","41","0","2023","2","",35,9828,9831,9066,146688646,1463136,1462,1178,"",0.28,0.72,0.73,0.69,0.79,0.68,0.30,1.10,"",1,2.9,14,0.1,195,2.0,-184,-2.0,1869070,1.3,-106379,-6.8,-139,-8.7,14,1.2
"C2354","5","10","41","0","2023","2","",8602,107211,105690,105241,1405063107,126509804,894732,1019,"",1.01,0.87,0.87,0.87,0.77,1.01,1.00,0.89,"",448,5.5,3109,3.0,2943,2.9,2548,2.5,131263563,10.3,-7874012,-5.9,-45617,-4.9,69,7.3
"C2358","0","10","40","0","2023","2","",5883,99462,100136,100561,1450142136,153984285,1604366,1115,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",392,7.1,5048,5.3,4861,5.1,5033,5.3,52944147,3.8,-14076907,-8.4,-108647,-6.3,-15,-1.3
"C2358","1","10","41","0","2023","2","",24,494,504,488,10543038,0,0,1637,"",0.80,0.26,0.26,0.26,0.28,0.00,0.00,1.06,"",0,0.0,38,8.3,35,7.5,36,8.0,787631,8.1,0,0.0,0,0.0,2,0.1
"C2358","2","10","41","0","2023","2","",35,2624,2649,2540,31707240,144721,87,937,"",0.99,0.86,0.87,0.84,0.67,0.14,0.05,0.78,"",0,0.0,92,3.6,104,4.1,151,6.3,-2020338,-6.0,-79688,-35.5,-1016,-92.1,-105,-10.1
"C2358","3","10","41","0","2023","2","",63,7859,7816,7777,97168947,89760,878,956,"",0.75,0.83,0.82,0.83,0.77,0.03,0.10,0.93,"",0,0.0,306,4.1,249,3.3,185,2.4,2441224,2.6,-44284,-33.0,523,147.3,-6,-0.6
"C2358","5","10","41","0","2023","2","",5761,88485,89167,89756,1310722911,153749804,1603401,1131,"",1.00,1.04,1.04,1.04,1.06,1.02,1.01,1.02,"",392,7.3,4612,5.5,4473,5.3,4661,5.5,51735630,4.1,-13952935,-8.3,-108154,-6.3,-14,-1.2
"C2362","0","10","80","0","2023","2","",1113,15515,15533,15802,219975563,19456797,265019,1084,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,1.4,673,4.5,485,3.2,586,3.9,20197230,10.1,-3397862,-14.9,-113558,-30.0,62,6.1
"C2366","0","10","80","0","2023","2","",1001,16292,16531,16500,180528689,32899016,870346,845,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,1.8,188,1.2,166,1.0,252,1.6,14270576,8.6,-1357886,-4.0,88394,11.3,57,7.2
"C2370","0","10","80","0","2023","2","",1236,20078,20149,19577,225591675,94739913,762177,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-59,-4.6,646,3.3,705,3.6,235,1.2,6052850,2.8,4193566,4.6,127500,20.1,1,0.1
"C2378","0","10","80","0","2023","2","",1254,21605,21754,21748,262705060,90497875,555777,931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",40,3.3,881,4.3,760,3.6,691,3.3,10697804,4.2,-129463,-0.1,-155174,-21.8,5,0.5
"C2382","0","10","80","0","2023","2","",1944,19305,19373,20114,303000940,167447441,2801688,1189,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-104,-5.1,48,0.2,-91,-0.5,53,0.3,22341141,8.0,4880991,3.0,16357,0.6,87,7.9
"C2386","0","10","80","0","2023","2","",2324,24871,25329,25844,302745408,75322475,807014,919,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",145,6.7,-297,-1.2,-227,-0.9,-78,-0.3,9065223,3.1,-1895291,-2.5,-110299,-12.0,35,4.0
"C2390","0","10","40","0","2023","2","",2248,33536,33875,33887,435404965,48141950,1548356,992,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",84,3.9,42,0.1,249,0.7,470,1.4,14938593,3.6,-6075618,-11.2,-143710,-8.5,27,2.8
"C2390","1","10","41","0","2023","2","",25,766,773,793,20207915,0,0,2000,"",2.18,1.20,1.20,1.23,1.77,0.00,0.00,1.46,"",0,0.0,55,7.7,55,7.7,64,8.8,1077618,5.6,0,0.0,0,0.0,-46,-2.2
"C2390","2","10","41","0","2023","2","",16,199,188,192,3165020,0,0,1261,"",1.18,0.19,0.18,0.19,0.22,0.00,0.00,1.18,"",2,14.3,0,0.0,-1,-0.5,0,0.0,-62650,-1.9,0,0.0,0,0.0,-23,-1.8
"C2390","3","10","41","0","2023","2","",87,3226,3242,2810,45174789,177330,4557,1124,"",2.69,1.01,1.01,0.89,1.19,0.22,0.55,1.22,"",0,0.0,68,2.2,88,2.8,34,1.2,269834,0.6,-90963,-33.9,-1178,-20.5,-16,-1.4
"C2390","5","10","41","0","2023","2","",2120,29345,29672,30092,366857241,47964620,1543799,950,"",0.97,1.02,1.02,1.03,0.99,1.02,1.00,0.96,"",82,4.0,-81,-0.3,107,0.4,372,1.3,13653791,3.9,-5984655,-11.1,-142532,-8.5,31,3.4
"C2394","0","10","80","0","2023","2","",2046,24949,25122,25289,399956867,143647315,1266898,1225,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,3.4,1001,4.2,809,3.3,830,3.4,24918398,6.6,461228,0.3,-378444,-23.0,35,2.9
"C2398","0","10","80","0","2023","2","",1483,17796,18004,18058,205393020,33599060,265829,880,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,5.7,242,1.4,425,2.4,355,2.0,11051888,5.7,-1983080,-5.6,-277421,-51.1,31,3.7
"C2402","0","10","40","0","2023","2","",3719,49463,51605,54296,747957412,104587641,3598076,1111,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,0.5,572,1.2,1174,2.3,1029,1.9,49834998,7.1,-3831571,-3.5,-273786,-7.1,55,5.2
"C2402","1","10","41","0","2023","2","",52,298,314,310,5295731,0,0,1325,"",2.73,0.32,0.32,0.30,0.27,0.00,0.00,0.86,"",-1,-1.9,5,1.7,33,11.7,24,8.4,-27292,-0.5,0,0.0,0,0.0,-103,-7.2
"C2402","2","10","41","0","2023","2","",73,1901,1944,2007,65101017,0,0,2567,"",3.26,1.26,1.24,1.23,2.67,0.00,0.00,2.15,"",1,1.4,-53,-2.7,-61,-3.0,-33,-1.6,4320649,7.1,0,0.0,0,0.0,229,9.8
"C2402","3","10","41","0","2023","2","",79,7166,7294,7203,109150560,55803,1172,1163,"",1.48,1.53,1.49,1.43,1.67,0.03,0.06,1.13,"",-13,-14.1,-29,-0.4,193,2.7,129,1.8,623877,0.6,18469,49.5,317,37.1,-9,-0.8
"C2402","5","10","41","0","2023","2","",3515,40098,42053,44776,568410104,104531838,3596904,1033,"",0.97,0.95,0.95,0.96,0.89,1.02,1.01,0.93,"",33,0.9,649,1.6,1009,2.5,909,2.1,44917764,8.6,-3850040,-3.6,-274103,-7.1,62,6.4
"C2406","0","10","80","0","2023","2","",5278,43107,41191,44871,698155116,224766829,3251080,1247,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",154,3.0,696,1.6,998,2.5,1362,3.1,38218688,5.8,28447427,14.5,212227,7.0,39,3.2
"C2410","0","10","80","0","2023","2","",1214,16038,16324,16615,215249642,31706318,902882,1014,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.4,322,2.0,339,2.1,374,2.3,891516,0.4,-1073227,-3.3,-58681,-6.1,-18,-1.7
"C2414","0","10","40","0","2023","2","",2592,41112,41188,41037,465418874,230394990,1155013,871,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",126,5.1,845,2.1,916,2.3,637,1.6,14804695,3.3,8263363,3.7,10316,0.9,11,1.3
"C2414","1","10","41","0","2023","2","",41,1145,1142,1153,19273563,0,0,1293,"",3.09,1.46,1.46,1.48,1.58,0.00,0.00,1.08,"",4,10.8,37,3.3,27,2.4,32,2.9,-1622513,-7.8,0,0.0,0,0.0,-149,-10.3
"C2414","2","10","41","0","2023","2","",19,2627,2616,2614,34249850,2622216,26222,1006,"",1.22,2.09,2.10,2.13,2.26,1.72,20.28,1.07,"",1,5.6,-142,-5.1,-142,-5.1,-85,-3.1,-699836,-2.0,2622216,100.0,26222,100.0,26,2.7
"C2414","3","10","41","0","2023","2","",56,4227,4277,3905,45794754,273566,164,852,"",1.50,1.08,1.09,1.03,1.13,0.07,0.03,1.06,"",0,0.0,-120,-2.8,-78,-1.8,-405,-9.4,1392077,3.1,-61032,-18.2,-37,-18.4,65,8.3
"C2414","5","10","41","0","2023","2","",2476,33113,33153,33365,366100707,227499208,1128627,848,"",0.98,0.94,0.94,0.95,0.92,1.01,0.98,0.98,"",121,5.1,1070,3.3,1109,3.5,1095,3.4,15734967,4.5,5702179,2.6,-15869,-1.4,9,1.1
"C2422","0","10","40","0","2023","2","",3647,50389,51457,52352,706538008,332508449,2788919,1057,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,2.8,551,1.1,1051,2.1,1286,2.5,39879302,6.0,21527900,6.9,186003,7.1,40,3.9
"C2422","1","10","41","0","2023","2","",62,998,1003,1001,18378185,0,0,1413,"",3.33,1.04,1.03,1.01,0.99,0.00,0.00,0.97,"",0,0.0,-6,-0.6,-9,-0.9,-11,-1.1,-776715,-4.1,0,0.0,0,0.0,-47,-3.2
"C2422","2","10","41","0","2023","2","",48,4158,4223,4578,76250776,85058,848,1358,"",2.18,2.70,2.71,2.92,3.31,0.04,0.27,1.19,"",3,6.7,112,2.8,177,4.4,160,3.6,5608481,7.9,35176,70.5,318,60.0,55,4.2
"C2422","3","10","41","0","2023","2","",86,5712,5998,6098,75595254,1004027,8539,980,"",1.64,1.19,1.23,1.26,1.23,0.18,0.57,1.00,"",-1,-1.1,222,4.0,448,8.1,329,5.7,1482719,2.0,-8164,-0.8,7654,864.9,-37,-3.6
"C2422","5","10","41","0","2023","2","",3451,39521,40233,40675,536313793,331419364,2779532,1028,"",0.97,0.92,0.91,0.91,0.89,1.02,1.00,0.98,"",97,2.9,223,0.6,435,1.1,808,2.0,33564817,6.7,21500888,6.9,178031,6.8,53,5.4
"C2426","0","10","40","0","2023","2","",2890,43109,43393,44155,575561795,67155443,901049,1017,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-121,-4.0,865,2.0,997,2.4,1286,3.0,42715948,8.0,-6076451,-8.3,-284327,-24.0,53,5.5
"C2426","1","10","41","0","2023","2","",44,684,693,701,13271830,0,0,1474,"",2.98,0.83,0.84,0.84,0.88,0.00,0.00,1.05,"",1,2.3,-6,-0.9,4,0.6,15,2.2,-186799,-1.4,0,0.0,0,0.0,-30,-2.0
"C2426","2","10","41","0","2023","2","",31,447,464,458,7723665,2480,31,1302,"",1.78,0.34,0.35,0.35,0.41,0.01,0.03,1.19,"",0,0.0,38,9.3,57,14.0,29,6.8,2303982,42.5,2480,100.0,31,100.0,297,29.6
"C2426","3","10","41","0","2023","2","",70,5258,5326,5478,64462651,487742,1626,926,"",1.69,1.28,1.29,1.34,1.28,0.43,0.34,0.98,"",-1,-1.4,161,3.2,169,3.3,198,3.8,932745,1.5,-181171,-27.1,-11842,-87.9,-18,-1.9
"C2426","5","10","41","0","2023","2","",2745,36720,36910,37518,490103649,66665221,899392,1018,"",0.97,1.00,0.99,0.99,1.00,1.02,1.00,1.00,"",-121,-4.2,672,1.9,767,2.1,1044,2.9,39666020,8.8,-5897760,-8.1,-272516,-23.3,61,6.4
"C2430","0","10","40","0","2023","2","",5759,65950,66440,66228,899715172,281356474,5136749,1045,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",207,3.7,1107,1.7,1277,2.0,991,1.5,65805395,7.9,37316053,15.3,409326,8.7,59,6.0
"C2430","1","10","41","0","2023","2","",43,1893,1924,1953,41403056,0,0,1656,"",1.46,1.51,1.52,1.55,1.75,0.00,0.00,1.15,"",-3,-6.5,62,3.4,50,2.7,53,2.8,1253425,3.1,0,0.0,0,0.0,3,0.2
"C2430","2","10","41","0","2023","2","",24,3057,3067,2635,31305394,0,0,825,"",0.69,1.52,1.52,1.33,1.07,0.00,0.00,0.73,"",0,0.0,963,46.0,947,44.7,505,23.7,5686703,22.2,0,0.0,0,0.0,-107,-11.5
"C2430","3","10","41","0","2023","2","",40,6422,6629,6508,89074796,10010850,37391,1051,"",0.48,1.03,1.05,1.06,1.13,2.11,1.36,1.09,"",0,0.0,158,2.5,190,3.0,84,1.3,6857094,8.3,1616680,19.3,6773,22.1,59,5.9
"C2430","5","10","41","0","2023","2","",5652,54578,54820,55132,737931926,271345624,5099358,1035,"",1.01,0.97,0.96,0.97,0.96,0.99,1.00,0.99,"",210,3.9,-76,-0.1,90,0.2,349,0.6,52008173,7.6,35699373,15.1,402553,8.6,71,7.4
"C2434","0","10","40","0","2023","2","",28244,577087,585856,588200,8344181189,826571028,20365087,1100,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1748,6.6,16201,2.9,17501,3.1,18012,3.2,493668130,6.3,-72651228,-8.1,-1716183,-7.8,34,3.2
"C2434","1","10","41","0","2023","2","",115,3568,3580,3563,64996559,0,0,1400,"",0.80,0.32,0.32,0.32,0.30,0.00,0.00,0.92,"",-3,-2.5,12,0.3,43,1.2,59,1.7,-3700640,-5.4,0,0.0,0,0.0,-96,-6.4
"C2434","2","10","41","0","2023","2","",67,5545,5177,5136,88591379,0,0,1289,"",0.39,0.31,0.29,0.29,0.33,0.00,0.00,1.09,"",0,0.0,-99,-1.8,-269,-4.9,-10,-0.2,6404790,7.8,0,0.0,0,0.0,121,10.4
"C2434","3","10","41","0","2023","2","",329,37517,38320,36429,528518219,719633,13385,1086,"",0.81,0.68,0.69,0.67,0.73,0.05,0.12,1.07,"",1,0.3,1340,3.7,1470,4.0,918,2.6,25169946,5.0,-211835,-22.7,4454,49.9,16,1.5
"C2434","5","10","41","0","2023","2","",27733,530457,538779,543072,7662075032,825851395,20351702,1097,"",1.01,1.07,1.07,1.08,1.08,1.02,1.01,1.00,"",1750,6.7,14948,2.9,16257,3.1,17045,3.2,465794034,6.5,-72439393,-8.1,-1720637,-7.8,35,3.3
"C2438","0","10","80","0","2023","2","",445,6612,6702,6811,76690407,30521306,230373,879,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.3,-10,-0.2,2,0.0,70,1.0,4409210,6.1,465307,1.5,29750,14.8,48,5.8
"C2442","0","10","40","0","2023","2","",3073,30810,31266,31353,366560678,229818138,3985347,905,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",230,8.1,933,3.1,1215,4.0,1079,3.6,19674845,5.7,29613470,14.8,-134025,-3.3,18,2.0
"C2442","1","10","41","0","2023","2","",16,272,312,326,5713108,0,0,1449,"",1.02,0.46,0.52,0.55,0.59,0.00,0.00,1.16,"",-1,-5.9,3,1.1,18,6.1,18,5.8,64156,1.1,0,0.0,0,0.0,-48,-3.2
"C2442","2","10","41","0","2023","2","",19,495,495,502,8325737,0,0,1288,"",1.03,0.53,0.52,0.53,0.70,0.00,0.00,1.32,"",6,46.2,84,20.4,72,17.0,41,8.9,1818394,27.9,0,0.0,0,0.0,128,11.0
"C2442","3","10","41","0","2023","2","",56,2725,2744,2728,44099837,729854,8418,1242,"",1.27,0.93,0.92,0.94,1.38,0.19,0.39,1.48,"",0,0.0,100,3.8,112,4.3,65,2.4,593467,1.4,79732,12.3,-503,-5.6,-26,-2.1
"C2442","5","10","41","0","2023","2","",2982,27318,27715,27797,308421996,229088284,3976929,859,"",1.00,1.04,1.04,1.03,0.99,1.02,1.00,0.95,"",225,8.2,746,2.8,1013,3.8,955,3.6,17198828,5.9,29533738,14.8,-133522,-3.2,20,2.4
"C2446","0","10","80","0","2023","2","",887,11526,11613,11725,132705614,42458206,323821,878,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,-53,-0.5,16,0.1,160,1.4,4602731,3.6,-1027037,-2.4,-129374,-28.5,27,3.2
"C2450","0","10","40","0","2023","2","",3191,36130,36134,36612,464296533,263164356,3135425,984,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",275,9.4,-74,-0.2,-114,-0.3,91,0.2,12878934,2.9,6624599,2.6,-133828,-4.1,28,2.9
"C2450","1","10","41","0","2023","2","",59,1490,1521,1521,26179770,0,0,1333,"",3.62,2.16,2.21,2.19,2.15,0.00,0.00,0.98,"",-3,-4.8,-108,-6.8,-62,-3.9,-80,-5.0,-1734870,-6.2,0,0.0,0,0.0,-14,-1.0
"C2450","2","10","41","0","2023","2","",15,938,979,946,14043009,11802839,39219,1132,"",0.78,0.85,0.89,0.86,0.93,6.79,11.17,1.07,"",1,7.1,18,2.0,48,5.2,38,4.2,1933802,16.0,1588762,15.6,3791,10.7,119,11.7
"C2450","3","10","41","0","2023","2","",50,3022,3002,3044,46067308,14235331,64186,1172,"",1.09,0.88,0.87,0.90,1.14,3.21,3.81,1.29,"",0,0.0,-137,-4.3,44,1.5,81,2.7,459457,1.0,1211925,9.3,5465,9.3,13,1.1
"C2450","5","10","41","0","2023","2","",3067,30680,30632,31101,378006446,237126186,3032020,944,"",0.99,0.99,0.99,0.99,0.95,0.92,0.97,0.96,"",277,9.9,153,0.5,-144,-0.5,52,0.2,12220545,3.3,3823912,1.6,-143084,-4.5,30,3.3
"C2454","0","10","40","0","2023","2","",9650,115797,116447,117131,1813885767,574159982,7996804,1198,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",629,7.0,4921,4.4,4487,4.0,5151,4.6,143648502,8.6,105712954,22.6,1087633,15.7,47,4.1
"C2454","1","10","41","0","2023","2","",50,618,633,634,12758605,0,0,1562,"",1.01,0.28,0.29,0.28,0.27,0.00,0.00,0.95,"",4,8.7,13,2.1,42,7.1,71,12.6,1990800,18.5,0,0.0,0,0.0,149,10.5
"C2454","2","10","41","0","2023","2","",21,2761,2764,2645,44654904,0,0,1261,"",0.36,0.78,0.78,0.75,0.76,0.00,0.00,0.98,"",0,0.0,-360,-11.5,-294,-9.6,-439,-14.2,8073918,22.1,0,0.0,0,0.0,350,38.4
"C2454","3","10","41","0","2023","2","",89,14057,14347,14124,193168395,52891377,111420,1048,"",0.64,1.28,1.30,1.30,1.22,5.47,2.59,0.94,"",1,1.1,862,6.5,935,7.0,949,7.2,21655116,12.6,5976796,12.7,16112,16.9,53,5.3
"C2454","5","10","41","0","2023","2","",9490,98361,98703,99728,1563303863,521268605,7885384,1216,"",1.01,0.99,0.99,0.99,1.01,0.93,0.99,1.02,"",624,7.0,4406,4.7,3804,4.0,4570,4.8,111928668,7.7,99736158,23.7,1071521,15.7,37,3.1
"C2458","0","10","40","0","2023","2","",8833,170999,171945,174380,2452088907,392805444,6534159,1094,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",281,3.3,1284,0.8,1100,0.6,1519,0.9,55184247,2.3,-33421046,-7.8,1089283,20.0,17,1.6
"C2458","1","10","41","0","2023","2","",49,1333,1360,1378,25434473,0,0,1442,"",1.09,0.41,0.42,0.42,0.40,0.00,0.00,0.96,"",-1,-2.0,22,1.7,53,4.1,62,4.7,-857438,-3.3,0,0.0,0,0.0,-100,-6.5
"C2458","2","10","41","0","2023","2","",27,1749,1763,1590,31720890,0,0,1435,"",0.51,0.33,0.34,0.30,0.40,0.00,0.00,1.22,"",1,3.8,37,2.2,47,2.7,60,3.9,1030456,3.4,0,0.0,0,0.0,7,0.5
"C2458","3","10","41","0","2023","2","",302,17583,17366,17439,225322261,2437,33,993,"",2.38,1.08,1.06,1.08,1.05,0.00,0.00,0.98,"",-1,-0.3,258,1.5,241,1.4,91,0.5,11207671,5.2,714,41.4,33,100.0,39,4.1
"C2458","5","10","41","0","2023","2","",8455,150334,151456,153973,2169611283,392803007,6534126,1099,"",0.98,1.03,1.03,1.03,1.04,1.02,1.01,1.01,"",282,3.5,967,0.6,759,0.5,1306,0.9,43803558,2.1,-33421760,-7.8,1089250,20.0,15,1.4
"C2462","0","10","80","0","2023","2","",1520,25388,25545,25541,293708085,26870248,305556,886,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",81,5.6,-54,-0.2,69,0.3,0,0.0,12747857,4.5,-2523061,-8.6,-5973,-1.9,38,4.5
"C2464","0","10","80","0","2023","2","",2764,25693,26248,26663,345045165,101807369,1506761,1013,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,3.0,-84,-0.3,22,0.1,-66,-0.2,16165902,4.9,-5817783,-5.4,-960278,-38.9,49,5.1
"C2466","0","10","40","0","2023","2","",22309,352794,354823,354870,4807112510,2219598137,13899868,1044,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",361,1.6,-170,0.0,472,0.1,4132,1.2,118484809,2.5,54664969,2.5,1597114,13.0,21,2.1
"C2466","1","10","41","0","2023","2","",92,4605,4483,4462,81537435,0,0,1389,"",0.81,0.69,0.66,0.66,0.65,0.00,0.00,0.96,"",7,8.2,157,3.5,130,3.0,131,3.0,-6070916,-6.9,0,0.0,0,0.0,-151,-9.8
"C2466","2","10","41","0","2023","2","",73,9510,9476,9075,137716123,3423110,33380,1133,"",0.54,0.88,0.88,0.85,0.88,0.23,2.14,1.01,"",4,5.8,-67,-0.7,-74,-0.8,-61,-0.7,4845569,3.6,3261083,2012.7,32528,3817.8,48,4.4
"C2466","3","10","41","0","2023","2","",286,27764,28196,27747,333246156,140580,496,919,"",0.89,0.83,0.84,0.84,0.79,0.00,0.01,0.95,"",-3,-1.0,634,2.3,532,1.9,4055,17.1,25211274,8.2,4617,3.4,-190,-27.7,13,1.4
"C2466","5","10","41","0","2023","2","",21858,310915,312668,313586,4254612796,2216034447,13865992,1048,"",1.01,1.03,1.03,1.03,1.04,1.02,1.00,1.01,"",353,1.6,-894,-0.3,-116,0.0,7,0.0,94498882,2.3,51399269,2.4,1564776,12.7,25,2.4
"C2470","0","10","80","0","2023","2","",694,14007,14068,14265,193394517,18517377,220005,1054,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.7,243,1.8,336,2.4,368,2.6,24810376,14.7,-1462636,-7.3,-15846,-6.7,114,12.1
"C2474","0","10","80","0","2023","2","",1211,14575,14651,14711,149557592,43935636,252269,786,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,2.5,-332,-2.2,-196,-1.3,-180,-1.2,2473982,1.7,-817255,-1.8,-62930,-20.0,26,3.4
"C2478","0","10","40","0","2023","2","",4505,79970,79898,79861,1112480166,376912898,2248400,1071,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",217,5.1,1489,1.9,1422,1.8,1645,2.1,79716287,7.7,23872876,6.8,100930,4.7,58,5.7
"C2478","1","10","41","0","2023","2","",29,733,744,766,14739103,0,0,1516,"",1.26,0.48,0.49,0.51,0.51,0.00,0.00,1.03,"",1,3.6,15,2.1,29,4.1,57,8.0,-500998,-3.3,0,0.0,0,0.0,-126,-7.7
"C2478","2","10","41","0","2023","2","",23,7582,7612,7475,143314958,1678205,16782,1459,"",0.85,3.11,3.14,3.12,3.95,0.67,6.67,1.27,"",1,4.5,-19,-0.2,17,0.2,118,1.6,5485814,4.0,1678205,100.0,16782,100.0,49,3.5
"C2478","3","10","41","0","2023","2","",77,16390,16532,16511,264917672,144512,746,1237,"",1.19,2.16,2.18,2.23,2.73,0.02,0.06,1.25,"",1,1.3,757,4.8,811,5.2,713,4.5,25907403,10.8,83060,135.2,709,1916.2,67,5.7
"C2478","5","10","41","0","2023","2","",4376,55265,55010,55109,689508433,375090181,2230872,962,"",1.00,0.81,0.80,0.80,0.73,1.02,1.00,0.90,"",214,5.1,736,1.3,565,1.0,757,1.4,48824068,7.6,22111611,6.3,83439,3.9,57,6.3
"C2482","0","10","80","0","2023","2","",1382,18599,18860,18914,220000770,24662573,575358,901,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",123,9.8,179,1.0,392,2.1,201,1.1,17727797,8.8,-1610094,-6.1,-6624,-1.1,61,7.3
"C2486","0","10","40","0","2023","2","",27124,419996,420431,421414,5835049099,1128439171,8215832,1067,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1439,5.6,5998,1.4,5530,1.3,7477,1.8,253340094,4.5,-137231648,-10.8,-3498516,-29.9,31,3.0
"C2486","1","10","41","0","2023","2","",98,3075,3087,3069,55191298,0,0,1380,"",0.71,0.38,0.39,0.38,0.36,0.00,0.00,0.94,"",3,3.2,108,3.6,161,5.5,163,5.6,-2094069,-3.7,0,0.0,0,0.0,-122,-8.1
"C2486","2","10","41","0","2023","2","N",116,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","3","10","41","0","2023","2","N",394,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",3,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
