"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","2","10","71","0","2014","2","N",8,0,0,0,0,0,0,0,"N",9.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","3","10","71","0","2014","2","N",16,0,0,0,0,0,0,0,"N",7.65,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","10","71","0","2014","2","",89,926,928,922,7720013,1698102,48243,642,"",0.78,0.84,0.84,0.85,0.89,1.03,1.01,1.05,"",-1,-1.1,-7,-0.8,96,11.5,94,11.4,284501,3.8,277064,19.5,3495,7.8,-20,-3.0
"01039","0","10","70","0","2014","2","",892,12507,12590,12535,101436087,18973166,579554,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.3,156,1.3,199,1.6,-1,0.0,1107791,1.1,189575,1.0,-47721,-7.6,1,0.2
"01039","1","10","71","0","2014","2","",13,115,113,112,1416154,0,0,961,"",2.22,0.46,0.45,0.45,0.48,0.00,0.00,1.05,"",-2,-13.3,-5,-4.2,-2,-1.7,-3,-2.6,-58620,-4.0,0,0.0,0,0.0,-11,-1.1
"01039","2","10","71","0","2014","2","",24,339,330,325,3570218,0,0,829,"",3.68,0.80,0.79,0.79,0.96,0.00,0.00,1.21,"",9,60.0,-22,-6.1,-20,-5.7,-15,-4.4,-223756,-5.9,0,0.0,0,0.0,-4,-0.5
"01039","3","10","71","0","2014","2","",49,1603,1650,1635,12609953,43997,812,595,"",3.10,1.23,1.26,1.29,1.25,0.09,0.15,0.99,"",2,4.3,-2,-0.1,35,2.2,-2,-0.1,275694,2.2,-4786,-9.8,48,6.3,9,1.5
"01039","5","10","71","0","2014","2","",806,10450,10497,10463,83839762,18929169,578742,616,"",0.93,0.99,0.99,0.99,0.99,1.03,1.01,1.00,"",-12,-1.5,185,1.8,186,1.8,19,0.2,1114473,1.3,194361,1.0,-47769,-7.6,1,0.2
"01041","0","10","70","0","2014","2","",248,3669,3729,3759,33845479,6654731,229829,700,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.8,22,0.6,81,2.2,-2,-0.1,1915566,6.0,-53153,-0.8,-8633,-3.6,34,5.1
"01041","1","10","71","0","2014","2","",9,34,34,33,316485,0,0,723,"",5.52,0.46,0.46,0.44,0.32,0.00,0.00,0.70,"",0,0.0,0,0.0,-4,-10.5,-1,-2.9,-51159,-13.9,0,0.0,0,0.0,-77,-9.6
"01041","2","10","71","0","2014","2","",10,42,40,41,424166,0,0,796,"",5.51,0.34,0.32,0.33,0.34,0.00,0.00,1.03,"",-1,-9.1,-3,-6.7,-5,-11.1,-3,-6.8,-41134,-8.8,0,0.0,0,0.0,-5,-0.6
"01041","3","10","71","0","2014","2","",22,531,531,524,4052875,49610,441,590,"",5.00,1.39,1.37,1.38,1.20,0.30,0.21,0.87,"",0,0.0,16,3.1,10,1.9,2,0.4,73524,1.8,6385,14.8,-31,-6.6,1,0.2
"01041","5","10","71","0","2014","2","",207,3062,3124,3161,29051953,6605121,229388,717,"",0.86,0.99,0.99,0.99,1.03,1.03,1.01,1.04,"",3,1.5,9,0.3,80,2.6,0,0.0,1934335,7.1,-59538,-0.9,-8602,-3.6,41,6.1
"01043","0","10","70","0","2014","2","",1767,26582,26694,26678,228244817,37562362,770098,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-0.5,615,2.4,577,2.2,424,1.6,8558505,3.9,-1049146,-2.7,-163923,-17.6,12,1.9
"01043","1","10","71","0","2014","2","",19,211,212,209,2466564,0,0,901,"",1.64,0.40,0.40,0.39,0.37,0.00,0.00,0.93,"",0,0.0,5,2.4,6,2.9,1,0.5,-33605,-1.3,0,0.0,0,0.0,-30,-3.2
"01043","2","10","71","0","2014","2","",15,770,733,678,6338619,0,0,671,"",1.16,0.86,0.83,0.78,0.76,0.00,0.00,0.93,"",0,0.0,-11,-1.4,-10,-1.3,7,1.0,-52214,-0.8,0,0.0,0,0.0,-1,-0.1
"01043","3","10","71","0","2014","2","",51,3468,3470,3508,26371578,422054,8187,583,"",1.63,1.25,1.25,1.30,1.16,0.45,1.14,0.92,"",-1,-1.9,136,4.1,98,2.9,68,2.0,782307,3.1,-4521,-1.1,-676,-7.6,1,0.2
"01043","5","10","71","0","2014","2","",1682,22133,22279,22283,193068056,37140308,761911,668,"",0.98,0.99,0.99,0.99,1.01,1.02,1.00,1.02,"",-8,-0.5,485,2.2,483,2.2,348,1.6,7862017,4.2,-1044625,-2.7,-163247,-17.6,14,2.1
"01045","0","10","70","0","2014","2","",866,16886,16899,16814,213952485,14236839,305837,976,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-146,-0.9,-156,-0.9,-18,-0.1,-2443085,-1.1,898004,6.7,-17115,-5.3,-5,-0.5
"01045","1","10","71","0","2014","2","",36,3075,3093,3059,50657567,0,0,1267,"",6.33,9.06,9.21,9.15,8.06,0.00,0.00,0.88,"",0,0.0,-60,-1.9,-52,-1.7,-58,-1.9,827760,1.7,0,0.0,0,0.0,43,3.5
"01045","2","10","71","0","2014","2","",13,173,177,162,1776539,0,0,801,"",2.05,0.30,0.31,0.30,0.23,0.00,0.00,0.75,"",0,0.0,-25,-12.6,-19,-9.7,-26,-13.8,-137432,-7.2,0,0.0,0,0.0,42,5.5
"01045","3","10","71","0","2014","2","",58,1950,1958,1976,16101328,139021,2078,631,"",3.78,1.11,1.11,1.16,0.76,0.39,0.73,0.67,"",-1,-1.7,-46,-2.3,-28,-1.4,13,0.7,291779,1.8,-27385,-16.5,-584,-21.9,17,2.8
"01045","5","10","71","0","2014","2","",759,11688,11671,11617,145417051,14097818,303759,959,"",0.91,0.82,0.82,0.82,0.81,1.03,1.00,0.99,"",2,0.3,-15,-0.1,-57,-0.5,53,0.5,-3425192,-2.3,925389,7.0,-16531,-5.2,-23,-2.3
"01047","0","10","70","0","2014","2","",866,12886,12884,12560,108321360,17328966,578536,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-2.5,-45,-0.3,-139,-1.1,-289,-2.2,-2302467,-2.1,-1196596,-6.5,-129085,-18.2,-6,-0.9
"01047","1","10","71","0","2014","2","",19,168,169,168,2439824,0,0,1115,"",3.34,0.65,0.66,0.67,0.77,0.00,0.00,1.16,"",-1,-5.0,0,0.0,0,0.0,-7,-4.0,-38530,-1.6,0,0.0,0,0.0,-2,-0.2
"01047","2","10","71","0","2014","2","",22,609,611,612,5571165,0,0,702,"",3.47,1.40,1.43,1.49,1.41,0.00,0.00,0.98,"",0,0.0,25,4.3,28,4.8,33,5.7,-143211,-2.5,0,0.0,0,0.0,-53,-7.0
"01047","3","10","71","0","2014","2","",68,2020,2017,2045,14439945,59506,538,548,"",4.43,1.50,1.51,1.61,1.34,0.14,0.10,0.87,"",-1,-1.4,23,1.2,8,0.4,-101,-4.7,-25320,-0.2,-25256,-29.8,-385,-41.7,5,0.9
"01047","5","10","71","0","2014","2","",757,10089,10087,9735,85870426,17269460,577998,663,"",0.90,0.93,0.93,0.92,0.95,1.03,1.01,1.03,"",-20,-2.6,-93,-0.9,-175,-1.7,-214,-2.2,-2095406,-2.4,-1171340,-6.4,-128700,-18.2,-5,-0.7
"01049","0","10","70","0","2014","2","",1136,20587,20781,20975,169750825,34589617,823582,628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.0,397,2.0,470,2.3,421,2.0,10598786,6.7,2647429,8.3,-105986,-11.4,26,4.3
"01049","1","10","71","0","2014","2","",19,153,157,159,1759277,0,0,866,"",2.55,0.37,0.38,0.38,0.35,0.00,0.00,0.94,"",-1,-5.0,1,0.7,2,1.3,-1,-0.6,-69724,-3.8,0,0.0,0,0.0,-38,-4.2
"01049","2","10","71","0","2014","2","",16,515,521,498,4440552,0,0,668,"",1.92,0.74,0.75,0.73,0.72,0.00,0.00,0.97,"",0,0.0,-21,-3.9,-3,-0.6,4,0.8,-50443,-1.1,0,0.0,0,0.0,1,0.1
"01049","3","10","71","0","2014","2","",60,2574,2633,2635,21666009,514586,6744,638,"",2.98,1.20,1.22,1.24,1.28,0.59,0.88,1.05,"",1,1.7,37,1.5,12,0.5,22,0.8,465303,2.2,-68631,-11.8,-2785,-29.2,8,1.3
"01049","5","10","71","0","2014","2","",1041,17345,17470,17683,141884987,34075031,816838,624,"",0.95,1.00,1.00,1.00,1.00,1.02,1.00,1.00,"",11,1.1,380,2.2,459,2.7,396,2.3,10253650,7.8,2716060,8.7,-103201,-11.2,31,5.2
"01051","0","10","70","0","2014","2","",1284,18735,18927,18969,151317103,26284832,515487,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.9,423,2.3,481,2.6,539,2.9,3610277,2.4,869665,3.4,-110127,-17.6,-1,-0.2
"01051","1","10","71","0","2014","2","",15,137,142,140,1628162,0,0,897,"",1.78,0.36,0.38,0.37,0.37,0.00,0.00,0.99,"",-3,-16.7,-9,-6.2,-4,-2.7,-4,-2.8,-65703,-3.9,0,0.0,0,0.0,0,0.0
"01051","2","10","71","0","2014","2","",23,1031,1030,1026,11730029,0,0,877,"",2.45,1.63,1.64,1.66,2.12,0.00,0.00,1.29,"",-1,-4.2,30,3.0,21,2.1,12,1.2,481471,4.3,0,0.0,0,0.0,19,2.2
"01051","3","10","71","0","2014","2","",47,3402,3393,3318,27515016,2244812,42220,628,"",2.06,1.74,1.72,1.73,1.83,3.39,8.80,1.05,"",1,2.2,529,18.4,512,17.8,525,18.8,4634306,20.3,1517526,208.7,25868,158.2,10,1.6
"01051","5","10","71","0","2014","2","",1199,14165,14362,14485,110443896,24040020,473267,593,"",0.96,0.90,0.90,0.90,0.87,0.95,0.93,0.97,"",27,2.3,-127,-0.9,-48,-0.3,6,0.0,-1439797,-1.3,-647861,-2.6,-135995,-22.3,-5,-0.8
"01053","0","10","70","0","2014","2","",810,12218,12279,12459,109439060,15217973,328676,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.5,143,1.2,79,0.6,259,2.1,4751267,4.5,628577,4.3,-45964,-12.3,21,3.2
"01053","1","10","71","0","2014","2","",6,60,58,59,679106,0,0,885,"",1.13,0.24,0.24,0.24,0.21,0.00,0.00,0.88,"",0,0.0,2,3.4,-1,-1.7,2,3.5,-34775,-4.9,0,0.0,0,0.0,-62,-6.5
"01053","2","10","71","0","2014","2","",18,626,625,618,6717266,0,0,829,"",3.04,1.52,1.53,1.52,1.68,0.00,0.00,1.10,"",0,0.0,-52,-7.7,-41,-6.2,-20,-3.1,-286542,-4.1,0,0.0,0,0.0,14,1.7
"01053","3","10","71","0","2014","2","",47,3007,3034,3034,26118431,2123034,30920,664,"",3.27,2.36,2.38,2.41,2.40,5.54,10.11,1.01,"",0,0.0,116,4.0,119,4.1,85,2.9,2519057,10.7,491786,30.1,-822,-2.6,42,6.8
"01053","5","10","71","0","2014","2","",739,8525,8562,8748,75924257,13094939,297756,678,"",0.94,0.83,0.83,0.83,0.83,0.89,0.92,1.00,"",4,0.5,77,0.9,2,0.0,192,2.2,2553527,3.5,136791,1.1,-45142,-13.2,16,2.4
"01055","0","10","70","0","2014","2","",2072,34984,35328,35315,296340790,55052398,1220525,647,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.2,662,1.9,454,1.3,392,1.1,9869806,3.4,1122335,2.1,-238085,-16.3,12,1.9
"01055","1","10","71","0","2014","2","",17,292,301,296,4139870,0,0,1075,"",1.25,0.42,0.43,0.42,0.48,0.00,0.00,1.13,"",-3,-15.0,-37,-11.2,-33,-9.9,-35,-10.6,-803844,-16.3,0,0.0,0,0.0,-73,-6.4
"01055","2","10","71","0","2014","2","",29,851,845,795,8179509,0,0,758,"",1.91,0.72,0.72,0.69,0.76,0.00,0.00,1.07,"",8,38.1,-102,-10.7,-99,-10.5,-86,-9.8,-509547,-5.9,0,0.0,0,0.0,36,5.0
"01055","3","10","71","0","2014","2","",102,4170,4174,4238,34923566,497954,8035,641,"",2.78,1.14,1.14,1.19,1.18,0.36,0.71,1.03,"",0,0.0,22,0.5,-12,-0.3,-16,-0.4,729941,2.1,-39803,-7.4,-1286,-13.8,14,2.2
"01055","5","10","71","0","2014","2","",1924,29671,30008,29986,249097845,54554444,1212490,641,"",0.96,1.01,1.01,1.00,1.01,1.03,1.00,1.00,"",-1,-0.1,779,2.7,598,2.0,529,1.8,10453256,4.4,1162138,2.2,-236799,-16.3,13,2.1
"01057","0","10","70","0","2014","2","",330,3763,3720,3742,28606111,4557856,97426,588,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.2,-103,-2.7,-106,-2.8,-56,-1.5,986214,3.6,174858,4.0,-21517,-18.1,33,5.9
"01057","1","10","71","0","2014","2","",5,36,35,34,332531,0,0,731,"",2.31,0.48,0.47,0.46,0.40,0.00,0.00,0.84,"",-1,-16.7,-1,-2.7,0,0.0,-8,-19.0,-17243,-4.9,0,0.0,0,0.0,23,3.2
"01057","2","10","71","0","2014","2","",8,262,264,244,1811510,0,0,543,"",3.31,2.07,2.13,2.00,1.73,0.00,0.00,0.84,"",0,0.0,-3,-1.1,-3,-1.1,1,0.4,-11041,-0.6,0,0.0,0,0.0,0,0.0
"01057","3","10","71","0","2014","2","",22,896,897,928,7081592,116288,1035,601,"",3.76,2.29,2.32,2.45,2.49,1.01,1.14,1.06,"",0,0.0,-97,-9.8,-113,-11.2,-65,-6.5,-197852,-2.7,32328,38.5,119,13.0,40,7.1
"01057","5","10","71","0","2014","2","",295,2569,2524,2536,19380478,4441568,96391,586,"",0.92,0.81,0.80,0.80,0.81,1.01,1.00,1.01,"",-3,-1.0,-2,-0.1,10,0.4,16,0.6,1212350,6.7,142530,3.3,-21636,-18.3,35,6.4
"01059","0","10","70","0","2014","2","",568,9944,9953,10003,78734400,13717188,334365,608,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.1,135,1.4,136,1.4,187,1.9,3090675,4.1,808053,6.3,-68395,-17.0,15,2.5
"01059","1","10","71","0","2014","2","",10,85,89,90,962058,0,0,841,"",2.68,0.43,0.45,0.45,0.42,0.00,0.00,0.94,"",1,11.1,-1,-1.2,6,7.2,6,7.1,-57339,-5.6,0,0.0,0,0.0,-89,-9.6
"01059","2","10","71","0","2014","2","",13,329,329,323,2882963,0,0,678,"",3.13,0.98,0.99,0.99,1.00,0.00,0.00,1.01,"",0,0.0,-18,-5.2,-2,-0.6,6,1.9,-98863,-3.3,0,0.0,0,0.0,-14,-2.0
"01059","3","10","71","0","2014","2","",27,1464,1494,1488,12419609,161214,1669,645,"",2.68,1.41,1.44,1.47,1.58,0.47,0.54,1.10,"",1,3.8,-7,-0.5,16,1.1,22,1.5,464102,3.9,-13743,-7.9,-490,-22.7,20,3.2
"01059","5","10","71","0","2014","2","",518,8066,8041,8102,62469770,13555974,332696,595,"",0.94,0.96,0.96,0.96,0.95,1.02,1.01,0.99,"",4,0.8,161,2.0,116,1.5,153,1.9,2782775,4.7,821796,6.5,-67905,-17.0,16,2.8
"01061","0","10","70","0","2014","2","",477,4839,4766,4825,34746567,7637269,127210,556,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,1.9,18,0.4,-17,-0.4,35,0.7,1291605,3.9,-101947,-1.3,-49880,-28.2,20,3.7
"01061","1","10","71","0","2014","2","",10,57,56,59,606499,0,0,814,"",3.19,0.59,0.59,0.62,0.59,0.00,0.00,0.99,"",0,0.0,0,0.0,-1,-1.8,2,3.5,14342,2.4,0,0.0,0,0.0,15,1.9
"01061","2","10","71","0","2014","2","",12,109,102,103,989630,0,0,727,"",3.44,0.67,0.64,0.65,0.78,0.00,0.00,1.19,"",1,9.1,-15,-12.1,-21,-17.1,-16,-13.4,-127098,-11.4,0,0.0,0,0.0,23,3.3
"01061","3","10","71","0","2014","2","",36,1291,1291,1291,8772601,1077400,12779,523,"",4.26,2.56,2.61,2.65,2.54,5.60,10.79,0.97,"",0,0.0,-22,-1.7,-18,-1.4,10,0.8,-217385,-2.4,-61967,-5.4,-4414,-25.7,-9,-1.7
"01061","5","10","71","0","2014","2","",419,3382,3317,3372,24377837,6559869,114431,559,"",0.91,0.83,0.83,0.83,0.84,0.89,0.91,1.02,"",8,1.9,55,1.7,23,0.7,39,1.2,1621746,7.1,-39980,-0.6,-45466,-28.4,31,5.9
"01063","0","10","70","0","2014","2","",150,1791,1798,1768,13048755,2433295,82038,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.4,51,2.9,52,3.0,55,3.2,-182365,-1.4,82787,3.5,-6789,-7.6,-25,-4.3
"01063","1","10","71","0","2014","2","",7,24,32,25,235420,0,0,671,"",7.10,0.67,0.90,0.71,0.61,0.00,0.00,0.81,"",0,0.0,2,9.1,8,33.3,1,4.2,2389,1.0,0,0.0,0,0.0,-97,-12.6
"01063","2","10","71","0","2014","2","",7,54,54,54,365976,0,0,521,"",6.38,0.89,0.90,0.94,0.77,0.00,0.00,0.84,"",0,0.0,-9,-14.3,-9,-14.3,-9,-14.3,-74306,-16.9,0,0.0,0,0.0,-17,-3.2
"01063","3","10","71","0","2014","2","",24,580,576,577,4461301,271100,12996,594,"",9.02,3.11,3.08,3.23,3.43,4.42,17.02,1.09,"",0,0.0,58,11.1,57,11.0,64,12.5,508145,12.9,39574,17.1,2191,20.3,7,1.2
"01063","5","10","71","0","2014","2","",112,1133,1136,1112,7986058,2162195,69042,545,"",0.77,0.75,0.75,0.74,0.73,0.92,0.85,0.98,"",5,4.7,0,0.0,-4,-0.4,-1,-0.1,-618593,-7.2,43213,2.0,-8980,-11.5,-41,-7.0
"01065","0","10","70","0","2014","2","",282,2750,2757,2723,22708892,3209648,61253,637,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,5.2,-23,-0.8,-2,-0.1,8,0.3,407436,1.8,-79245,-2.4,-18017,-22.7,13,2.1
"01065","1","10","71","0","2014","2","",11,49,48,47,524175,0,0,840,"",5.94,0.89,0.88,0.87,0.79,0.00,0.00,0.90,"",0,0.0,0,0.0,2,4.3,2,4.4,-11954,-2.2,0,0.0,0,0.0,-44,-5.0
"01065","2","10","71","0","2014","2","",11,89,89,87,861063,0,0,750,"",5.33,0.96,0.97,0.98,1.04,0.00,0.00,1.07,"",-1,-8.3,-14,-13.6,-13,-12.7,-11,-11.2,-139073,-13.9,0,0.0,0,0.0,-12,-1.6
"01065","3","10","71","0","2014","2","",22,792,774,761,5901288,329399,4170,585,"",4.40,2.76,2.70,2.76,2.61,4.08,7.31,0.95,"",-1,-4.3,36,4.8,3,0.4,7,0.9,269334,4.8,52866,19.1,425,11.3,15,2.6
"01065","5","10","71","0","2014","2","",238,1820,1846,1828,15422366,2880249,57083,648,"",0.87,0.79,0.79,0.79,0.81,0.93,0.94,1.03,"",16,7.2,-45,-2.4,6,0.3,10,0.6,289129,1.9,-132111,-4.4,-18442,-24.4,16,2.5
"01067","0","10","70","0","2014","2","",321,3241,3255,3252,28486451,4701970,97793,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.6,65,2.0,38,1.2,40,1.2,1495647,5.5,136272,3.0,-10938,-10.1,26,4.0
"01067","1","10","71","0","2014","2","",7,45,43,41,463125,0,0,828,"",3.32,0.69,0.66,0.63,0.55,0.00,0.00,0.83,"",-1,-12.5,6,15.4,0,0.0,-5,-10.9,-3958,-0.8,0,0.0,0,0.0,-14,-1.7
"01067","2","10","71","0","2014","2","",11,61,65,65,634151,0,0,766,"",4.68,0.56,0.60,0.61,0.61,0.00,0.00,1.03,"",0,0.0,-8,-11.6,-4,-5.8,-4,-5.8,-68574,-9.8,0,0.0,0,0.0,-17,-2.2
"01067","3","10","71","0","2014","2","",21,588,581,578,4754781,168686,2370,628,"",3.69,1.74,1.72,1.76,1.68,1.42,2.60,0.96,"",0,0.0,15,2.6,1,0.2,0,0.0,217454,4.8,11651,7.4,-556,-19.0,23,3.8
"01067","5","10","71","0","2014","2","",282,2547,2566,2568,22634394,4533284,95423,680,"",0.91,0.93,0.94,0.93,0.95,1.00,0.99,1.02,"",3,1.1,52,2.1,41,1.6,49,1.9,1350725,6.3,124621,2.8,-10382,-9.8,29,4.5
"01069","0","10","70","0","2014","2","",2878,46250,46343,46143,424100362,66278903,1366707,705,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.4,-844,-1.8,-403,-0.9,-849,-1.8,-411424,-0.1,-2979700,-4.3,-409734,-23.1,9,1.3
"01069","1","10","71","0","2014","2","",25,299,300,297,4111708,0,0,1059,"",1.32,0.32,0.33,0.32,0.33,0.00,0.00,1.02,"",0,0.0,-17,-5.4,-17,-5.4,-13,-4.2,-290804,-6.6,0,0.0,0,0.0,-18,-1.7
"01069","2","10","71","0","2014","2","",36,946,918,924,9924650,0,0,821,"",1.71,0.61,0.60,0.61,0.64,0.00,0.00,1.06,"",5,16.1,4,0.4,-2,-0.2,12,1.3,159790,1.6,0,0.0,0,0.0,9,1.1
"01069","3","10","71","0","2014","2","",71,7008,7029,7017,74795480,965163,10194,820,"",1.39,1.45,1.46,1.50,1.77,0.58,0.80,1.20,"",0,0.0,-27,-0.4,91,1.3,97,1.4,5527432,8.0,-64335,-6.2,-2283,-18.3,55,7.2
"01069","5","10","71","0","2014","2","",2746,37997,38096,37905,335268524,65313740,1356513,679,"",0.99,0.98,0.98,0.97,0.95,1.02,1.00,0.97,"",6,0.2,-804,-2.1,-475,-1.2,-945,-2.4,-5807842,-1.7,-2915365,-4.3,-407451,-23.1,2,0.3
"01071","0","10","70","0","2014","2","",972,16034,16044,16179,136385691,24520456,805045,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.1,32,0.2,-43,-0.3,-14,-0.1,3101320,2.3,1290653,5.6,-29703,-3.6,15,2.4
"01071","1","10","71","0","2014","2","",21,374,363,365,7637835,0,0,1599,"",3.29,1.16,1.14,1.14,1.91,0.00,0.00,1.67,"",0,0.0,-46,-11.0,-53,-12.7,-47,-11.4,84428,1.1,0,0.0,0,0.0,202,14.5
"01071","2","10","71","0","2014","2","",15,173,175,174,1598229,700,6,707,"",2.11,0.32,0.33,0.33,0.32,0.00,0.00,0.99,"",2,15.4,-15,-8.0,-15,-7.9,-13,-7.0,-99223,-5.8,-8261,-92.2,-92,-93.9,14,2.0
"01071","3","10","71","0","2014","2","",66,2912,2958,2963,24662880,386570,6356,644,"",3.83,1.74,1.77,1.81,1.82,0.63,0.85,1.02,"",1,1.5,-44,-1.5,-10,-0.3,-5,-0.2,815555,3.4,-8443,-2.1,-1000,-13.6,25,4.0
"01071","5","10","71","0","2014","2","",870,12575,12548,12677,102486747,24133186,798683,626,"",0.92,0.93,0.93,0.93,0.90,1.02,1.00,0.97,"",8,0.9,137,1.1,35,0.3,51,0.4,2300560,2.3,1307357,5.7,-28611,-3.5,11,1.8
"01073","0","10","70","0","2014","2","",17641,339103,340141,341032,4115887044,403958395,8747824,931,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",226,1.3,1454,0.4,1318,0.4,939,0.3,78258956,1.9,1507582,0.4,-2066771,-19.1,14,1.5
"01073","1","10","71","0","2014","2","",91,7754,7787,7794,130839761,0,0,1294,"",0.79,1.14,1.15,1.15,1.08,0.00,0.00,0.94,"",0,0.0,-39,-0.5,60,0.8,84,1.1,846972,0.7,0,0.0,0,0.0,3,0.2
"01073","2","10","71","0","2014","2","",83,21565,21598,21595,275068556,0,0,980,"",0.64,1.89,1.91,1.94,1.83,0.00,0.00,0.96,"",6,7.8,500,2.4,528,2.5,672,3.2,11225096,4.3,0,0.0,0,0.0,14,1.4
"01073","3","10","71","0","2014","2","",413,27319,27517,27415,304353537,688828,11594,854,"",1.32,0.77,0.78,0.79,0.74,0.07,0.14,0.95,"",-5,-1.2,-272,-1.0,-105,-0.4,-262,-0.9,6545254,2.2,-1635,-0.2,-4654,-28.6,25,3.0
"01073","5","10","71","0","2014","2","",17054,282465,283239,284228,3405625190,403269567,8736230,925,"",1.00,0.99,0.99,0.98,0.99,1.03,1.01,1.00,"",225,1.3,1265,0.4,835,0.3,445,0.2,59641634,1.8,1509217,0.4,-2062117,-19.1,14,1.5
"01075","0","10","70","0","2014","2","",274,3218,3219,3246,28471639,3522211,73315,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,-158,-4.7,-196,-5.7,-178,-5.2,-9840,0.0,-109687,-3.0,-11044,-13.1,36,5.6
"01075","1","10","71","0","2014","2","",7,38,35,34,331370,0,0,715,"",3.89,0.59,0.55,0.53,0.40,0.00,0.00,0.72,"",0,0.0,2,5.6,-2,-5.4,-1,-2.9,-28025,-7.8,0,0.0,0,0.0,-53,-6.9
"01075","2","10","71","0","2014","2","",7,78,76,76,642035,0,0,644,"",3.49,0.72,0.71,0.72,0.62,0.00,0.00,0.86,"",0,0.0,-7,-8.2,-9,-10.6,-6,-7.3,-21447,-3.2,0,0.0,0,0.0,36,5.9
"01075","3","10","71","0","2014","2","",31,477,477,492,3901241,18884,180,623,"",6.38,1.42,1.43,1.50,1.38,0.21,0.26,0.95,"",0,0.0,-69,-12.6,-77,-13.9,-64,-11.5,-27022,-0.7,-146,-0.8,-58,-24.4,76,13.9
"01075","5","10","71","0","2014","2","",229,2625,2631,2644,23596993,3503327,73135,689,"",0.86,0.97,0.97,0.96,0.99,1.03,1.01,1.03,"",-2,-0.9,-84,-3.1,-108,-3.9,-107,-3.9,66654,0.3,-109541,-3.0,-10986,-13.1,27,4.1
"01077","0","10","70","0","2014","2","",2010,30292,30186,30022,233137578,44812559,995387,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,1.1,1215,4.2,1093,3.8,907,3.1,9470969,4.2,1295739,3.0,-205471,-17.1,3,0.5
"01077","1","10","71","0","2014","2","",18,273,273,270,4010966,0,0,1134,"",1.36,0.45,0.46,0.45,0.59,0.00,0.00,1.30,"",-1,-5.3,-10,-3.5,-15,-5.2,-19,-6.6,-199344,-4.7,0,0.0,0,0.0,4,0.4
"01077","2","10","71","0","2014","2","",22,1222,1229,1077,12724612,0,0,832,"",1.50,1.20,1.22,1.10,1.50,0.00,0.00,1.27,"",6,37.5,20,1.7,157,14.6,24,2.3,256577,2.1,-5830,-100.0,-422,-100.0,-33,-3.8
"01077","3","10","71","0","2014","2","",48,3322,3351,3373,29643716,144823,3049,681,"",1.35,1.05,1.07,1.11,1.28,0.13,0.33,1.19,"",-1,-2.0,-109,-3.2,-124,-3.6,-72,-2.1,348597,1.2,2505,1.8,273,9.8,28,4.3
