"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51085","5","10","71","0","2015","2","",3596,44673,45437,46281,435930503,74486340,1665135,738,"",1.02,1.06,1.07,1.06,1.08,1.02,1.01,1.01,"",128,3.7,997,2.3,916,2.1,1276,2.8,23240976,5.6,-377220,-0.5,-308711,-15.6,23,3.2
"51087","0","10","70","0","2015","2","",11001,186072,187804,188034,2255361723,250017731,5966620,926,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",637,6.1,7259,4.1,6843,3.8,7041,3.9,138811368,6.6,15498757,6.6,-227652,-3.7,23,2.5
"51087","1","10","71","0","2015","2","",24,2209,2150,2166,33589135,0,0,1188,"",0.34,0.60,0.58,0.59,0.53,0.00,0.00,0.90,"",-1,-4.0,160,7.8,105,5.1,132,6.5,1901431,6.0,0,0.0,0,0.0,-5,-0.4
"51087","2","10","71","0","2015","2","",33,3591,3590,3629,41557901,0,0,887,"",0.41,0.58,0.58,0.60,0.52,0.00,0.00,0.88,"",1,3.1,40,1.1,13,0.4,0,0.0,-1403211,-3.3,0,0.0,0,0.0,-35,-3.8
"51087","3","10","71","0","2015","2","",100,13513,13721,13781,130813285,9563,42,736,"",0.51,0.71,0.71,0.74,0.59,0.00,0.00,0.82,"",0,0.0,107,0.8,122,0.9,211,1.6,3453994,2.7,1193,14.3,-2,-4.5,12,1.7
"51087","5","10","71","0","2015","2","",10844,166759,168343,168458,2049401402,250008168,5966578,939,"",1.02,1.06,1.06,1.06,1.08,1.02,1.01,1.02,"",637,6.2,6952,4.4,6603,4.1,6698,4.1,134859154,7.0,15497564,6.6,-227650,-3.7,25,2.7
"51089","0","10","70","0","2015","2","",1565,14899,14867,14928,114786057,24184345,734507,593,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",123,8.5,-183,-1.2,-175,-1.2,35,0.2,3633367,3.3,529798,2.2,-27254,-3.6,23,4.0
"51089","1","10","71","0","2015","2","",8,72,73,77,866781,0,0,901,"",0.79,0.24,0.25,0.26,0.27,0.00,0.00,1.06,"",0,0.0,0,0.0,2,2.8,3,4.1,-504,-0.1,0,0.0,0,0.0,-21,-2.3
"51089","2","10","71","0","2015","2","",16,607,645,643,4794932,0,0,584,"",1.41,1.23,1.32,1.34,1.17,0.00,0.00,0.90,"",1,6.7,-23,-3.7,30,4.9,20,3.2,-442038,-8.4,0,0.0,0,0.0,-63,-9.7
"51089","3","10","71","0","2015","2","",22,1790,1752,1598,14031557,242496,3682,630,"",0.79,1.17,1.15,1.07,1.25,0.62,0.85,1.10,"",0,0.0,-21,-1.2,-26,-1.5,-7,-0.4,-84363,-0.6,-123300,-33.7,-2713,-42.4,3,0.5
"51089","5","10","71","0","2015","2","",1519,12430,12397,12610,95092787,23941849,730825,586,"",1.00,0.99,0.99,1.00,0.99,1.01,1.00,1.00,"",122,8.7,-139,-1.1,-181,-1.4,19,0.2,4160272,4.6,653098,2.8,-24541,-3.2,30,5.4
"51091","0","10","70","0","2015","2","",118,484,488,489,3363842,682362,14324,531,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.6,-56,-10.4,-54,-10.0,-67,-12.1,-138392,-4.0,-144567,-17.5,-6626,-31.6,38,7.7
"51091","1","10","71","0","2015","2","",7,10,9,10,76618,0,0,610,"",9.22,1.04,0.94,1.04,0.81,0.00,0.00,0.80,"",0,0.0,-1,-9.1,-2,-18.2,0,0.0,-22033,-22.3,0,0.0,0,0.0,-101,-14.2
"51091","2","10","71","0","2015","2","N",8,0,0,0,0,0,0,0,"N",9.33,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51091","3","10","71","0","2015","2","N",4,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51091","5","10","71","0","2015","2","",99,309,314,308,2094739,680912,14318,519,"",0.87,0.76,0.76,0.74,0.74,1.02,1.01,0.99,"N",2,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","0","10","70","0","2015","2","",744,10633,10738,10853,106122528,14423618,428399,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,3.0,152,1.5,231,2.2,242,2.3,13913941,15.1,42370,0.3,19470,4.8,87,12.9
"51093","1","10","71","0","2015","2","",13,81,81,82,1030560,0,0,975,"",2.72,0.38,0.38,0.38,0.34,0.00,0.00,0.90,"",-1,-7.1,-3,-3.6,-5,-5.8,-6,-6.8,-55666,-5.1,0,0.0,0,0.0,3,0.3
"51093","2","10","71","0","2015","2","",12,105,105,104,677270,0,0,498,"",2.22,0.30,0.30,0.30,0.18,0.00,0.00,0.60,"",0,0.0,6,6.1,5,5.0,4,4.0,31741,4.9,0,0.0,0,0.0,0,0.0
"51093","3","10","71","0","2015","2","",10,1325,1348,1341,12718366,594553,5677,731,"",0.75,1.22,1.23,1.24,1.22,2.53,2.24,1.00,"",0,0.0,-24,-1.8,-27,-2.0,-18,-1.3,-206465,-1.6,-74672,-11.2,-3316,-36.9,0,0.0
"51093","5","10","71","0","2015","2","",709,9122,9204,9326,91696332,13829065,422722,765,"",0.98,1.02,1.01,1.01,1.03,0.98,0.99,1.02,"",23,3.4,173,1.9,258,2.9,262,2.9,14144331,18.2,117042,0.9,22786,5.7,101,15.2
"51095","0","10","70","0","2015","2","",1852,27562,28521,29257,236751820,43880876,970399,640,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",147,8.6,-112,-0.4,-283,-1.0,-209,-0.7,-4781984,-2.0,904053,2.1,-90108,-8.5,-9,-1.4
"51095","1","10","71","0","2015","2","",4,67,73,75,870423,0,0,934,"",0.34,0.12,0.13,0.13,0.13,0.00,0.00,1.02,"",0,0.0,-8,-10.7,5,7.4,2,2.7,3408,0.4,0,0.0,0,0.0,8,0.9
"51095","2","10","71","0","2015","2","",13,1211,1210,1223,11737344,0,0,743,"",0.97,1.32,1.29,1.30,1.39,0.00,0.00,1.06,"",-1,-7.1,-13,-1.1,-32,-2.6,-19,-1.5,267990,2.3,0,0.0,0,0.0,29,4.1
"51095","3","10","71","0","2015","2","",24,3188,3197,3235,30348997,0,0,728,"",0.73,1.13,1.09,1.11,1.31,0.00,0.00,1.18,"",0,0.0,-20,-0.6,2,0.1,30,0.9,973292,3.3,0,0.0,0,0.0,22,3.1
"51095","5","10","71","0","2015","2","",1811,23096,24041,24724,193795056,43880876,970399,622,"",1.01,0.99,1.00,1.00,0.98,1.02,1.01,0.98,"",148,8.9,-71,-0.3,-258,-1.1,-222,-0.9,-6026674,-3.0,904053,2.1,-90108,-8.5,-15,-2.4
"51097","0","10","70","0","2015","2","",167,911,921,926,8448608,1341262,30766,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,5.0,17,1.9,30,3.4,32,3.6,699193,9.0,-127058,-8.7,-6851,-18.2,39,5.8
"51097","1","10","71","0","2015","2","",6,5,5,5,57812,0,0,889,"",5.58,0.28,0.28,0.27,0.24,0.00,0.00,0.88,"",0,0.0,-1,-16.7,-1,-16.7,-1,-16.7,-23478,-28.9,0,0.0,0,0.0,-153,-14.7
"51097","2","10","71","0","2015","2","",7,33,34,37,347863,0,0,772,"",5.77,1.09,1.13,1.24,1.15,0.00,0.00,1.00,"",0,0.0,-2,-5.7,-1,-2.9,2,5.7,16903,5.1,0,0.0,0,0.0,45,6.2
"51097","3","10","71","0","2015","2","",6,238,234,237,1930349,282377,5693,628,"",2.02,2.55,2.48,2.57,2.33,12.93,31.31,0.92,"",0,0.0,-16,-6.3,-16,-6.4,-19,-7.4,-91051,-4.5,-34689,-10.9,-2596,-31.3,14,2.3
"51097","5","10","71","0","2015","2","",148,635,648,647,6112584,1058885,25073,731,"",0.92,0.83,0.83,0.82,0.86,0.81,0.82,1.04,"",8,5.7,36,6.0,48,8.0,50,8.4,796819,15.0,-92369,-8.0,-4255,-14.5,48,7.0
"51099","0","10","70","0","2015","2","",606,10821,10993,11120,184777740,7676345,167910,1295,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,7.6,56,0.5,74,0.7,54,0.5,-241592,-0.1,438128,6.1,4273,2.6,-9,-0.7
"51099","1","10","71","0","2015","2","",13,4431,4434,4531,108149441,0,0,1863,"",3.33,20.62,20.55,20.73,20.75,0.00,0.00,1.01,"",0,0.0,-3,-0.1,-9,-0.2,56,1.3,1865788,1.8,0,0.0,0,0.0,26,1.4
"51099","2","10","71","0","2015","2","N",12,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","3","10","71","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","5","10","71","0","2015","2","",577,5352,5486,5535,67237604,7646444,167629,948,"",0.98,0.59,0.59,0.59,0.43,1.02,1.01,0.74,"",44,8.3,70,1.3,76,1.4,17,0.3,-2566648,-3.7,438010,6.1,4207,2.6,-46,-4.6
"51101","0","10","70","0","2015","2","",383,3643,3684,3687,38695736,4460358,118801,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",44,13.0,166,4.8,215,6.2,180,5.1,2017700,5.5,229952,5.4,14054,13.4,1,0.1
"51101","1","10","71","0","2015","2","",4,24,23,25,295072,0,0,946,"",1.62,0.33,0.32,0.34,0.27,0.00,0.00,0.82,"",1,33.3,0,0.0,0,0.0,3,13.6,15893,5.7,0,0.0,0,0.0,12,1.3
"51101","2","10","71","0","2015","2","",12,54,54,56,449877,0,0,633,"",4.31,0.45,0.45,0.47,0.33,0.00,0.00,0.71,"",0,0.0,1,1.9,1,1.9,1,1.8,-25082,-5.3,0,0.0,0,0.0,-48,-7.0
"51101","3","10","71","0","2015","2","",6,698,712,708,6050028,117088,2669,659,"",0.88,1.87,1.89,1.93,1.60,1.61,3.80,0.84,"",1,20.0,24,3.6,34,5.0,31,4.6,378405,6.7,18357,18.6,45,1.7,14,2.2
"51101","5","10","71","0","2015","2","",361,2867,2895,2898,31900759,4343270,116132,850,"",0.97,0.93,0.93,0.93,0.98,1.00,0.98,1.06,"",42,13.2,141,5.2,180,6.6,145,5.3,1648484,5.4,211595,5.1,14009,13.7,-2,-0.2
"51103","0","10","70","0","2015","2","",494,4386,4457,4551,35536678,6757161,161310,612,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,2.3,-147,-3.2,-203,-4.4,-174,-3.7,-1778011,-4.8,-301694,-4.3,-21022,-11.5,-7,-1.1
"51103","1","10","71","0","2015","2","",10,29,30,30,326275,0,0,846,"",3.15,0.33,0.34,0.34,0.33,0.00,0.00,0.97,"",0,0.0,-5,-14.7,-4,-11.8,-4,-11.8,-2410,-0.7,0,0.0,0,0.0,102,13.7
"51103","2","10","71","0","2015","2","",12,65,68,69,540522,0,0,618,"",3.34,0.45,0.47,0.47,0.43,0.00,0.00,0.92,"",1,9.1,-5,-7.1,-6,-8.1,-5,-6.8,-55308,-9.3,0,0.0,0,0.0,-13,-2.1
"51103","3","10","71","0","2015","2","",6,486,495,498,3785396,164785,1802,591,"",0.68,1.08,1.08,1.10,1.09,1.50,1.89,1.00,"",0,0.0,-2,-0.4,8,1.6,15,3.1,-30880,-0.8,-31130,-15.9,-109,-5.7,-13,-2.2
"51103","5","10","71","0","2015","2","",466,3806,3864,3954,30884485,6592376,159508,613,"",0.97,1.03,1.03,1.02,1.04,1.00,1.00,1.01,"",10,2.2,-135,-3.4,-201,-4.9,-180,-4.4,-1689413,-5.2,-270564,-3.9,-20913,-11.6,-6,-1.0
"51105","0","10","70","0","2015","2","",528,4414,4464,4545,35714764,7507171,122593,614,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,5.2,-83,-1.8,-27,-0.6,29,0.6,145450,0.4,199409,2.7,-14906,-10.8,6,1.0
"51105","1","10","71","0","2015","2","",12,435,444,448,6314743,0,0,1098,"",3.53,4.96,5.07,5.02,6.27,0.00,0.00,1.25,"",0,0.0,5,1.2,18,4.2,23,5.4,136281,2.2,0,0.0,0,0.0,-15,-1.3
"51105","2","10","71","0","2015","2","",14,126,126,127,1155083,0,0,703,"",3.65,0.86,0.86,0.87,0.91,0.00,0.00,1.05,"",0,0.0,0,0.0,0,0.0,3,2.4,-126659,-9.9,0,0.0,0,0.0,-84,-10.7
"51105","3","10","71","0","2015","2","",23,1031,1036,1060,8970737,1360861,13070,662,"",2.45,2.28,2.27,2.34,2.57,11.13,18.04,1.12,"",0,0.0,-5,-0.5,0,0.0,-7,-0.7,156625,1.8,-57561,-4.1,-362,-2.7,14,2.2
"51105","5","10","71","0","2015","2","",479,2822,2858,2910,19274201,6146310,109523,518,"",0.94,0.76,0.76,0.75,0.64,0.84,0.90,0.85,"",26,5.7,-83,-2.9,-45,-1.6,10,0.3,-20797,-0.1,256970,4.4,-14544,-11.7,7,1.4
"51107","0","10","70","0","2015","2","",11390,152282,154704,156401,2225641711,206957973,3921599,1108,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",914,8.7,4363,2.9,4546,3.0,4805,3.2,100627679,4.7,9703028,4.9,-503031,-11.4,17,1.6
"51107","1","10","71","0","2015","2","",45,3822,3775,3747,74805828,0,0,1522,"",0.61,1.26,1.24,1.22,1.19,0.00,0.00,0.96,"",0,0.0,-36,-0.9,-19,-0.5,-47,-1.2,-3304604,-4.2,0,0.0,0,0.0,-53,-3.4
"51107","2","10","71","0","2015","2","",21,1123,1116,1127,10604832,0,0,727,"",0.25,0.22,0.22,0.22,0.13,0.00,0.00,0.60,"",2,10.5,7,0.6,7,0.6,0,0.0,399636,3.9,0,0.0,0,0.0,24,3.4
"51107","3","10","71","0","2015","2","",224,17911,18348,18611,227811485,745709,8081,958,"",1.10,1.15,1.16,1.19,1.05,0.22,0.35,0.90,"",0,0.0,324,1.8,431,2.4,319,1.7,7411117,3.4,14266,2.0,643,8.6,13,1.4
"51107","5","10","71","0","2015","2","",11100,129426,131465,132916,1912419566,206212264,3913518,1121,"",1.01,1.01,1.01,1.00,1.03,1.02,1.00,1.02,"",912,9.0,4068,3.2,4127,3.2,4533,3.5,96121530,5.3,9688762,4.9,-503674,-11.4,21,1.9
"51109","0","10","70","0","2015","2","",878,9123,9470,9631,109502452,16597796,461261,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,9.3,570,6.7,749,8.6,746,8.4,13667115,14.3,2905120,21.2,93041,25.3,50,5.9
"51109","1","10","71","0","2015","2","",8,54,54,52,639086,0,0,922,"",1.42,0.30,0.29,0.27,0.21,0.00,0.00,0.72,"",0,0.0,5,10.2,3,5.9,2,4.0,46431,7.8,0,0.0,0,0.0,10,1.1
"51109","2","10","71","0","2015","2","",13,137,137,135,1601822,0,0,904,"",2.04,0.45,0.44,0.44,0.41,0.00,0.00,0.92,"",1,8.3,-1,-0.7,-2,-1.4,-4,-2.9,38567,2.5,0,0.0,0,0.0,37,4.3
"51109","3","10","71","0","2015","2","",21,1370,1415,1321,11443475,5859,187,643,"",1.34,1.46,1.46,1.38,1.07,0.02,0.07,0.75,"",0,0.0,-47,-3.3,-7,-0.5,-124,-8.6,149124,1.3,252,4.5,4,2.2,35,5.8
"51109","5","10","71","0","2015","2","",836,7562,7864,8123,95818069,16591937,461074,939,"",0.98,0.98,0.98,0.99,1.04,1.02,1.01,1.06,"",74,9.7,613,8.8,755,10.6,872,12.0,13432993,16.3,2904868,21.2,93037,25.3,47,5.3
"51111","0","10","70","0","2015","2","",284,2485,2524,2536,19978653,4307609,89578,611,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",26,10.1,-42,-1.7,-16,-0.6,-13,-0.5,327022,1.7,-296376,-6.4,-16929,-15.9,16,2.7
"51111","1","10","71","0","2015","2","",4,18,17,17,194412,0,0,863,"",2.19,0.36,0.34,0.34,0.35,0.00,0.00,0.99,"",0,0.0,-1,-5.3,-4,-19.0,-4,-19.0,5666,3.0,0,0.0,0,0.0,149,20.9
"51111","2","10","71","0","2015","2","",13,333,330,330,3159219,0,0,734,"",6.30,4.04,3.99,4.05,4.43,0.00,0.00,1.10,"",2,18.2,-1,-0.3,-3,-0.9,-2,-0.6,-1452,0.0,0,0.0,0,0.0,4,0.5
"51111","3","10","71","0","2015","2","",14,436,437,434,3286336,620415,5459,580,"",2.77,1.71,1.69,1.72,1.68,8.85,10.31,0.98,"",0,0.0,-1,-0.2,4,0.9,3,0.7,70162,2.2,-19045,-3.0,-2209,-28.8,10,1.8
"51111","5","10","71","0","2015","2","",253,1698,1740,1755,13338686,3687194,84119,593,"",0.92,0.81,0.82,0.82,0.80,0.88,0.95,0.98,"",24,10.5,-39,-2.2,-13,-0.7,-10,-0.6,252646,1.9,-277331,-7.0,-14720,-14.9,18,3.1
"51113","0","10","70","0","2015","2","",358,3061,3162,3158,25242564,4463251,75870,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,6.9,87,2.9,62,2.0,77,2.5,995448,4.1,364802,8.9,-2516,-3.2,10,1.6
"51113","1","10","71","0","2015","2","",12,53,65,78,614714,0,0,724,"",5.21,0.87,1.05,1.26,0.86,0.00,0.00,0.81,"",0,0.0,-3,-5.4,-8,-11.0,-2,-2.5,-63992,-9.4,0,0.0,0,0.0,-25,-3.3
"51113","2","10","71","0","2015","2","",11,52,51,51,476287,0,0,714,"",4.23,0.51,0.49,0.50,0.53,0.00,0.00,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","3","10","71","0","2015","2","",5,498,515,497,4138907,9006,53,633,"",0.78,1.59,1.59,1.58,1.67,0.12,0.12,1.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","10","71","0","2015","2","",330,2458,2531,2532,20012656,4454245,75817,614,"",0.95,0.95,0.95,0.94,0.95,1.02,1.01,1.00,"",23,7.5,93,3.9,72,2.9,91,3.7,1060575,5.6,361573,8.8,-2525,-3.2,12,2.0
"51115","0","10","70","0","2015","2","",206,1467,1491,1507,10192545,2708308,44438,527,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,2.0,13,0.9,32,2.2,33,2.2,382878,3.9,172298,6.8,-3318,-6.9,11,2.1
"51115","1","10","71","0","2015","2","",12,10,10,14,132203,0,0,897,"",9.05,0.34,0.34,0.47,0.46,0.00,0.00,1.19,"",0,0.0,-10,-50.0,-8,-44.4,-6,-30.0,-19213,-12.7,0,0.0,0,0.0,295,49.0
"51115","2","10","71","0","2015","2","N",7,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","3","10","71","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","10","71","0","2015","2","",184,1089,1099,1118,7244266,2283032,41422,506,"",0.92,0.88,0.87,0.87,0.85,0.86,0.94,0.97,"",4,2.2,21,2.0,30,2.8,34,3.1,328028,4.7,131169,6.1,-3243,-7.3,10,2.0
"51117","0","10","70","0","2015","2","",1061,11620,11656,11755,91024833,19276521,520165,600,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",42,4.1,227,2.0,188,1.6,191,1.7,3936462,4.5,915398,5.0,7270,1.4,16,2.7
"51117","1","10","71","0","2015","2","",14,111,110,115,1633945,0,0,1122,"",2.05,0.48,0.48,0.50,0.64,0.00,0.00,1.31,"",-1,-6.7,-4,-3.5,-8,-6.8,-9,-7.3,-30980,-1.9,0,0.0,0,0.0,46,4.3
"51117","2","10","71","0","2015","2","",18,335,336,341,3268036,0,0,745,"",2.33,0.87,0.88,0.90,1.01,0.00,0.00,1.14,"",-1,-5.3,-18,-5.1,-17,-4.8,-12,-3.4,-132376,-3.9,0,0.0,0,0.0,4,0.5
"51117","3","10","71","0","2015","2","",22,1457,1464,1444,12309020,794217,4146,651,"",1.16,1.22,1.23,1.23,1.38,2.53,1.35,1.13,"",0,0.0,5,0.3,-6,-0.4,-61,-4.1,30393,0.2,30692,4.0,-292,-6.6,11,1.7
"51117","5","10","71","0","2015","2","",1007,9717,9746,9855,73813832,18482304,516019,581,"",0.98,0.99,0.99,0.99,0.97,0.98,1.00,0.98,"",44,4.6,244,2.6,219,2.3,273,2.8,4069425,5.8,884706,5.0,7562,1.5,18,3.2
"51119","0","10","70","0","2015","2","",369,3112,3259,3325,25875907,5250748,76707,616,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,6.6,11,0.4,13,0.4,28,0.8,1466421,6.0,379305,7.8,3101,4.2,32,5.5
"51119","1","10","71","0","2015","2","",9,19,18,18,201417,0,0,845,"",3.79,0.31,0.28,0.28,0.28,0.00,0.00,0.96,"",0,0.0,2,11.8,0,0.0,0,0.0,26385,15.1,0,0.0,0,0.0,83,10.9
"51119","2","10","71","0","2015","2","",8,74,74,75,773550,0,0,801,"",2.98,0.72,0.69,0.70,0.84,0.00,0.00,1.19,"",0,0.0,-10,-11.9,-10,-11.9,-11,-12.8,-112594,-12.7,0,0.0,0,0.0,-4,-0.5
"51119","3","10","71","0","2015","2","",7,919,929,935,7380505,572613,5317,612,"",1.07,2.88,2.78,2.82,2.91,6.70,11.73,1.03,"",0,0.0,3,0.3,2,0.2,7,0.8,215572,3.0,15807,2.8,382,7.7,15,2.5
"51119","5","10","71","0","2015","2","",345,2100,2238,2297,17520435,4678135,71390,609,"",0.97,0.80,0.81,0.81,0.81,0.91,0.94,1.00,"",23,7.1,16,0.8,21,0.9,32,1.4,1337058,8.3,363498,8.4,2719,4.0,40,7.0
"51121","0","10","70","0","2015","2","",2207,41571,41620,41261,397134448,49227543,893264,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",63,2.9,424,1.0,636,1.6,683,1.7,12101328,3.1,1422795,3.0,-86580,-8.8,12,1.7
"51121","1","10","71","0","2015","2","",18,213,214,214,3177765,0,0,1144,"",1.27,0.26,0.26,0.26,0.28,0.00,0.00,1.09,"",0,0.0,1,0.5,-3,-1.4,-8,-3.6,10688,0.3,0,0.0,0,0.0,21,1.9
"51121","2","10","71","0","2015","2","N",18,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","3","10","71","0","2015","2","N",66,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",2,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","10","71","0","2015","2","",2105,28230,28361,27931,255853944,44669221,848559,699,"",0.98,0.80,0.81,0.80,0.77,0.93,0.96,0.96,"",61,3.0,433,1.6,620,2.2,347,1.3,8120510,3.3,1414617,3.3,-89429,-9.5,11,1.6
"51125","0","10","70","0","2015","2","",552,4025,4199,4233,37355579,6281207,104198,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.4,178,4.6,355,9.2,301,7.7,7558655,25.4,148999,2.4,-12331,-10.6,100,16.9
"51125","1","10","71","0","2015","2","",12,62,60,60,711034,0,0,902,"",3.38,0.78,0.73,0.72,0.67,0.00,0.00,0.91,"",0,0.0,13,26.5,8,15.4,8,15.4,178066,33.4,0,0.0,0,0.0,98,12.2
"51125","2","10","71","0","2015","2","",12,70,70,70,646639,0,0,711,"",2.99,0.52,0.51,0.51,0.48,0.00,0.00,0.94,"",0,0.0,2,2.9,0,0.0,0,0.0,14701,2.3,0,0.0,0,0.0,10,1.4
"51125","3","10","71","0","2015","2","",4,627,633,619,6026350,0,0,740,"",0.41,1.52,1.47,1.47,1.65,0.00,0.00,1.11,"",0,0.0,1,0.2,1,0.2,-22,-3.4,-856731,-12.4,0,0.0,0,0.0,-96,-11.5
"51125","5","10","71","0","2015","2","",524,3266,3436,3484,29971556,6281207,104198,679,"",0.98,0.96,0.97,0.97,0.96,1.02,1.01,0.99,"",13,2.5,162,5.2,346,11.2,315,9.9,8222619,37.8,148999,2.4,-12331,-10.6,143,26.7
"51127","0","10","70","0","2015","2","",424,4025,4119,4155,35952585,6178329,135313,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,3.4,84,2.1,139,3.5,161,4.0,2830978,8.5,117338,1.9,-15554,-10.3,34,5.3
"51127","1","10","71","0","2015","2","",8,44,37,39,503144,0,0,968,"",2.93,0.55,0.46,0.48,0.50,0.00,0.00,1.00,"",0,0.0,5,12.8,-2,-5.1,0,0.0,17408,3.6,0,0.0,0,0.0,10,1.0
"51127","2","10","71","0","2015","2","",12,70,69,71,708622,0,0,779,"",3.89,0.52,0.51,0.53,0.55,0.00,0.00,1.06,"",-2,-14.3,6,9.4,4,6.2,5,7.6,4940,0.7,0,0.0,0,0.0,-54,-6.5
"51127","3","10","71","0","2015","2","",5,868,870,864,7780841,0,0,690,"",0.66,2.10,2.06,2.09,2.21,0.00,0.00,1.06,"",0,0.0,23,2.7,21,2.5,15,1.8,411885,5.6,0,0.0,0,0.0,21,3.1
"51127","5","10","71","0","2015","2","",399,3043,3143,3181,26959978,6178329,135313,664,"",0.97,0.90,0.90,0.90,0.89,1.02,1.01,0.99,"",16,4.2,50,1.7,116,3.8,141,4.6,2396745,9.8,117338,1.9,-15554,-10.3,38,6.1
"51131","0","10","70","0","2015","2","",562,4872,5054,5252,38972588,8663130,207101,593,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,12.4,379,8.4,254,5.3,187,3.7,2856975,7.9,186304,2.2,-13465,-6.1,13,2.2
"51131","1","10","71","0","2015","2","",12,33,30,30,300460,0,0,746,"",3.32,0.34,0.30,0.29,0.27,0.00,0.00,0.88,"",0,0.0,1,3.1,-4,-11.8,-6,-16.7,-25845,-7.9,0,0.0,0,0.0,8,1.1
"51131","2","10","71","0","2015","2","",11,65,73,77,523617,0,0,562,"",2.69,0.40,0.44,0.46,0.38,0.00,0.00,0.87,"",-1,-8.3,2,3.2,4,5.8,2,2.7,25625,5.1,0,0.0,0,0.0,7,1.3
"51131","3","10","71","0","2015","2","",19,847,859,848,7079099,792738,11228,640,"",1.90,1.70,1.66,1.62,1.85,5.62,9.17,1.12,"",0,0.0,-18,-2.1,-11,-1.3,-23,-2.6,-142748,-2.0,-38792,-4.7,-2364,-17.4,0,0.0
"51131","5","10","71","0","2015","2","",520,3927,4092,4297,31069412,7870392,195873,582,"",0.96,0.95,0.96,0.96,0.95,0.93,0.95,0.99,"",63,13.8,394,11.2,265,6.9,214,5.2,2999943,10.7,225096,2.9,-11101,-5.4,16,2.8
