"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72053","1","10","71","0","2019","2","",4,50,52,52,1331422,0,0,1995,"",1.33,0.29,0.30,0.30,0.85,0.00,0.00,2.88,"",0,0.0,1,2.0,3,6.1,3,6.1,235878,21.5,0,0.0,0,0.0,275,16.0
"72053","2","10","71","0","2019","2","N",20,0,0,0,0,0,0,0,"N",5.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72053","5","10","71","0","2019","2","",487,6819,6793,6745,38026356,10874787,322475,431,"",0.98,0.87,0.87,0.88,0.82,0.90,0.90,0.93,"",23,5.0,-93,-1.3,-144,-2.1,-118,-1.7,-2514896,-6.2,-1081110,-9.0,-53665,-14.3,-21,-4.6
"72054","0","10","70","0","2019","2","",66,1040,1055,1034,5083309,966341,39781,375,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,6.5,111,11.9,88,9.1,72,7.5,138511,2.8,208284,27.5,8545,27.4,-24,-6.0
"72054","1","10","71","0","2019","2","",1,5,5,5,106118,0,0,1633,"",2.59,0.25,0.25,0.26,0.74,0.00,0.00,2.92,"",0,0.0,1,25.0,1,25.0,1,25.0,27493,35.0,0,0.0,0,0.0,121,8.0
"72054","2","10","71","0","2019","2","N",8,0,0,0,0,0,0,0,"N",17.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72054","5","10","71","0","2019","2","",56,469,485,484,2344540,966341,39781,376,"",0.87,0.53,0.54,0.55,0.55,1.02,1.01,1.01,"",4,7.7,74,18.7,52,12.0,41,9.3,132795,6.0,208284,27.5,8545,27.4,-26,-6.5
"72055","0","10","70","0","2019","2","",115,2959,2975,3126,13018157,5900405,275810,332,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-2.5,731,32.8,753,33.9,871,38.6,3088182,31.1,2507381,73.9,128107,86.7,-10,-2.9
"72055","1","10","71","0","2019","2","",2,12,12,11,205269,0,0,1353,"",2.97,0.21,0.21,0.19,0.56,0.00,0.00,2.73,"",-1,-33.3,-18,-60.0,-17,-58.6,-18,-62.1,-152523,-42.6,0,0.0,0,0.0,415,44.2
"72055","2","10","71","0","2019","2","N",11,0,0,0,0,0,0,0,"N",13.96,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72055","5","10","71","0","2019","2","",101,2269,2286,2462,9700183,5900405,275810,319,"",0.90,0.90,0.90,0.92,0.88,1.02,1.01,0.97,"",-1,-1.0,769,51.3,789,52.7,912,58.8,3403821,54.1,2507381,73.9,128107,86.7,-1,-0.3
"72057","0","10","70","0","2019","2","",451,10164,10135,9816,63106080,12113010,412571,484,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",21,4.9,298,3.0,239,2.4,65,0.7,956298,1.5,644794,5.6,37006,9.9,-2,-0.4
"72057","1","10","71","0","2019","2","",2,36,36,37,724627,0,0,1534,"",0.76,0.19,0.19,0.20,0.41,0.00,0.00,2.12,"",0,0.0,2,5.9,4,12.5,5,15.6,92438,14.6,0,0.0,0,0.0,45,3.0
"72057","2","10","71","0","2019","2","N",29,0,0,0,0,0,0,0,"N",9.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","3","10","71","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72057","5","10","71","0","2019","2","",417,6745,6729,6589,40210925,12104128,412153,463,"",0.95,0.78,0.78,0.79,0.75,1.02,1.01,0.96,"",21,5.3,384,6.0,317,4.9,120,1.9,1970608,5.2,645286,5.6,37000,9.9,4,0.9
"72059","0","10","70","0","2019","2","",128,2559,2558,2545,12373604,3346235,116700,373,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,5.8,72,2.9,72,2.9,100,4.1,-449595,-3.5,92042,2.8,-3954,-3.3,-26,-6.5
"72059","1","10","71","0","2019","2","",1,5,5,5,105065,0,0,1616,"",1.33,0.10,0.10,0.10,0.30,0.00,0.00,2.90,"",0,0.0,0,0.0,-1,-16.7,0,0.0,2586,2.5,0,0.0,0,0.0,138,9.3
"72059","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",13.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72059","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72059","5","10","71","0","2019","2","",114,1593,1594,1613,6149470,2504459,79662,296,"",0.92,0.73,0.73,0.74,0.59,0.77,0.69,0.80,"",7,6.5,91,6.1,95,6.3,114,7.6,72292,1.2,61189,2.5,-5312,-6.3,-16,-5.1
"72061","0","10","70","0","2019","2","",2533,52136,52613,52475,442670182,73150989,2142710,650,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",119,4.9,3535,7.3,3611,7.4,3882,8.0,30043937,7.3,-65444,-0.1,-151723,-6.6,-1,-0.2
"72061","1","10","71","0","2019","2","",15,479,467,464,8116781,0,0,1328,"",1.01,0.48,0.47,0.47,0.65,0.00,0.00,1.37,"",0,0.0,-33,-6.4,-46,-9.0,-50,-9.7,-151334,-1.8,0,0.0,0,0.0,88,7.1
"72061","2","10","71","0","2019","2","N",19,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","10","71","0","2019","2","",2498,48232,48728,48811,415614055,73144881,2142442,658,"",1.02,1.09,1.09,1.09,1.11,1.02,1.01,1.02,"",119,5.0,3816,8.6,3906,8.7,4161,9.3,29936456,7.8,-65987,-0.1,-151747,-6.6,-7,-1.1
"72063","0","10","70","0","2019","2","",342,7903,7899,7152,56060068,12805658,375792,564,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,5.6,1587,25.1,1522,23.9,1018,16.6,7392084,15.2,2669053,26.3,27108,7.8,-33,-5.5
"72063","1","10","71","0","2019","2","",2,42,44,43,519566,0,0,929,"",1.00,0.28,0.29,0.32,0.33,0.00,0.00,1.10,"",0,0.0,5,13.5,7,18.9,4,10.3,63889,14.0,0,0.0,0,0.0,-2,-0.2
"72063","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",5.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","10","71","0","2019","2","",326,6686,6681,6155,50202518,11531974,335029,593,"",0.98,0.99,0.99,1.01,1.06,0.92,0.90,1.06,"",18,5.8,1584,31.0,1536,29.9,1014,19.7,7216936,16.8,2656178,29.9,26695,8.7,-52,-8.1
"72065","0","10","70","0","2019","2","",559,8718,8708,8784,40550700,14662879,347743,357,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",31,5.9,617,7.6,418,5.0,503,6.1,1042169,2.6,862694,6.3,-31513,-8.3,-13,-3.5
"72065","1","10","71","0","2019","2","",1,8,8,8,174174,0,0,1675,"",0.31,0.05,0.05,0.05,0.15,0.00,0.00,3.15,"",0,0.0,0,0.0,0,0.0,0,0.0,849,0.5,0,0.0,0,0.0,8,0.5
"72065","2","10","71","0","2019","2","N",10,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","5","10","71","0","2019","2","",547,7570,7545,7641,34285354,14662879,347743,348,"",1.01,1.02,1.02,1.02,1.00,1.02,1.01,0.98,"",32,6.2,637,9.2,440,6.2,535,7.5,1201188,3.6,862694,6.3,-31513,-8.3,-13,-3.6
"72067","0","10","70","0","2019","2","",171,2413,2436,2400,11744679,3475246,112709,374,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,1.2,28,1.2,13,0.5,-1,0.0,801986,7.3,-140867,-3.9,-14789,-11.6,24,6.9
"72067","1","10","71","0","2019","2","",1,8,8,7,145917,0,0,1464,"",1.00,0.17,0.17,0.15,0.44,0.00,0.00,2.62,"",0,0.0,0,0.0,0,0.0,0,0.0,-17669,-10.8,0,0.0,0,0.0,-177,-10.8
"72067","2","10","71","0","2019","2","N",9,0,0,0,0,0,0,0,"N",7.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72067","5","10","71","0","2019","2","",159,1726,1747,1726,8098052,3468644,112419,359,"",0.96,0.84,0.84,0.84,0.82,1.02,1.00,0.97,"",2,1.3,23,1.4,30,1.7,4,0.2,762044,10.4,-135991,-3.8,-14574,-11.5,30,9.1
"72069","0","10","70","0","2019","2","",737,14684,14500,14365,103858378,16666475,473651,550,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,-478,-3.2,-401,-2.7,-653,-4.3,-8214623,-7.3,63463,0.4,-35340,-6.9,-24,-4.2
"72069","1","10","71","0","2019","2","",2,23,24,24,459136,0,0,1492,"",0.46,0.08,0.09,0.09,0.16,0.00,0.00,1.82,"",0,0.0,1,4.5,4,20.0,3,14.3,42781,10.3,0,0.0,0,0.0,-33,-2.2
"72069","2","10","71","0","2019","2","N",34,0,0,0,0,0,0,0,"N",6.74,0,0,0,0,0,0,0,"N",-1,-2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","3","10","71","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","10","71","0","2019","2","",697,10264,10203,10189,72993436,16120702,465585,549,"",0.97,0.82,0.83,0.83,0.83,0.99,0.99,1.01,"",2,0.3,172,1.7,58,0.6,-164,-1.6,-4074753,-5.3,54130,0.3,-32296,-6.5,-32,-5.5
"72071","0","10","70","0","2019","2","",447,6586,6594,6568,42229810,7725088,221598,493,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,5.4,-386,-5.5,-412,-5.9,-446,-6.4,-879971,-2.0,-1000710,-11.5,-68063,-23.5,19,4.0
"72071","1","10","71","0","2019","2","",2,24,24,24,534895,0,0,1714,"",0.76,0.19,0.19,0.19,0.45,0.00,0.00,2.33,"",0,0.0,1,4.3,1,4.3,1,4.3,10148,1.9,0,0.0,0,0.0,-41,-2.3
"72071","2","10","71","0","2019","2","N",13,0,0,0,0,0,0,0,"N",4.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72071","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72071","5","10","71","0","2019","2","",430,5228,5239,5247,34393570,7674937,220144,505,"",0.99,0.93,0.93,0.94,0.96,1.02,1.00,1.03,"",23,5.7,-381,-6.8,-405,-7.2,-456,-8.0,-495737,-1.4,-1000222,-11.5,-68504,-23.7,30,6.3
"72073","0","10","70","0","2019","2","",159,2741,2737,2703,17852847,2294749,60522,504,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.9,57,2.1,38,1.4,45,1.7,405779,2.3,327676,16.7,3304,5.8,3,0.6
"72073","1","10","71","0","2019","2","",1,5,5,5,91976,0,0,1415,"",1.07,0.10,0.10,0.10,0.18,0.00,0.00,1.88,"",0,0.0,0,0.0,1,25.0,0,0.0,-2055,-2.2,0,0.0,0,0.0,-135,-8.7
"72073","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",11.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72073","5","10","71","0","2019","2","",145,1885,1882,1891,13508120,2294749,60522,551,"",0.94,0.81,0.81,0.82,0.90,1.02,1.01,1.10,"",3,2.1,21,1.1,2,0.1,23,1.2,441271,3.4,327676,16.7,3304,5.8,14,2.6
"72075","0","10","70","0","2019","2","",327,6362,6264,6275,39982460,8753826,261034,488,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,8.3,350,5.8,306,5.1,311,5.2,2758165,7.4,278826,3.3,-23029,-8.1,9,1.9
"72075","1","10","71","0","2019","2","",2,99,98,96,1112719,0,0,876,"",1.05,0.82,0.83,0.81,0.98,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,2,2.1,4876,0.4,0,0.0,0,0.0,-3,-0.3
"72075","2","10","71","0","2019","2","N",16,0,0,0,0,0,0,0,"N",7.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72075","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72075","5","10","71","0","2019","2","",308,5115,5032,5080,32687456,7849199,231897,495,"",0.97,0.95,0.94,0.95,0.97,0.92,0.89,1.02,"",25,8.8,405,8.6,372,8.0,374,7.9,3750579,13.0,339057,4.5,-21147,-8.4,21,4.4
"72077","0","10","70","0","2019","2","",255,7051,7035,6997,88928170,6837999,171932,973,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,6.7,330,4.9,363,5.4,317,4.7,4269071,5.0,473027,7.4,-24661,-12.5,0,0.0
"72077","1","10","71","0","2019","2","",2,44,44,43,638626,0,0,1125,"",1.34,0.33,0.33,0.32,0.25,0.00,0.00,0.78,"",0,0.0,13,41.9,14,46.7,10,30.3,91882,16.8,0,0.0,0,0.0,-217,-16.2
"72077","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",6.87,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","10","71","0","2019","2","",240,5746,5733,5731,81548678,6836728,171876,1093,"",0.97,0.96,0.96,0.96,1.09,1.02,1.01,1.13,"",17,7.6,328,6.1,362,6.7,297,5.5,3978902,5.1,472871,7.4,-24668,-12.6,-10,-0.9
"72079","0","10","70","0","2019","2","",235,3182,3247,3337,14335318,5985309,223605,339,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,3.1,126,4.1,112,3.6,169,5.3,854407,6.3,356080,6.3,7388,3.4,7,2.1
"72079","1","10","71","0","2019","2","",1,8,8,8,166453,0,0,1601,"",0.73,0.13,0.13,0.13,0.41,0.00,0.00,3.17,"",0,0.0,-1,-11.1,-1,-11.1,-1,-11.1,-9118,-5.2,0,0.0,0,0.0,100,6.7
"72079","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",7.45,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72079","5","10","71","0","2019","2","",221,2409,2473,2597,10260587,5985309,223605,317,"",0.97,0.89,0.90,0.91,0.85,1.02,1.01,0.94,"",8,3.8,101,4.4,98,4.1,142,5.8,1149615,12.6,356080,6.3,7388,3.4,22,7.5
"72081","0","10","70","0","2019","2","",298,4088,4024,4019,17230177,5400524,192352,328,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,4.9,170,4.3,101,2.6,61,1.5,142751,0.8,-91524,-1.7,-6336,-3.2,-6,-1.8
"72081","1","10","71","0","2019","2","",1,9,9,6,132908,0,0,1278,"",0.57,0.12,0.12,0.08,0.27,0.00,0.00,2.61,"",0,0.0,1,12.5,1,12.5,-1,-14.3,-5514,-4.0,0,0.0,0,0.0,-111,-8.0
"72081","2","10","71","0","2019","2","N",12,0,0,0,0,0,0,0,"N",5.88,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72081","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72081","5","10","71","0","2019","2","",284,3143,3074,3119,12037411,5400524,192352,298,"",0.98,0.90,0.90,0.91,0.83,1.02,1.01,0.92,"",15,5.6,235,8.1,163,5.6,125,4.2,338545,2.9,-91524,-1.7,-6336,-3.2,-8,-2.6
"72083","0","10","70","0","2019","2","",91,1147,1139,1130,4348856,980404,38047,294,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,3.4,71,6.6,64,6.0,62,5.8,51547,1.2,-44192,-4.3,-3110,-7.6,-14,-4.5
"72083","1","10","71","0","2019","2","",1,3,3,2,45414,0,0,1310,"",1.88,0.14,0.14,0.09,0.37,0.00,0.00,2.99,"",0,0.0,0,0.0,0,0.0,-1,-33.3,-15675,-25.7,0,0.0,0,0.0,-256,-16.3
"72083","2","10","71","0","2019","2","N",9,0,0,0,0,0,0,0,"N",14.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72083","5","10","71","0","2019","2","",80,461,453,468,1458419,980404,38047,244,"",0.91,0.47,0.47,0.49,0.40,1.02,1.01,0.84,"",3,3.9,6,1.3,-3,-0.7,6,1.3,13464,0.9,-44192,-4.3,-3110,-7.6,1,0.4
"72085","0","10","70","0","2019","2","",283,7166,7158,7039,51270529,10934930,467310,554,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,9.3,63,0.9,-91,-1.3,-43,-0.6,1666985,3.4,-603542,-5.2,-44072,-8.6,20,3.7
"72085","1","10","71","0","2019","2","",1,10,11,11,198997,0,0,1435,"",0.60,0.07,0.08,0.08,0.14,0.00,0.00,1.74,"",0,0.0,-1,-9.1,1,10.0,1,10.0,9566,5.0,0,0.0,0,0.0,25,1.8
"72085","2","10","71","0","2019","2","N",8,0,0,0,0,0,0,0,"N",4.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","10","71","0","2019","2","",273,6135,6125,6176,46190445,10934930,467310,578,"",0.99,1.01,1.01,1.03,1.07,1.02,1.01,1.05,"",24,9.6,77,1.3,-69,-1.1,-47,-0.8,1684612,3.8,-603542,-5.2,-44072,-8.6,22,4.0
"72087","0","10","70","0","2019","2","",96,1562,1554,1570,7856614,1272354,39945,387,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.0,-141,-8.3,-158,-9.2,-96,-5.8,-1806194,-18.7,-193487,-13.2,-11204,-21.9,-52,-11.8
"72087","1","10","71","0","2019","2","",1,5,4,4,85061,0,0,1510,"",1.78,0.17,0.14,0.13,0.38,0.00,0.00,2.62,"",0,0.0,0,0.0,-1,-20.0,-1,-20.0,-12164,-12.5,0,0.0,0,0.0,14,0.9
"72087","2","10","71","0","2019","2","N",8,0,0,0,0,0,0,0,"N",12.17,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72087","5","10","71","0","2019","2","",86,774,775,852,3763111,1272354,39945,362,"",0.92,0.58,0.59,0.64,0.57,1.02,1.01,0.94,"",-1,-1.1,-61,-7.3,-70,-8.3,-15,-1.7,-1651675,-30.5,-193487,-13.2,-11204,-21.9,-129,-26.3
"72089","0","10","70","0","2019","2","",146,2052,2075,2038,10165958,2720223,83200,381,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,12.3,260,14.5,264,14.6,223,12.3,-2041,0.0,458206,20.3,8018,10.7,-52,-12.0
"72089","1","10","71","0","2019","2","",1,9,10,10,173762,0,0,1383,"",1.17,0.23,0.25,0.26,0.60,0.00,0.00,2.43,"",0,0.0,0,0.0,0,0.0,0,0.0,2366,1.4,0,0.0,0,0.0,19,1.4
"72089","2","10","71","0","2019","2","N",11,0,0,0,0,0,0,0,"N",11.00,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72089","5","10","71","0","2019","2","",132,1496,1518,1505,6973443,2714160,82934,356,"",0.93,0.86,0.86,0.87,0.81,1.02,1.00,0.94,"",16,13.8,281,23.1,299,24.5,266,21.5,429299,6.6,452143,20.0,7752,10.3,-55,-13.4
"72091","0","10","70","0","2019","2","",614,13686,13664,13455,99569608,18393522,519874,563,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.4,207,1.5,120,0.9,19,0.1,3536308,3.7,-148737,-0.8,-76778,-12.9,15,2.7
"72091","1","10","71","0","2019","2","",3,57,58,58,806856,0,0,1076,"",0.83,0.22,0.22,0.23,0.29,0.00,0.00,1.28,"",0,0.0,5,9.6,9,18.4,9,18.4,52561,7.0,0,0.0,0,0.0,-84,-7.2
"72091","2","10","71","0","2019","2","N",22,0,0,0,0,0,0,0,"N",5.23,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72091","5","10","71","0","2019","2","",588,11366,11345,11315,85831194,18393180,519859,582,"",0.99,0.98,0.98,0.99,1.02,1.02,1.01,1.04,"",19,3.3,194,1.7,105,0.9,20,0.2,3408965,4.1,-148736,-0.8,-76778,-12.9,18,3.2
"72093","0","10","70","0","2019","2","",74,1295,1243,1231,7279208,1410757,28450,446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,7.2,89,7.4,38,3.2,24,2.0,983928,15.6,129618,10.1,-5437,-16.0,44,10.9
"72093","1","10","71","0","2019","2","",1,4,4,4,71345,0,0,1372,"",2.31,0.16,0.17,0.17,0.35,0.00,0.00,2.06,"",0,0.0,1,33.3,0,0.0,0,0.0,684,1.0,0,0.0,0,0.0,-110,-7.4
"72093","2","10","71","0","2019","2","N",9,0,0,0,0,0,0,0,"N",17.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72093","3","10","71","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72093","5","10","71","0","2019","2","",63,887,856,856,5551133,1410757,28450,493,"",0.88,0.81,0.81,0.81,0.90,1.02,1.01,1.11,"",5,8.6,100,12.7,71,9.0,52,6.5,1054510,23.5,129618,10.1,-5437,-16.0,56,12.8
"72095","0","10","70","0","2019","2","",65,1229,1259,1251,8761143,678004,26612,541,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-3.0,51,4.3,70,5.9,8,0.6,213999,2.5,22901,3.5,729,2.8,-5,-0.9
"72095","1","10","71","0","2019","2","",2,459,455,453,5443435,0,0,919,"",5.26,19.68,19.09,19.10,21.98,0.00,0.00,1.14,"",0,0.0,21,4.8,12,2.7,-11,-2.4,291175,5.7,0,0.0,0,0.0,35,4.0
"72095","2","10","71","0","2019","2","N",8,0,0,0,0,0,0,0,"N",17.97,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","3","10","71","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72095","5","10","71","0","2019","2","",53,235,240,241,1019683,527934,20009,329,"",0.84,0.22,0.22,0.23,0.14,0.80,0.76,0.61,"",-1,-1.9,20,9.3,26,12.1,15,6.6,16348,1.6,38483,7.9,1414,7.6,-24,-6.8
"72097","0","10","70","0","2019","2","",1535,28751,28827,28751,171614264,35558899,1006992,459,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",55,3.7,-30,-0.1,44,0.2,-124,-0.4,-618720,-0.4,488504,1.4,-116061,-10.3,-1,-0.2
"72097","1","10","71","0","2019","2","",10,305,295,297,6421711,0,0,1652,"",1.11,0.56,0.54,0.54,1.32,0.00,0.00,2.41,"",0,0.0,3,1.0,1,0.3,-3,-1.0,209684,3.4,0,0.0,0,0.0,52,3.2
