"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01037","2","10","71","0","2022","1","",12,45,44,43,375238,0,0,656,"",12.60,1.10,1.05,1.01,0.81,0.00,0.00,0.77,"",2,20.0,-3,-6.2,-2,-4.3,-4,-8.5,46547,14.2,0,0.0,0,0.0,118,21.9
"01037","3","10","71","0","2022","1","N",14,0,0,0,0,0,0,0,"N",6.06,0,0,0,0,0,0,0,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01037","5","10","71","0","2022","1","N",120,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",6,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01039","0","10","70","0","2022","1","",996,11885,11957,11936,123977242,60801568,893283,800,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",50,5.3,415,3.6,355,3.1,199,1.7,10491012,9.2,3140963,5.4,-146650,-14.1,48,6.4
"01039","1","10","71","0","2022","1","",15,119,121,116,1744069,0,0,1131,"",2.79,0.51,0.52,0.50,0.61,0.00,0.00,1.19,"",0,0.0,-4,-3.3,1,0.8,-5,-4.1,28788,1.7,0,0.0,0,0.0,44,4.0
"01039","2","10","71","0","2022","1","",17,311,345,349,3846233,0,0,883,"",2.72,0.85,0.94,0.95,1.03,0.00,0.00,1.13,"",1,6.2,13,4.4,15,4.5,17,5.1,81075,2.2,0,0.0,0,0.0,-22,-2.4
"01039","3","10","71","0","2022","1","",45,1518,1536,1520,14862801,215036,1506,750,"",2.97,1.33,1.35,1.33,1.55,0.35,0.37,1.16,"",-1,-2.2,37,2.5,52,3.5,39,2.6,1067551,7.7,-14297,-6.2,-1131,-42.9,34,4.7
"01039","5","10","71","0","2022","1","",919,9937,9955,9951,103524139,60586532,891777,801,"",0.95,0.98,0.97,0.98,0.96,1.01,1.00,0.98,"",50,5.8,369,3.9,287,3.0,148,1.5,9313598,9.9,3155260,5.5,-145519,-14.0,52,6.9
"01041","0","10","70","0","2022","1","",295,3211,3229,3262,33526034,16598980,279894,797,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,6.5,-152,-4.5,-150,-4.4,-121,-3.6,1901764,6.0,-1030693,-5.8,-117689,-29.6,76,10.5
"01041","1","10","71","0","2022","1","",10,39,41,45,425975,0,0,786,"",6.28,0.62,0.65,0.72,0.55,0.00,0.00,0.83,"",0,0.0,-1,-2.5,2,5.1,8,21.6,-20113,-4.5,0,0.0,0,0.0,-101,-11.4
"01041","2","10","71","0","2022","1","",9,54,51,51,551966,0,0,817,"",4.87,0.55,0.51,0.51,0.55,0.00,0.00,1.05,"",0,0.0,8,17.4,6,13.3,6,13.3,119415,27.6,0,0.0,0,0.0,83,11.3
"01041","3","10","71","0","2022","1","",22,555,568,565,5419003,230817,1616,741,"",4.90,1.80,1.84,1.82,2.09,1.38,1.27,1.15,"",0,0.0,38,7.4,21,3.8,20,3.7,641813,13.4,10146,4.6,-921,-36.3,56,8.2
"01041","5","10","71","0","2022","1","",254,2563,2569,2601,27129090,16368163,278278,810,"",0.88,0.93,0.93,0.93,0.93,1.00,1.00,1.00,"",18,7.6,-197,-7.1,-179,-6.5,-155,-5.6,1160649,4.5,-1040839,-6.0,-116768,-29.6,85,11.7
"01043","0","10","70","0","2022","1","",2057,29244,29510,29695,345331398,163469444,2013846,901,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",131,6.8,723,2.5,859,3.0,754,2.6,47153873,15.8,13955731,9.3,-240241,-10.7,102,12.8
"01043","1","10","71","0","2022","1","",19,195,191,190,2847012,0,0,1141,"",1.71,0.34,0.33,0.33,0.36,0.00,0.00,1.06,"",0,0.0,-19,-8.9,-18,-8.6,-22,-10.4,11763,0.4,0,0.0,0,0.0,111,10.8
"01043","2","10","71","0","2022","1","",17,646,687,696,7555756,0,0,859,"",1.32,0.72,0.76,0.76,0.73,0.00,0.00,0.97,"",1,6.2,94,17.0,22,3.3,-1,-0.1,297273,4.1,0,0.0,0,0.0,-16,-1.8
"01043","3","10","71","0","2022","1","",51,3383,3369,3453,36741248,1380456,11962,831,"",1.63,1.21,1.20,1.22,1.37,0.84,1.30,1.14,"",0,0.0,95,2.9,160,5.0,158,4.8,4809527,15.1,29295,2.2,-5559,-31.7,78,10.4
"01043","5","10","71","0","2022","1","",1970,25020,25263,25356,298187382,162088988,2001884,910,"",0.98,1.00,1.00,1.00,0.99,1.00,1.00,0.99,"",130,7.1,553,2.3,695,2.8,619,2.5,42035310,16.4,13926436,9.4,-234682,-10.5,109,13.6
"01045","0","10","70","0","2022","1","",995,17283,17318,17460,243253874,85731989,866560,1078,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",81,8.9,183,1.1,93,0.5,259,1.5,13095568,5.7,2700464,3.3,-308575,-26.3,47,4.6
"01045","1","10","71","0","2022","1","",37,2800,2790,2790,46762100,0,0,1288,"",6.89,8.24,8.30,8.29,8.30,0.00,0.00,1.00,"",1,2.8,-96,-3.3,-116,-4.0,-127,-4.4,607278,1.3,0,0.0,0,0.0,66,5.4
"01045","2","10","71","0","2022","1","",14,166,163,171,1774424,0,0,819,"",2.24,0.31,0.31,0.32,0.24,0.00,0.00,0.78,"",0,0.0,-6,-3.5,-17,-9.4,-4,-2.3,-83460,-4.5,0,0.0,0,0.0,5,0.6
"01045","3","10","71","0","2022","1","",55,1896,1904,1949,19225002,646495,4967,772,"",3.63,1.15,1.15,1.17,1.02,0.75,1.26,0.88,"",-1,-1.8,30,1.6,26,1.4,69,3.7,1718488,9.8,-3450,-0.5,-2478,-33.3,54,7.5
"01045","5","10","71","0","2022","1","",889,12421,12461,12550,175492348,85085494,861593,1082,"",0.92,0.84,0.84,0.84,0.83,1.01,1.00,0.99,"",81,10.0,255,2.1,200,1.6,321,2.6,10853262,6.6,2703914,3.3,-306097,-26.2,46,4.4
"01047","0","10","70","0","2022","1","",901,11350,11508,11561,122563608,56647557,924532,822,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",36,4.2,263,2.4,400,3.6,419,3.8,8738506,7.7,3192800,6.0,-97913,-9.6,34,4.3
"01047","1","10","71","0","2022","1","",17,172,174,169,2775256,0,0,1244,"",3.50,0.77,0.78,0.76,0.98,0.00,0.00,1.27,"",-1,-5.6,-1,-0.6,2,1.2,-8,-4.5,178536,6.9,0,0.0,0,0.0,96,8.4
"01047","2","10","71","0","2022","1","",19,522,503,502,5420424,0,0,819,"",3.36,1.50,1.42,1.41,1.47,0.00,0.00,1.02,"",0,0.0,-9,-1.7,-70,-12.2,-65,-11.5,-487432,-8.3,0,0.0,0,0.0,3,0.4
"01047","3","10","71","0","2022","1","",58,1590,1592,1600,15368006,366483,7490,742,"",4.23,1.46,1.45,1.45,1.62,0.64,1.78,1.11,"",-2,-3.3,100,6.7,95,6.3,87,5.8,1620448,11.8,-445,-0.1,-2109,-22.0,37,5.2
"01047","5","10","71","0","2022","1","",807,9066,9239,9290,98999922,56281074,917042,828,"",0.92,0.94,0.94,0.94,0.93,1.01,1.00,0.99,"",39,5.1,173,1.9,373,4.2,405,4.6,7426954,8.1,3193245,6.0,-95804,-9.5,35,4.4
"01049","0","10","70","0","2022","1","",1355,22031,22311,22199,242681815,123540273,1369573,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",75,5.9,411,1.9,474,2.2,250,1.1,27403350,12.7,5097661,4.3,-401800,-22.7,82,10.8
"01049","1","10","71","0","2022","1","",21,160,159,156,2095468,0,0,1018,"",2.87,0.37,0.37,0.36,0.37,0.00,0.00,1.01,"",1,5.0,-3,-1.8,-1,-0.6,-4,-2.5,-1807,-0.1,0,0.0,0,0.0,16,1.6
"01049","2","10","71","0","2022","1","",16,544,544,544,5006786,0,0,708,"",1.88,0.81,0.79,0.80,0.69,0.00,0.00,0.86,"",0,0.0,-1,-0.2,-1,-0.2,-2,-0.4,208286,4.3,0,0.0,0,0.0,31,4.6
"01049","3","10","71","0","2022","1","",59,2690,2683,2686,28566856,3222531,24302,818,"",2.86,1.27,1.26,1.27,1.52,2.59,3.89,1.20,"",0,0.0,37,1.4,72,2.8,78,3.0,2184387,8.3,17763,0.6,-15269,-38.6,45,5.8
"01049","5","10","71","0","2022","1","",1259,18637,18925,18813,207012705,120317742,1345271,847,"",0.95,0.99,0.99,0.99,0.98,0.99,0.99,0.99,"",74,6.2,378,2.1,404,2.2,178,1.0,25012484,13.7,5079898,4.4,-386531,-22.3,89,11.7
"01051","0","10","70","0","2022","1","",1594,19624,19811,19738,200166260,93860705,1036931,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",105,7.1,213,1.1,255,1.3,154,0.8,22787069,12.8,5774569,6.6,-261015,-20.1,82,11.7
"01051","1","10","71","0","2022","1","",14,164,175,174,2223136,0,0,1000,"",1.63,0.43,0.46,0.46,0.48,0.00,0.00,1.07,"",0,0.0,-8,-4.7,1,0.6,1,0.6,69815,3.2,0,0.0,0,0.0,43,4.5
"01051","2","10","71","0","2022","1","",24,874,890,898,11489983,0,0,996,"",2.40,1.45,1.46,1.48,1.91,0.00,0.00,1.30,"",-2,-7.7,-91,-9.4,-61,-6.4,-44,-4.7,466227,4.2,0,0.0,0,0.0,106,11.9
"01051","3","10","71","0","2022","1","",47,3095,3096,3092,33182048,4956556,42257,825,"",1.94,1.65,1.64,1.64,2.14,5.24,8.94,1.30,"",-1,-2.1,-82,-2.6,-148,-4.6,-112,-3.5,3109066,10.3,8810,0.2,-21491,-33.7,104,14.4
"01051","5","10","71","0","2022","1","",1509,15491,15650,15574,153271093,88904149,994674,757,"",0.97,0.92,0.92,0.92,0.88,0.96,0.96,0.95,"",108,7.7,394,2.6,463,3.0,309,2.0,19141961,14.3,5765759,6.9,-239524,-19.4,77,11.3
"01053","0","10","70","0","2022","1","",903,12218,12374,12377,144224914,64034173,721219,900,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",46,5.4,234,2.0,342,2.8,265,2.2,17128200,13.5,4404684,7.4,-126398,-14.9,88,10.8
"01053","1","10","71","0","2022","1","",7,55,57,57,776470,0,0,1060,"",1.44,0.23,0.24,0.24,0.23,0.00,0.00,0.99,"",0,0.0,-6,-9.8,4,7.5,5,9.6,-2259,-0.3,0,0.0,0,0.0,-23,-2.1
"01053","2","10","71","0","2022","1","",22,432,459,455,5380461,0,0,922,"",3.89,1.15,1.20,1.20,1.24,0.00,0.00,1.05,"",4,22.2,-39,-8.3,-25,-5.2,-28,-5.8,376247,7.5,0,0.0,0,0.0,119,14.8
"01053","3","10","71","0","2022","1","",44,3155,3153,3150,39646835,12404376,107540,967,"",3.20,2.70,2.67,2.67,3.55,19.21,32.69,1.33,"",1,2.3,38,1.2,9,0.3,20,0.6,4692185,13.4,441011,3.7,-34233,-24.1,108,12.6
"01053","5","10","71","0","2022","1","",830,8576,8705,8715,98421148,51629797,613679,874,"",0.94,0.82,0.82,0.82,0.79,0.82,0.86,0.95,"",41,5.2,241,2.9,354,4.2,268,3.2,12062027,14.0,3963673,8.3,-92165,-13.1,81,10.2
"01055","0","10","70","0","2022","1","",2234,31667,32053,31888,328092421,166358838,2113405,792,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",72,3.3,-28,-0.1,281,0.9,135,0.4,22893078,7.5,6474308,4.0,-534087,-20.2,52,7.0
"01055","1","10","71","0","2022","1","",19,287,284,273,4985784,0,0,1363,"",1.58,0.46,0.46,0.44,0.66,0.00,0.00,1.44,"",1,5.6,-3,-1.0,-8,-2.7,-19,-6.5,34325,0.7,0,0.0,0,0.0,56,4.3
"01055","2","10","71","0","2022","1","",24,661,724,712,7834991,0,0,862,"",1.71,0.68,0.73,0.73,0.79,0.00,0.00,1.11,"",2,9.1,-25,-3.6,-23,-3.1,-41,-5.4,480388,6.5,0,0.0,0,0.0,86,11.1
"01055","3","10","71","0","2022","1","",103,4065,4071,4075,40997553,2859264,29356,775,"",3.03,1.34,1.33,1.34,1.61,1.70,3.05,1.21,"",-1,-1.0,138,3.5,151,3.9,118,3.0,2469868,6.4,93014,3.4,-8385,-22.2,22,2.9
"01055","5","10","71","0","2022","1","",2088,26654,26974,26828,274274093,163499574,2084049,787,"",0.96,0.99,0.99,0.98,0.96,1.00,0.99,0.98,"",70,3.5,-138,-0.5,161,0.6,77,0.3,19908497,7.8,6381294,4.1,-525702,-20.1,57,7.8
"01057","0","10","70","0","2022","1","",358,4013,4043,3948,39424014,18019764,225420,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.0,122,3.1,77,1.9,-12,-0.3,4480043,12.8,1335551,8.0,-74054,-24.7,76,11.1
"01057","1","10","71","0","2022","1","",7,39,38,36,453854,0,0,927,"",3.63,0.49,0.48,0.47,0.50,0.00,0.00,1.03,"",0,0.0,4,11.4,1,2.7,-1,-2.7,40548,9.8,0,0.0,0,0.0,52,5.9
"01057","2","10","71","0","2022","1","",9,216,238,226,1993159,0,0,676,"",4.01,1.76,1.91,1.86,1.68,0.00,0.00,0.91,"",-1,-10.0,2,0.9,7,3.0,-5,-2.2,-64796,-3.1,0,0.0,0,0.0,-27,-3.8
"01057","3","10","71","0","2022","1","",20,887,886,889,9511253,167561,1173,825,"",3.67,2.31,2.30,2.36,3.11,0.92,1.14,1.34,"",0,0.0,7,0.8,13,1.5,13,1.5,1683144,21.5,-6171,-3.6,-825,-41.3,138,20.1
"01057","5","10","71","0","2022","1","",322,2871,2881,2797,27465748,17852203,224247,741,"",0.92,0.84,0.83,0.83,0.80,1.00,1.00,0.96,"",8,2.5,109,3.9,56,2.0,-19,-0.7,2821147,11.4,1341722,8.1,-73229,-24.6,64,9.5
"01059","0","10","70","0","2022","1","",626,10708,10788,10837,116007602,60750194,863875,828,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,3.8,70,0.7,155,1.5,166,1.6,15729653,15.7,3200065,5.6,-23951,-2.7,104,14.4
"01059","1","10","71","0","2022","1","",10,86,86,87,1229059,0,0,1095,"",2.96,0.41,0.41,0.42,0.46,0.00,0.00,1.11,"",-1,-9.1,-5,-5.5,-4,-4.4,-3,-3.3,-18287,-1.5,0,0.0,0,0.0,33,3.1
"01059","2","10","71","0","2022","1","",14,314,338,345,3135243,0,0,726,"",3.57,0.96,1.02,1.04,0.90,0.00,0.00,0.90,"",0,0.0,-20,-6.0,-5,-1.5,0,0.0,-64770,-2.0,0,0.0,0,0.0,3,0.4
"01059","3","10","71","0","2022","1","",29,1534,1533,1549,16850247,1020875,12590,842,"",3.05,1.50,1.49,1.50,1.88,1.67,3.20,1.25,"",0,0.0,77,5.3,49,3.3,46,3.1,1742516,11.5,27921,2.8,-6817,-35.1,57,7.3
"01059","5","10","71","0","2022","1","",573,8774,8831,8856,94793053,59729319,851285,827,"",0.94,0.96,0.96,0.96,0.94,1.00,0.99,0.98,"",24,4.4,18,0.2,115,1.3,123,1.4,14070194,17.4,3172144,5.6,-17134,-2.0,116,16.3
"01061","0","10","70","0","2022","1","",586,5297,5363,5355,49469773,26927955,288813,713,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",57,10.8,324,6.5,334,6.6,334,6.7,7145388,16.9,2548394,10.5,-88627,-23.5,63,9.7
"01061","1","10","71","0","2022","1","",11,56,55,53,672499,0,0,946,"",3.48,0.54,0.53,0.51,0.59,0.00,0.00,1.11,"",0,0.0,-2,-3.4,-1,-1.8,-5,-8.6,35890,5.6,0,0.0,0,0.0,92,10.8
"01061","2","10","71","0","2022","1","",11,83,83,81,779371,0,0,728,"",2.99,0.51,0.50,0.49,0.52,0.00,0.00,1.04,"",-1,-8.3,1,1.2,1,1.2,-3,-3.6,65609,9.2,0,0.0,0,0.0,64,9.6
"01061","3","10","71","0","2022","1","",34,1277,1298,1302,12461132,3702628,30262,742,"",3.81,2.52,2.53,2.55,3.25,13.64,22.98,1.28,"",0,0.0,22,1.8,42,3.3,49,3.9,1709227,15.9,268992,7.8,-12631,-29.4,83,12.6
"01061","5","10","71","0","2022","1","",530,3881,3927,3919,35556771,23225327,258551,700,"",0.93,0.86,0.86,0.86,0.83,0.87,0.90,0.96,"",58,12.3,303,8.5,292,8.0,293,8.1,5334662,17.7,2279402,10.9,-75996,-22.7,57,8.9
"01063","0","10","70","0","2022","1","",168,1649,1646,1601,15871810,6815200,91498,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-1.8,-149,-8.3,-141,-7.9,-190,-10.6,174312,1.1,-873592,-11.4,-42160,-31.5,74,11.0
"01063","1","10","71","0","2022","1","",7,24,24,24,296052,0,0,949,"",7.73,0.74,0.75,0.78,0.81,0.00,0.00,1.06,"",0,0.0,1,4.3,1,4.3,1,4.3,29410,11.0,0,0.0,0,0.0,57,6.4
"01063","2","10","71","0","2022","1","",9,48,49,47,377447,0,0,605,"",8.55,0.95,0.97,0.96,0.79,0.00,0.00,0.83,"",0,0.0,-4,-7.7,-3,-5.8,-6,-11.3,-37862,-9.1,0,0.0,0,0.0,-5,-0.8
"01063","3","10","71","0","2022","1","",21,372,377,375,3847285,199184,1512,790,"",8.22,2.36,2.40,2.45,3.13,2.90,3.62,1.30,"",0,0.0,-92,-19.8,-95,-20.1,-97,-20.6,-411626,-9.7,-707794,-78.0,-16166,-91.4,92,13.2
"01063","5","10","71","0","2022","1","",131,1205,1196,1155,11351026,6616016,89986,737,"",0.80,0.86,0.85,0.84,0.82,0.98,0.99,0.97,"",-3,-2.2,-54,-4.3,-44,-3.5,-88,-7.1,594390,5.5,-165798,-2.4,-25994,-22.4,74,11.2
"01065","0","10","70","0","2022","1","",306,2543,2589,2560,27940246,11652137,128881,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.7,63,2.5,70,2.8,64,2.6,2683173,10.6,873594,8.1,-29479,-18.6,60,7.7
"01065","1","10","71","0","2022","1","",11,40,38,37,541269,0,0,1086,"",6.66,0.80,0.76,0.75,0.84,0.00,0.00,1.09,"",0,0.0,-1,-2.4,-2,-5.0,-3,-7.5,23998,4.6,0,0.0,0,0.0,99,10.0
"01065","2","10","71","0","2022","1","",11,80,82,83,824313,0,0,776,"",5.74,1.03,1.03,1.06,0.98,0.00,0.00,0.95,"",0,0.0,-9,-10.1,-6,-6.8,-5,-5.7,-24040,-2.8,0,0.0,0,0.0,37,5.0
"01065","3","10","71","0","2022","1","",22,723,724,725,7000959,1294331,9338,744,"",4.73,2.97,2.93,2.97,3.23,11.02,15.89,1.10,"",0,0.0,40,5.9,26,3.7,62,9.4,774403,12.4,104614,8.8,-4343,-31.7,41,5.8
"01065","5","10","71","0","2022","1","",262,1700,1745,1715,19573705,10357806,119543,875,"",0.88,0.78,0.79,0.78,0.81,0.90,0.93,1.03,"",11,4.4,33,2.0,52,3.1,10,0.6,1908812,10.8,768980,8.0,-25136,-17.4,70,8.7
"01067","0","10","70","0","2022","1","",390,3623,3650,3641,39958344,19294203,173385,845,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,8.9,90,2.5,104,2.9,90,2.5,3673077,10.1,503283,2.7,-75219,-30.3,57,7.2
"01067","1","10","71","0","2022","1","",6,41,40,41,435815,0,0,824,"",2.85,0.58,0.56,0.58,0.47,0.00,0.00,0.82,"",-1,-14.3,1,2.5,0,0.0,1,2.5,-2707,-0.6,0,0.0,0,0.0,-19,-2.3
"01067","2","10","71","0","2022","1","",12,67,67,69,689286,0,0,784,"",4.91,0.60,0.60,0.62,0.57,0.00,0.00,0.95,"",2,20.0,4,6.3,4,6.3,1,1.5,38143,5.9,0,0.0,0,0.0,9,1.2
"01067","3","10","71","0","2022","1","",20,604,602,603,5669246,343448,2404,723,"",3.37,1.74,1.73,1.74,1.83,1.77,3.04,1.06,"",-1,-4.8,16,2.7,14,2.4,14,2.4,148785,2.7,-97706,-22.1,-6386,-72.7,1,0.1
"01067","5","10","71","0","2022","1","",352,2911,2941,2928,33163997,18950755,170981,872,"",0.93,0.94,0.94,0.94,0.95,0.99,0.99,1.01,"",32,10.0,69,2.4,86,3.0,74,2.6,3488856,11.8,600989,3.3,-68833,-28.7,71,8.9
"01069","0","10","70","0","2022","1","",3357,48409,48853,49010,589198822,251991553,2830155,930,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",209,6.6,1028,2.2,1106,2.3,1169,2.4,46270039,8.5,15626626,6.6,-729903,-20.5,54,6.2
"01069","1","10","71","0","2022","1","",25,302,310,302,4913980,0,0,1241,"",1.38,0.32,0.33,0.32,0.36,0.00,0.00,1.12,"",0,0.0,-16,-5.0,-14,-4.3,-19,-5.9,34522,0.7,0,0.0,0,0.0,72,6.2
"01069","2","10","71","0","2022","1","",28,864,875,876,9975143,0,0,880,"",1.33,0.58,0.58,0.58,0.56,0.00,0.00,0.97,"",0,0.0,0,0.0,-30,-3.3,-37,-4.1,207237,2.1,0,0.0,0,0.0,40,4.8
"01069","3","10","71","0","2022","1","",76,7054,7066,7058,90834472,2882805,21932,990,"",1.49,1.52,1.51,1.51,1.99,1.13,1.70,1.31,"",6,8.6,79,1.1,59,0.8,38,0.5,-802014,-0.9,184638,6.8,-11010,-33.4,-17,-1.7
"01069","5","10","71","0","2022","1","",3228,40189,40602,40774,483475227,249108748,2808223,918,"",0.99,0.97,0.97,0.97,0.94,1.00,1.00,0.97,"",203,6.7,965,2.5,1091,2.8,1187,3.0,46830294,10.7,15441988,6.6,-718893,-20.4,66,7.7
"01071","0","10","70","0","2022","1","",1085,15042,14951,15073,160667513,84084397,1218418,823,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",51,4.9,355,2.4,139,0.9,242,1.6,11432590,7.7,6798437,8.8,-367443,-23.2,46,5.9
"01071","1","10","71","0","2022","1","",23,130,125,125,2361628,0,0,1434,"",3.93,0.44,0.43,0.43,0.63,0.00,0.00,1.46,"",1,4.5,3,2.4,-1,-0.8,-4,-3.1,112594,5.0,0,0.0,0,0.0,75,5.5
"01071","2","10","71","0","2022","1","",13,179,185,185,1938699,8000,456,815,"",1.91,0.39,0.40,0.40,0.40,0.04,1.30,1.01,"",0,0.0,-8,-4.3,-2,-1.1,-1,-0.5,94128,5.1,0,0.0,40,9.6,55,7.2
"01071","3","10","71","0","2022","1","",64,2762,2699,2715,28449099,6513288,52436,803,"",3.88,1.92,1.89,1.89,2.29,7.68,9.44,1.20,"",1,1.6,79,2.9,9,0.3,2,0.1,2177286,8.3,4371984,204.2,27809,112.9,53,7.1
"01071","5","10","71","0","2022","1","",985,11971,11942,12048,127918087,77563109,1165526,821,"",0.93,0.93,0.93,0.94,0.92,0.93,0.96,0.98,"",49,5.2,281,2.4,133,1.1,245,2.1,9048582,7.6,2426453,3.2,-395292,-25.3,44,5.7
"01073","0","10","70","0","2022","1","",21094,351291,354723,354025,5945952979,1939074055,22318364,1294,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1086,5.4,10342,3.0,12355,3.6,11618,3.4,611226335,11.5,111399578,6.1,-5212705,-18.9,94,7.8
"01073","1","10","71","0","2022","1","",93,8255,8213,8210,155470369,0,0,1454,"",0.82,1.20,1.19,1.20,1.13,0.00,0.00,0.94,"",1,1.1,62,0.8,-68,-0.8,-131,-1.6,3910288,2.6,0,0.0,0,0.0,45,3.2
"01073","2","10","71","0","2022","1","",83,24615,24686,24726,398745263,0,0,1243,"",0.63,2.29,2.26,2.27,2.23,0.00,0.00,0.98,"",4,5.1,83,0.3,18,0.1,69,0.3,34000044,9.3,0,0.0,0,0.0,103,9.0
"01073","3","10","71","0","2022","1","",431,25937,25961,26200,345969013,5007556,39244,1022,"",1.34,0.77,0.77,0.78,0.75,0.26,0.39,0.97,"",6,1.4,113,0.4,144,0.6,501,1.9,9197530,2.7,284897,6.0,-15953,-28.9,17,1.7
"01073","5","10","71","0","2022","1","",20487,292484,295863,294889,5045768334,1934066499,22279120,1318,"",1.00,0.98,0.98,0.97,0.98,1.01,1.00,1.00,"",1075,5.5,10084,3.6,12261,4.3,11179,3.9,564118473,12.6,111114681,6.1,-5196752,-18.9,101,8.3
"01075","0","10","70","0","2022","1","",300,3339,3342,3362,36647594,18570628,238266,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,5.3,10,0.3,29,0.9,20,0.6,2977022,8.8,351884,1.9,-26598,-10.0,64,8.2
"01075","1","10","71","0","2022","1","",7,33,34,34,366364,0,0,837,"",4.33,0.50,0.52,0.52,0.43,0.00,0.00,0.83,"",0,0.0,-4,-10.8,-1,-2.9,-1,-2.9,19586,5.6,0,0.0,0,0.0,89,11.9
"01075","2","10","71","0","2022","1","",9,70,64,65,595701,0,0,691,"",4.79,0.68,0.62,0.63,0.54,0.00,0.00,0.84,"",0,0.0,4,6.1,-2,-3.0,-1,-1.5,61296,11.5,0,0.0,0,0.0,68,10.9
"01075","3","10","71","0","2022","1","",28,461,462,460,4637223,94120,659,774,"",6.14,1.44,1.45,1.43,1.63,0.50,0.61,1.13,"",-1,-3.4,4,0.9,11,2.4,7,1.5,493122,11.9,-2598,-2.7,-454,-40.8,71,10.1
"01075","5","10","71","0","2022","1","",256,2775,2782,2803,31048306,18476508,237607,857,"",0.88,0.97,0.97,0.98,0.97,1.01,1.00,1.00,"",16,6.7,6,0.2,21,0.8,15,0.5,2403018,8.4,354482,2.0,-26144,-9.9,62,7.8
"01077","0","10","70","0","2022","1","",2266,29001,29140,29719,308272737,142157691,1898126,810,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",111,5.2,786,2.8,878,3.1,1096,3.8,32526780,11.8,11731780,9.0,-267025,-12.3,62,8.3
"01077","1","10","71","0","2022","1","",21,280,278,278,4677897,0,0,1291,"",1.72,0.49,0.49,0.49,0.65,0.00,0.00,1.34,"",-1,-4.5,14,5.3,12,4.5,12,4.5,333093,7.7,0,0.0,0,0.0,35,2.8
"01077","2","10","71","0","2022","1","",15,1238,1223,1457,17065324,0,0,1005,"",1.06,1.39,1.36,1.60,1.84,0.00,0.00,1.27,"",-1,-6.2,49,4.1,21,1.7,28,2.0,922165,5.7,0,0.0,0,0.0,30,3.1
"01077","3","10","71","0","2022","1","",46,3441,3457,3518,37816452,617138,6053,838,"",1.33,1.24,1.24,1.24,1.58,0.43,0.70,1.28,"",-1,-2.1,163,5.0,171,5.2,234,7.1,3407009,9.9,56802,10.1,-906,-13.0,32,4.0
"01077","5","10","71","0","2022","1","",2184,24042,24182,24466,248713064,141540553,1892073,790,"",0.99,0.97,0.97,0.96,0.93,1.01,1.00,0.96,"",114,5.5,560,2.4,674,2.9,822,3.5,27864513,12.6,11674978,9.0,-266119,-12.3,68,9.4
